time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.69159e+06,1.69159e+06,1.69159e+06,61058.5,61058.5,61058.5,62602.5,62602.5,62602.5,1.41188e+07,1.41188e+07,1.41188e+07,1.4492e+07,1.4492e+07,1.4492e+07,385891,385891,385891,385839,385839,385839,9.55107e+07,9.55107e+07,9.55107e+07,0,0,0,0,0,0
1,1.68768e+06,1.68768e+06,1.68768e+06,62194.2,62194.2,62194.2,63783.6,63783.6,63783.6,1.4091e+07,1.4091e+07,1.4091e+07,1.44642e+07,1.44642e+07,1.44642e+07,393265,393265,393265,393169,393169,393169,9.55531e+07,9.55531e+07,9.55531e+07,255.473,255.473,255.473,695.861,695.861,695.861
2,1.6788e+06,1.6788e+06,1.6788e+06,62812.9,62812.9,62812.9,64407.7,64407.7,64407.7,1.4052e+07,1.4052e+07,1.4052e+07,1.4425e+07,1.4425e+07,1.4425e+07,397892,397892,397892,397708,397708,397708,9.56386e+07,9.56386e+07,9.56386e+07,259.446,259.446,259.446,706.587,706.587,706.587
3,1.66866e+06,1.66866e+06,1.66866e+06,62781.1,62781.1,62781.1,64354.4,64354.4,64354.4,1.40111e+07,1.40111e+07,1.40111e+07,1.43835e+07,1.43835e+07,1.43835e+07,398838,398838,398838,398510,398510,398510,9.57381e+07,9.57381e+07,9.57381e+07,261.207,261.207,261.207,711.176,711.176,711.176
4,1.66065e+06,1.66065e+06,1.66065e+06,62209.9,62209.9,62209.9,63743.4,63743.4,63743.4,1.39776e+07,1.39776e+07,1.39776e+07,1.43488e+07,1.43488e+07,1.43488e+07,396224,396224,396224,395742,395742,395742,9.58296e+07,9.58296e+07,9.58296e+07,260.526,260.526,260.526,709.041,709.041,709.041
5,1.65706e+06,1.65706e+06,1.65706e+06,61329.9,61329.9,61329.9,62820.3,62820.3,62820.3,1.39578e+07,1.39578e+07,1.39578e+07,1.43273e+07,1.43273e+07,1.43273e+07,391086,391086,391086,390500,390500,390500,9.58954e+07,9.58954e+07,9.58954e+07,257.844,257.844,257.844,701.488,701.488,701.488
6,1.65863e+06,1.65863e+06,1.65863e+06,60409,60409,60409,61869,61869,61869,1.39541e+07,1.39541e+07,1.39541e+07,1.43218e+07,1.43218e+07,1.43218e+07,384958,384958,384958,384372,384372,384372,9.59258e+07,9.59258e+07,9.59258e+07,254.058,254.058,254.058,691.066,691.066,691.066
7,1.66476e+06,1.66476e+06,1.66476e+06,59677.7,59677.7,59677.7,61131.4,61131.4,61131.4,1.39647e+07,1.39647e+07,1.39647e+07,1.4331e+07,1.4331e+07,1.4331e+07,379380,379380,379380,378920,378920,378920,9.5921e+07,9.5921e+07,9.5921e+07,250.202,250.202,250.202,680.665,680.665,680.665
8,1.67375e+06,1.67375e+06,1.67375e+06,59285.6,59285.6,59285.6,60761.2,60761.2,60761.2,1.39851e+07,1.39851e+07,1.39851e+07,1.43506e+07,1.43506e+07,1.43506e+07,375533,375533,375533,375311,375311,375311,9.5889e+07,9.5889e+07,9.5889e+07,247.169,247.169,247.169,672.725,672.725,672.725
9,1.68345e+06,1.68345e+06,1.68345e+06,59286.8,59286.8,59286.8,60808.9,60808.9,60808.9,1.40089e+07,1.40089e+07,1.40089e+07,1.43745e+07,1.43745e+07,1.43745e+07,374053,374053,374053,374137,374137,374137,9.58429e+07,9.58429e+07,9.58429e+07,245.534,245.534,245.534,668.767,668.767,668.767
