index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
309,1.54232,3.2422,3.84766,5.97366,1.69243,0,0,26.0206,28.1073,2.21818,0.0010001,0.98424,0.260662,0.427998,-1.82969,0.814919,0.647039,0.00167588,0.00244584,-6494.16
