time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.18936e+06,3.18936e+06,3.18936e+06,11478.3,11478.3,11478.3,12829,12829,12829,1.45182e+07,1.45182e+07,1.45182e+07,1.6235e+07,1.6235e+07,1.6235e+07,55307.7,55307.7,55307.7,55301.4,55301.4,55301.4,9.2631e+07,9.2631e+07,9.2631e+07,0,0,0,0,0,0
1,3.1919e+06,3.1919e+06,3.1919e+06,11741.1,11741.1,11741.1,13119.8,13119.8,13119.8,1.45167e+07,1.45167e+07,1.45167e+07,1.62342e+07,1.62342e+07,1.62342e+07,56541.6,56541.6,56541.6,56514.4,56514.4,56514.4,9.26277e+07,9.26277e+07,9.26277e+07,30.7444,30.7444,30.7444,95.3682,95.3682,95.3682
2,3.19284e+06,3.19284e+06,3.19284e+06,12005.9,12005.9,12005.9,13410.2,13410.2,13410.2,1.45125e+07,1.45125e+07,1.45125e+07,1.62308e+07,1.62308e+07,1.62308e+07,57781.1,57781.1,57781.1,57725.6,57725.6,57725.6,9.26401e+07,9.26401e+07,9.26401e+07,31.4296,31.4296,31.4296,97.4561,97.4561,97.4561
3,3.19224e+06,3.19224e+06,3.19224e+06,12260.1,12260.1,12260.1,13686.3,13686.3,13686.3,1.45057e+07,1.45057e+07,1.45057e+07,1.62247e+07,1.62247e+07,1.62247e+07,58987.2,58987.2,58987.2,58891.6,58891.6,58891.6,9.26593e+07,9.26593e+07,9.26593e+07,32.1062,32.1062,32.1062,99.4997,99.4997,99.4997
4,3.19019e+06,3.19019e+06,3.19019e+06,12496.1,12496.1,12496.1,13938.8,13938.8,13938.8,1.44966e+07,1.44966e+07,1.44966e+07,1.62162e+07,1.62162e+07,1.62162e+07,60123.1,60123.1,60123.1,59972.2,59972.2,59972.2,9.26851e+07,9.26851e+07,9.26851e+07,32.7526,32.7526,32.7526,101.427,101.427,101.427
5,3.18686e+06,3.18686e+06,3.18686e+06,12706.2,12706.2,12706.2,14158.3,14158.3,14158.3,1.44853e+07,1.44853e+07,1.44853e+07,1.62054e+07,1.62054e+07,1.62054e+07,61151.4,61151.4,61151.4,60927.7,60927.7,60927.7,9.27167e+07,9.27167e+07,9.27167e+07,33.3484,33.3484,33.3484,103.168,103.168,103.168
6,3.18244e+06,3.18244e+06,3.18244e+06,12883.6,12883.6,12883.6,14337.1,14337.1,14337.1,1.44724e+07,1.44724e+07,1.44724e+07,1.61926e+07,1.61926e+07,1.61926e+07,62037.4,62037.4,62037.4,61722.3,61722.3,61722.3,9.27535e+07,9.27535e+07,9.27535e+07,33.8739,33.8739,33.8739,104.66,104.66,104.66
7,3.17716e+06,3.17716e+06,3.17716e+06,13022.4,13022.4,13022.4,14468.5,14468.5,14468.5,1.44581e+07,1.44581e+07,1.44581e+07,1.61783e+07,1.61783e+07,1.61783e+07,62750.6,62750.6,62750.6,62326.2,62326.2,62326.2,9.27945e+07,9.27945e+07,9.27945e+07,34.3111,34.3111,34.3111,105.847,105.847,105.847
8,3.17129e+06,3.17129e+06,3.17129e+06,13118.5,13118.5,13118.5,14548.3,14548.3,14548.3,1.44431e+07,1.44431e+07,1.44431e+07,1.61628e+07,1.61628e+07,1.61628e+07,63267.1,63267.1,63267.1,62717.5,62717.5,62717.5,9.28385e+07,9.28385e+07,9.28385e+07,34.6454,34.6454,34.6454,106.684,106.684,106.684
9,3.1651e+06,3.1651e+06,3.1651e+06,13169.2,13169.2,13169.2,14574.4,14574.4,14574.4,1.44278e+07,1.44278e+07,1.44278e+07,1.61466e+07,1.61466e+07,1.61466e+07,63570.7,63570.7,63570.7,62884.1,62884.1,62884.1,9.28844e+07,9.28844e+07,9.28844e+07,34.866,34.866,34.866,107.145,107.145,107.145
