time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.8857e+07,1.8857e+07,1.8857e+07,361658,361658,361658,230123,230123,230123,5.43794e+07,5.43794e+07,5.43794e+07,3.43059e+07,3.43059e+07,3.43059e+07,126250,126250,126250,127163,127163,127163,1.8321e+07,1.8321e+07,1.8321e+07,0,0,0,0,0,0
1,1.88296e+07,1.88296e+07,1.88296e+07,368346,368346,368346,234580,234580,234580,5.43662e+07,5.43662e+07,5.43662e+07,3.42962e+07,3.42962e+07,3.42962e+07,128685,128685,128685,129736,129736,129736,1.83551e+07,1.83551e+07,1.83551e+07,520.55,520.55,520.55,346.95,346.95,346.95
2,1.87769e+07,1.87769e+07,1.87769e+07,373390,373390,373390,238105,238105,238105,5.4364e+07,5.4364e+07,5.4364e+07,3.42927e+07,3.42927e+07,3.42927e+07,130730,130730,130730,131978,131978,131978,1.84093e+07,1.84093e+07,1.84093e+07,529.249,529.249,529.249,353.177,353.177,353.177
3,1.87098e+07,1.87098e+07,1.87098e+07,375927,375927,375927,240233,240233,240233,5.43686e+07,5.43686e+07,5.43686e+07,3.42942e+07,3.42942e+07,3.42942e+07,132053,132053,132053,133604,133604,133604,1.84715e+07,1.84715e+07,1.84715e+07,535.109,535.109,535.109,357.797,357.797,357.797
4,1.86403e+07,1.86403e+07,1.86403e+07,375658,375658,375658,240815,240815,240815,5.43748e+07,5.43748e+07,5.43748e+07,3.4299e+07,3.4299e+07,3.4299e+07,132458,132458,132458,134434,134434,134434,1.85372e+07,1.85372e+07,1.85372e+07,537.232,537.232,537.232,360.29,360.29,360.29
5,1.85799e+07,1.85799e+07,1.85799e+07,372813,372813,372813,239974,239974,239974,5.43773e+07,5.43773e+07,5.43773e+07,3.43055e+07,3.43055e+07,3.43055e+07,131927,131927,131927,134432,134432,134432,1.86014e+07,1.86014e+07,1.86014e+07,535.472,535.472,535.472,360.54,360.54,360.54
6,1.85371e+07,1.85371e+07,1.85371e+07,368058,368058,368058,238056,238056,238056,5.43721e+07,5.43721e+07,5.43721e+07,3.43126e+07,3.43126e+07,3.43126e+07,130615,130615,130615,133703,133703,133703,1.86598e+07,1.86598e+07,1.86598e+07,530.39,530.39,530.39,358.815,358.815,358.815
7,1.85168e+07,1.85168e+07,1.85168e+07,362302,362302,362302,235533,235533,235533,5.43566e+07,5.43566e+07,5.43566e+07,3.43192e+07,3.43192e+07,3.43192e+07,128793,128793,128793,132459,132459,132459,1.8709e+07,1.8709e+07,1.8709e+07,523.068,523.068,523.068,355.672,355.672,355.672
8,1.85198e+07,1.85198e+07,1.85198e+07,356498,356498,356498,232899,232899,232899,5.43302e+07,5.43302e+07,5.43302e+07,3.43248e+07,3.43248e+07,3.43248e+07,126788,126788,126788,130960,130960,130960,1.87474e+07,1.87474e+07,1.87474e+07,514.828,514.828,514.828,351.815,351.815,351.815
9,1.85432e+07,1.85432e+07,1.85432e+07,351473,351473,351473,230582,230582,230582,5.42941e+07,5.42941e+07,5.42941e+07,3.43294e+07,3.43294e+07,3.43294e+07,124910,124910,124910,129467,129467,129467,1.8775e+07,1.8775e+07,1.8775e+07,506.964,506.964,506.964,347.946,347.946,347.946
10,1.85815e+07,1.85815e+07,1.85815e+07,347834,347834,347834,228894,228894,228894,5.42507e+07,5.42507e+07,5.42507e+07,3.43331e+07,3.43331e+07,3.43331e+07,123412,123412,123412,128194,128194,128194,1.87931e+07,1.87931e+07,1.87931e+07,500.541,500.541,500.541,344.657,344.657,344.657
11,1.86278e+07,1.86278e+07,1.86278e+07,345926,345926,345926,228006,228006,228006,5.42034e+07,5.42034e+07,5.42034e+07,3.43362e+07,3.43362e+07,3.43362e+07,122460,122460,122460,127292,127292,127292,1.88044e+07,1.88044e+07,1.88044e+07,496.287,496.287,496.287,342.357,342.357,342.357
12,1.86746e+07,1.86746e+07,1.86746e+07,345829,345829,345829,227946,227946,227946,5.41559e+07,5.41559e+07,5.41559e+07,3.43394e+07,3.43394e+07,3.43394e+07,122131,122131,122131,126829,126829,126829,1.88116e+07,1.88116e+07,1.88116e+07,494.552,494.552,494.552,341.246,341.246,341.246
13,1.87153e+07,1.87153e+07,1.87153e+07,347387,347387,347387,228613,228613,228613,5.41116e+07,5.41116e+07,5.41116e+07,3.43429e+07,3.43429e+07,3.43429e+07,122412,122412,122412,126802,126802,126802,1.88179e+07,1.88179e+07,1.88179e+07,495.326,495.326,495.326,341.318,341.318,341.318
14,1.87447e+07,1.87447e+07,1.87447e+07,350242,350242,350242,229802,229802,229802,5.40735e+07,5.40735e+07,5.40735e+07,3.4347e+07,3.4347e+07,3.4347e+07,123212,123212,123212,127140,127140,127140,1.88259e+07,1.88259e+07,1.88259e+07,498.279,498.279,498.279,342.387,342.387,342.387
15,1.87598e+07,1.87598e+07,1.87598e+07,353895,353895,353895,231236,231236,231236,5.40439e+07,5.40439e+07,5.40439e+07,3.43518e+07,3.43518e+07,3.43518e+07,124381,124381,124381,127719,127719,127719,1.88376e+07,1.88376e+07,1.88376e+07,502.822,502.822,502.822,344.124,344.124,344.124
16,1.87598e+07,1.87598e+07,1.87598e+07,357771,357771,357771,232612,232612,232612,5.40236e+07,5.40236e+07,5.40236e+07,3.4357e+07,3.4357e+07,3.4357e+07,125726,125726,125726,128386,128386,128386,1.88541e+07,1.88541e+07,1.88541e+07,508.198,508.198,508.198,346.111,346.111,346.111
17,1.87466e+07,1.87466e+07,1.87466e+07,361306,361306,361306,233648,233648,233648,5.40126e+07,5.40126e+07,5.40126e+07,3.43621e+07,3.43621e+07,3.43621e+07,127045,127045,127045,128982,128982,128982,1.88754e+07,1.88754e+07,1.88754e+07,513.586,513.586,513.586,347.911,347.911,347.911
18,1.87239e+07,1.87239e+07,1.87239e+07,364029,364029,364029,234127,234127,234127,5.40097e+07,5.40097e+07,5.40097e+07,3.43665e+07,3.43665e+07,3.43665e+07,128152,128152,128152,129366,129366,129366,1.89006e+07,1.89006e+07,1.89006e+07,518.224,518.224,518.224,349.134,349.134,349.134
19,1.86967e+07,1.86967e+07,1.86967e+07,365642,365642,365642,233932,233932,233932,5.4013e+07,5.4013e+07,5.4013e+07,3.43694e+07,3.43694e+07,3.43694e+07,128909,128909,128909,129438,129438,129438,1.89282e+07,1.89282e+07,1.89282e+07,521.528,521.528,521.528,349.501,349.501,349.501
20,1.86701e+07,1.86701e+07,1.86701e+07,366054,366054,366054,233063,233063,233063,5.40201e+07,5.40201e+07,5.40201e+07,3.43702e+07,3.43702e+07,3.43702e+07,129246,129246,129246,129156,129156,129156,1.89559e+07,1.89559e+07,1.89559e+07,523.177,523.177,523.177,348.885,348.885,348.885
21,1.8649e+07,1.8649e+07,1.8649e+07,365383,365383,365383,231624,231624,231624,5.40287e+07,5.40287e+07,5.40287e+07,3.43683e+07,3.43683e+07,3.43683e+07,129165,129165,129165,128537,128537,128537,1.89818e+07,1.89818e+07,1.89818e+07,523.153,523.153,523.153,347.326,347.326,347.326
22,1.86367e+07,1.86367e+07,1.86367e+07,363912,363912,363912,229801,229801,229801,5.4037e+07,5.4037e+07,5.4037e+07,3.43635e+07,3.43635e+07,3.43635e+07,128737,128737,128737,127651,127651,127651,1.90039e+07,1.90039e+07,1.90039e+07,521.713,521.713,521.713,345.01,345.01,345.01
23,1.8635e+07,1.8635e+07,1.8635e+07,362019,362019,362019,227818,227818,227818,5.40436e+07,5.40436e+07,5.40436e+07,3.43556e+07,3.43556e+07,3.43556e+07,128079,128079,128079,126603,126603,126603,1.90211e+07,1.90211e+07,1.90211e+07,519.314,519.314,519.314,342.222,342.222,342.222
24,1.8644e+07,1.8644e+07,1.8644e+07,360106,360106,360106,225899,225899,225899,5.40481e+07,5.40481e+07,5.40481e+07,3.43447e+07,3.43447e+07,3.43447e+07,127331,127331,127331,125514,125514,125514,1.90329e+07,1.90329e+07,1.90329e+07,516.514,516.514,516.514,339.293,339.293,339.293
