index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.23396e+06,5822.65,5776.68,1.27033e+07,1.26074e+07,24139.4,24129.5,9.9104e+07,0,0,0,0
0,1,2.23696e+06,5985.97,5938.96,1.27039e+07,1.26079e+07,24790.6,24782.9,9.90982e+07,49.4506,21.9377,49.4506,23.5816
0,2,2.23888e+06,6155.85,6108.1,1.27029e+07,1.26069e+07,25467.1,25461.8,9.91053e+07,50.8063,22.5412,50.8063,21.472
0,3,2.2397e+06,6325.98,6277.63,1.27002e+07,1.26041e+07,26152.8,26150.6,9.91169e+07,52.1949,23.1599,52.1949,28.413
0,4,2.23944e+06,6492.4,6443.63,1.26959e+07,1.25998e+07,26831.7,26833.2,9.91328e+07,53.583,23.7789,53.583,24.1846
0,5,2.23814e+06,6650.69,6601.75,1.269e+07,1.25938e+07,27486,27491.9,9.9153e+07,54.936,24.3829,54.936,24.3829
0,6,2.23588e+06,6796.41,6747.58,1.26827e+07,1.25864e+07,28097.4,28108.6,9.91773e+07,56.2172,24.9558,56.2172,24.9558
0,7,2.23275e+06,6925.26,6876.84,1.26739e+07,1.25776e+07,28647.7,28665,9.92053e+07,57.3897,25.4812,57.3897,25.4812
0,8,2.22888e+06,7033.3,6985.63,1.2664e+07,1.25677e+07,29119.9,29144,9.92366e+07,58.418,25.9433,58.418,25.9433
0,9,2.22442e+06,7117.19,7070.61,1.26531e+07,1.25568e+07,29499.1,29530.5,9.92706e+07,59.2697,26.3276,59.2697,26.3276
0,10,2.21953e+06,7174.43,7129.24,1.26415e+07,1.25452e+07,29773.1,29812.2,9.93066e+07,59.9181,26.6222,59.9181,26.6222
0,11,2.2144e+06,7203.51,7159.99,1.26294e+07,1.25333e+07,29933.7,29980.9,9.93441e+07,60.3433,26.818,60.3433,26.818
0,12,2.20921e+06,7204,7162.36,1.26172e+07,1.25212e+07,29977,30032.1,9.93821e+07,60.5336,26.9096,60.5336,26.9096
0,13,2.20413e+06,7176.58,7136.96,1.26052e+07,1.25093e+07,29903.6,29966.2,9.94201e+07,60.4866,26.8958,60.4866,26.8958
0,14,2.19934e+06,7123,7085.46,1.25935e+07,1.24979e+07,29718.6,29788.1,9.94571e+07,60.209,26.7791,60.209,27.469
0,15,2.19499e+06,7045.88,7010.41,1.25826e+07,1.24871e+07,29431,29506.6,9.94927e+07,59.7158,26.5661,59.7158,26.6198
0,16,2.19122e+06,6948.61,6915.11,1.25725e+07,1.24772e+07,29053.4,29133.9,9.9526e+07,59.0298,26.2667,59.0298,26.5208
0,17,2.18814e+06,6835.04,6803.34,1.25635e+07,1.24685e+07,28600.8,28685,9.95566e+07,58.1794,25.8932,53.8568,18.757
0,18,2.18583e+06,6709.31,6679.19,1.25558e+07,1.2461e+07,28089.6,28176.1,9.95841e+07,57.1969,25.46,56.9306,23.2501
0,19,2.18435e+06,6575.61,6546.8,1.25494e+07,1.24549e+07,27537.3,27624.6,9.96081e+07,56.1168,24.9821,56.4235,25.8649
0,20,2.18375e+06,6438.01,6410.21,1.25444e+07,1.24502e+07,26960.8,27047.5,9.96285e+07,54.9739,24.4751,50.2901,26.8934
0,21,2.18401e+06,6300.29,6273.17,1.25409e+07,1.2447e+07,26376.4,26461,9.96451e+07,53.8019,23.9538,51.5852,20.8855
0,22,2.18514e+06,6165.87,6139.09,1.25389e+07,1.24452e+07,25798.9,25880.2,9.9658e+07,52.6318,23.4322,45.8406,16.0931
0,23,2.18709e+06,6037.74,6010.97,1.25383e+07,1.24448e+07,25241.5,25318.2,9.96671e+07,51.4919,22.9229,57.7384,28.663
0,24,2.18981e+06,5918.42,5891.34,1.25389e+07,1.24457e+07,24715.6,24786.7,9.96728e+07,50.4067,22.4367,37.5781,26.6298
0,25,2.19325e+06,5809.99,5782.27,1.25409e+07,1.24479e+07,24230.7,24295.2,9.96752e+07,49.3968,21.9831,56.6922,22.8357
0,26,2.19731e+06,5714.12,5685.46,1.25439e+07,1.24511e+07,23794.4,23851.5,9.96746e+07,48.4793,21.5697,47.5721,14.7049
0,27,2.20193e+06,5632.07,5602.17,1.2548e+07,1.24553e+07,23412.7,23461.6,9.96713e+07,47.6674,21.2024,55.9545,18.4053
0,28,2.20701e+06,5564.75,5533.36,1.25529e+07,1.24604e+07,23090,23130.2,9.96658e+07,46.9716,20.8861,55.7081,20.5077
0,29,2.21244e+06,5512.8,5479.65,1.25585e+07,1.24661e+07,22829.4,22860.3,9.96584e+07,46.3991,20.624,46.8814,24.8197
0,30,2.21814e+06,5476.56,5441.42,1.25647e+07,1.24723e+07,22632.8,22654.1,9.96495e+07,45.9549,20.4183,34.577,19.9601
0,31,2.224e+06,5456.16,5418.8,1.25713e+07,1.24788e+07,22501.2,22512.5,9.96395e+07,45.6415,20.2704,33.2386,14.9767
0,32,2.22993e+06,5451.5,5411.74,1.2578e+07,1.24856e+07,22434.5,22435.6,9.96288e+07,45.4597,20.1806,33.8335,20.9272
0,33,2.23581e+06,5462.29,5419.97,1.25849e+07,1.24924e+07,22431.7,22422.6,9.96179e+07,45.4083,20.1486,43.995,23.7853
0,34,2.24156e+06,5488.06,5443.03,1.25917e+07,1.24991e+07,22491.4,22472,9.96072e+07,45.4848,20.1732,49.4918,24.4688
0,35,2.24709e+06,5528.13,5480.28,1.25983e+07,1.25055e+07,22610.9,22581.3,9.9597e+07,45.6847,20.2527,40.8199,20.8827
0,36,2.2523e+06,5581.63,5530.91,1.26045e+07,1.25115e+07,22787,22747.5,9.95877e+07,46.0023,20.3845,36.1062,22.3992
0,37,2.25712e+06,5647.48,5593.86,1.26102e+07,1.25169e+07,23015.8,22966.7,9.95797e+07,46.4299,20.5654,45.8724,26.2428
0,38,2.26147e+06,5724.37,5667.89,1.26153e+07,1.25218e+07,23292.1,23234.2,9.95733e+07,46.9583,20.7915,40.4516,19.9015
