time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.90612e+06,3.90612e+06,3.90612e+06,134438,134438,134438,128211,128211,128211,2.42854e+07,2.42854e+07,2.42854e+07,2.31533e+07,2.31533e+07,2.31533e+07,399607,399607,399607,399704,399704,399704,7.43017e+07,7.43017e+07,7.43017e+07,0,0,0,0,0,0
1,3.89841e+06,3.89841e+06,3.89841e+06,136758,136758,136758,130493,130493,130493,2.42619e+07,2.42619e+07,2.42619e+07,2.31294e+07,2.31294e+07,2.31294e+07,406859,406859,406859,406919,406919,406919,7.43377e+07,7.43377e+07,7.43377e+07,767.331,767.331,767.331,695.233,695.233,695.233
2,3.88132e+06,3.88132e+06,3.88132e+06,138280,138280,138280,131973,131973,131973,2.42291e+07,2.42291e+07,2.42291e+07,2.30964e+07,2.30964e+07,2.30964e+07,412306,412306,412306,412468,412468,412468,7.44153e+07,7.44153e+07,7.44153e+07,779.285,779.285,779.285,706.174,706.174,706.174
3,3.8601e+06,3.8601e+06,3.8601e+06,138736,138736,138736,132461,132461,132461,2.41917e+07,2.41917e+07,2.41917e+07,2.30592e+07,2.30592e+07,2.30592e+07,415105,415105,415105,415465,415465,415465,7.45131e+07,7.45131e+07,7.45131e+07,786.643,786.643,786.643,713.106,713.106,713.106
4,3.83998e+06,3.83998e+06,3.83998e+06,138178,138178,138178,132009,132009,132009,2.41547e+07,2.41547e+07,2.41547e+07,2.30234e+07,2.30234e+07,2.30234e+07,414959,414959,414959,415588,415588,415588,7.46158e+07,7.46158e+07,7.46158e+07,788.44,788.44,788.44,715.153,715.153,715.153
5,3.82518e+06,3.82518e+06,3.82518e+06,136848,136848,136848,130833,130833,130833,2.4123e+07,2.4123e+07,2.4123e+07,2.29939e+07,2.29939e+07,2.29939e+07,412165,412165,412165,413083,413083,413083,7.47082e+07,7.47082e+07,7.47082e+07,784.898,784.898,784.898,712.452,712.452,712.452
6,3.81836e+06,3.81836e+06,3.81836e+06,135094,135094,135094,129245,129245,129245,2.41001e+07,2.41001e+07,2.41001e+07,2.29744e+07,2.29744e+07,2.29744e+07,407494,407494,407494,408653,408653,408653,7.47787e+07,7.47787e+07,7.47787e+07,777.233,777.233,777.233,705.993,705.993,705.993
7,3.82033e+06,3.82033e+06,3.82033e+06,133288,133288,133288,127581,127581,127581,2.40878e+07,2.40878e+07,2.40878e+07,2.29662e+07,2.29662e+07,2.29662e+07,401962,401962,401962,403251,403251,403251,7.48203e+07,7.48203e+07,7.48203e+07,767.268,767.268,767.268,697.312,697.312,697.312
8,3.83027e+06,3.83027e+06,3.83027e+06,131754,131754,131754,126132,126132,126132,2.40862e+07,2.40862e+07,2.40862e+07,2.29689e+07,2.29689e+07,2.29689e+07,396595,396595,396595,397858,397858,397858,7.48317e+07,7.48317e+07,7.48317e+07,756.984,756.984,756.984,688.108,688.108,688.108
9,3.84611e+06,3.84611e+06,3.84611e+06,130721,130721,130721,125108,125108,125108,2.40937e+07,2.40937e+07,2.40937e+07,2.29803e+07,2.29803e+07,2.29803e+07,392247,392247,392247,393314,393314,393314,7.48166e+07,7.48166e+07,7.48166e+07,748.133,748.133,748.133,679.914,679.914,679.914
