time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.10152e+06,2.10152e+06,2.10152e+06,72575.8,72575.8,72575.8,78226.6,78226.6,78226.6,2.10139e+07,2.10139e+07,2.10139e+07,2.26873e+07,2.26873e+07,2.26873e+07,266802,266802,266802,266664,266664,266664,8.02215e+07,8.02215e+07,8.02215e+07,0,0,0,0,0,0
1,2.09537e+06,2.09537e+06,2.09537e+06,74046,74046,74046,79818.6,79818.6,79818.6,2.09926e+07,2.09926e+07,2.09926e+07,2.2666e+07,2.2666e+07,2.2666e+07,272598,272598,272598,272401,272401,272401,8.02556e+07,8.02556e+07,8.02556e+07,198.096,198.096,198.096,240.896,240.896,240.896
2,2.08218e+06,2.08218e+06,2.08218e+06,74938.9,74938.9,74938.9,80745.1,80745.1,80745.1,2.09614e+07,2.09614e+07,2.09614e+07,2.26346e+07,2.26346e+07,2.26346e+07,276996,276996,276996,276648,276648,276648,8.03296e+07,8.03296e+07,8.03296e+07,201.786,201.786,201.786,245.297,245.297,245.297
3,2.06659e+06,2.06659e+06,2.06659e+06,75108,75108,75108,80853.8,80853.8,80853.8,2.09255e+07,2.09255e+07,2.09255e+07,2.25978e+07,2.25978e+07,2.25978e+07,279177,279177,279177,278548,278548,278548,8.04223e+07,8.04223e+07,8.04223e+07,204.018,204.018,204.018,247.81,247.81,247.81
4,2.05297e+06,2.05297e+06,2.05297e+06,74639.4,74639.4,74639.4,80244.7,80244.7,80244.7,2.08912e+07,2.08912e+07,2.08912e+07,2.25609e+07,2.25609e+07,2.25609e+07,278895,278895,278895,277897,277897,277897,8.05178e+07,8.05178e+07,8.05178e+07,204.469,204.469,204.469,248.051,248.051,248.051
5,2.04449e+06,2.04449e+06,2.04449e+06,73742.9,73742.9,73742.9,79165.9,79165.9,79165.9,2.08635e+07,2.08635e+07,2.08635e+07,2.25292e+07,2.25292e+07,2.25292e+07,276489,276489,276489,275115,275115,275115,8.06015e+07,8.06015e+07,8.06015e+07,203.259,203.259,203.259,246.225,246.225,246.225
6,2.04263e+06,2.04263e+06,2.04263e+06,72679.9,72679.9,72679.9,77927.1,77927.1,77927.1,2.08461e+07,2.08461e+07,2.08461e+07,2.25061e+07,2.25061e+07,2.25061e+07,272712,272712,272712,271060,271060,271060,8.06627e+07,8.06627e+07,8.06627e+07,200.853,200.853,200.853,242.988,242.988,242.988
7,2.04724e+06,2.04724e+06,2.04724e+06,71692.9,71692.9,71692.9,76815.1,76815.1,76815.1,2.08398e+07,2.08398e+07,2.08398e+07,2.24933e+07,2.24933e+07,2.24933e+07,268478,268478,268478,266730,266730,266730,8.06966e+07,8.06966e+07,8.06966e+07,197.894,197.894,197.894,239.208,239.208,239.208
8,2.05684e+06,2.05684e+06,2.05684e+06,70960.4,70960.4,70960.4,76039.5,76039.5,76039.5,2.08433e+07,2.08433e+07,2.08433e+07,2.24904e+07,2.24904e+07,2.24904e+07,264628,264628,264628,263013,263013,263013,8.07042e+07,8.07042e+07,8.07042e+07,195.021,195.021,195.021,235.722,235.722,235.722
9,2.06917e+06,2.06917e+06,2.06917e+06,70580.2,70580.2,70580.2,75711.6,75711.6,75711.6,2.08535e+07,2.08535e+07,2.08535e+07,2.24954e+07,2.24954e+07,2.24954e+07,261783,261783,261783,260531,260531,260531,8.06914e+07,8.06914e+07,8.06914e+07,192.742,192.742,192.742,233.169,233.169,233.169
