index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,383222,33550.1,33052.5,7.5564e+06,7.44633e+06,418944,419022,1.10418e+08,0,0,0,0
0,1,382763,34118,33646.5,7.53209e+06,7.42202e+06,425654,425722,1.10452e+08,364.693,152.382,364.693,152.382
0,2,380523,34276,33808.2,7.50136e+06,7.39148e+06,427879,428016,1.1052e+08,368.662,154.056,368.662,154.056
0,3,378793,34031.8,33574.1,7.47652e+06,7.36709e+06,425391,425612,1.10585e+08,368.446,153.996,368.446,153.996
0,4,378827,33620.8,33173.5,7.46563e+06,7.35681e+06,420022,420282,1.10626e+08,364.861,152.522,364.861,152.522
0,5,380692,33278.7,32835.1,7.46994e+06,7.36166e+06,414439,414655,1.10636e+08,359.996,150.49,359.996,150.49
0,6,383584,33150.4,32701,7.48478e+06,7.37672e+06,410853,410945,1.10619e+08,356.027,148.801,356.027,148.801
0,7,386355,33263.5,32800.4,7.50244e+06,7.39413e+06,410275,410208,1.10591e+08,354.337,148.042,354.337,148.042
0,8,388035,33544.6,33065.7,7.51555e+06,7.40656e+06,412410,412214,1.10568e+08,355.183,148.34,355.183,148.34
0,9,388189,33863.6,33374.1,7.51972e+06,7.40989e+06,415990,415756,1.10561e+08,357.82,149.409,357.82,149.409
0,10,387030,34091.6,33601.8,7.51475e+06,7.40423e+06,419381,419226,1.10574e+08,360.936,150.718,360.936,150.718
0,11,385245,34153.7,33674.2,7.50405e+06,7.39331e+06,421275,421288,1.10602e+08,363.23,151.721,363.23,151.721
0,12,383643,34054.4,33591,7.49271e+06,7.3823e+06,421180,421379,1.10635e+08,363.931,152.081,363.931,152.081
0,13,382808,33863,33414.3,7.48518e+06,7.37553e+06,419505,419826,1.10663e+08,363.05,151.771,363.05,151.771
0,14,382906,33672.5,33230.9,7.48362e+06,7.37483e+06,417224,417556,1.10679e+08,361.238,151.04,361.238,151.04
0,15,383708,33557.7,33112.9,7.48744e+06,7.37925e+06,415367,415598,1.10682e+08,359.399,150.256,359.399,150.256
0,16,384750,33549.7,33093.4,7.49408e+06,7.38603e+06,414604,414668,1.10678e+08,358.276,149.737,358.276,149.737
0,17,385557,33632.6,33161.7,7.50036e+06,7.39195e+06,415053,414954,1.10673e+08,358.194,149.641,358.194,149.641
0,18,385826,33757.9,33275.4,7.50379e+06,7.39468e+06,416340,416147,1.10673e+08,359.012,149.934,359.012,149.934
0,19,385519,33867.9,33381.4,7.50343e+06,7.39359e+06,417822,417639,1.1068e+08,360.261,150.439,360.261,150.439
0,20,384834,33920.4,33438.7,7.49997e+06,7.38967e+06,418883,418803,1.10694e+08,361.378,150.926,361.378,156.256
0,21,384087,33903.1,33432.4,7.49523e+06,7.3849e+06,419177,419247,1.10713e+08,361.944,151.21,361.944,140.134
0,22,383565,33833.9,33375.5,7.49122e+06,7.38128e+06,418724,418925,1.1073e+08,361.831,151.215,352.755,142.945
0,23,383420,33748.5,33298.4,7.48936e+06,7.38002e+06,417839,418101,1.10744e+08,361.205,150.99,369.103,140.566
0,24,383630,33682.6,33234.1,7.48998e+06,7.38123e+06,416953,417188,1.10753e+08,360.406,150.664,367.866,150.937
0,25,384042,33658.1,33204.2,7.49244e+06,7.38401e+06,416417,416555,1.10757e+08,359.784,150.381,384.275,150.198
0,26,384457,33676.7,33213.3,7.49553e+06,7.38706e+06,416381,416397,1.10759e+08,359.551,150.243,362.823,147.63
0,27,384710,33723.1,33250.4,7.49805e+06,7.38922e+06,416770,416688,1.10762e+08,359.731,150.277,359.363,141.664
0,28,384736,33773.7,33295.4,7.49926e+06,7.38993e+06,417354,417234,1.10768e+08,360.178,150.438,341.376,145.85
0,29,384573,33807.3,33329,7.49911e+06,7.38934e+06,417862,417775,1.10776e+08,360.666,150.64,367.147,124.337
0,30,384331,33813.1,33339.9,7.49811e+06,7.38813e+06,418101,418097,1.10787e+08,360.989,150.797,369.462,145.916
0,31,384137,33793.5,33327.9,7.49707e+06,7.38715e+06,418018,418108,1.10798e+08,361.044,150.852,389.56,152.656
0,32,384081,33760.6,33301.8,7.49668e+06,7.38706e+06,417697,417855,1.10808e+08,360.851,150.802,350.645,132.444
0,33,384185,33730.2,33274.7,7.49732e+06,7.38807e+06,417304,417479,1.10815e+08,360.527,150.683,369.076,137.86
0,34,384408,33714.2,33257.7,7.49893e+06,7.38997e+06,417004,417143,1.10821e+08,360.222,150.553,351.457,134.962
