index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
572,1.7851,3.49534,3.00256,1.6216,1.26221,0,0,14.6356,22.1975,2.27358,0.00100454,0.981423,0.834052,0.436985,-0.93313,-1.60812,0.377732,0.00263611,0.00374408,-6549.04
