index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.55889e+07,18066.9,25792.9,3.88453e+07,5.53562e+07,6924.08,6934.7,1.68603e+07,0,0,0,0
0,1,1.55914e+07,18361.7,26206.2,3.8846e+07,5.53577e+07,7035.26,7046.19,1.68547e+07,22.1094,43.7249,23.2125,43.7249
0,2,1.55924e+07,18598.5,26521.9,3.88472e+07,5.536e+07,7125.51,7130.62,1.68582e+07,22.4303,44.3353,22.1632,44.3353
0,3,1.55922e+07,18785.2,26756.9,3.88488e+07,5.53627e+07,7197.23,7193.91,1.68622e+07,22.6863,44.7953,22.1451,44.7953
0,4,1.55913e+07,18930.4,26928.2,3.88507e+07,5.53658e+07,7253.55,7240.62,1.68665e+07,22.8872,45.1352,22.5258,45.1352
0,5,1.55896e+07,19041.1,27049.6,3.88528e+07,5.53692e+07,7297.06,7274.29,1.6871e+07,23.0426,45.3807,23.0426,45.3807
0,6,1.55876e+07,19123.7,27132.2,3.88551e+07,5.53728e+07,7330.04,7297.79,1.68756e+07,23.1604,45.5523,23.1604,45.5523
0,7,1.55852e+07,19183.4,27184.9,3.88575e+07,5.53765e+07,7354.48,7313.48,1.68804e+07,23.2475,45.6668,23.2475,45.6668
0,8,1.55827e+07,19224.9,27215,3.88601e+07,5.53802e+07,7372.05,7323.22,1.68853e+07,23.3099,45.7376,23.3099,45.7376
0,9,1.558e+07,19252,27228.3,3.88627e+07,5.5384e+07,7384.19,7328.53,1.68902e+07,23.3526,45.7756,25.6636,45.7756
0,10,1.55773e+07,19268,27229.5,3.88654e+07,5.53877e+07,7392.11,7330.62,1.68952e+07,23.38,45.7895,23.8792,45.7895
0,11,1.55745e+07,19275.6,27222.2,3.88681e+07,5.53915e+07,7396.8,7330.43,1.69001e+07,23.3957,45.7863,26.0706,45.7863
0,12,1.55719e+07,19276.9,27209.2,3.88708e+07,5.53952e+07,7399.11,7328.72,1.69051e+07,23.4025,45.7712,21.7653,45.7712
0,13,1.55692e+07,19273.9,27192.7,3.88735e+07,5.53988e+07,7399.7,7326.04,1.69101e+07,23.4029,45.7485,25.8021,45.7485
0,14,1.55667e+07,19267.9,27174.3,3.88763e+07,5.54024e+07,7399.1,7322.83,1.6915e+07,23.3987,45.7213,24.2734,45.7213
0,15,1.55642e+07,19259.9,27155.3,3.8879e+07,5.5406e+07,7397.73,7319.4,1.692e+07,23.3917,45.692,24.2809,45.692
0,16,1.55617e+07,19250.9,27136.4,3.88817e+07,5.54095e+07,7395.9,7315.95,1.69249e+07,23.3828,45.6622,24.2851,44.3416
0,17,1.55594e+07,19241.4,27118.1,3.88844e+07,5.5413e+07,7393.84,7312.64,1.69298e+07,23.3729,45.633,24.1143,45.0994
