index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,8.6872e+06,144408,132540,4.5789e+07,4.21122e+07,94192.6,93980.1,2.9655e+07,0,0,0,0
0,1,8.67661e+06,147372,135295,4.57834e+07,4.21046e+07,96180.8,95995.3,2.9669e+07,256.714,122.029,256.714,122.029
0,2,8.65177e+06,149671,137463,4.57806e+07,4.20993e+07,97895.9,97754.3,2.97027e+07,261.559,124.38,261.559,124.38
0,3,8.61833e+06,150926,138709,4.57795e+07,4.20958e+07,99059.1,98988.3,2.97445e+07,265.025,126.107,265.025,126.107
0,4,8.58294e+06,151001,138914,4.57788e+07,4.20932e+07,99504.4,99535.2,2.97906e+07,266.6,126.973,266.6,126.973
0,5,8.55188e+06,149989,138157,4.57772e+07,4.20908e+07,99208.1,99367.4,2.98367e+07,266.159,126.917,266.159,126.917
0,6,8.53002e+06,148169,136684,4.57739e+07,4.20878e+07,98284.8,98589.8,2.98786e+07,263.955,126.05,263.955,126.05
0,7,8.52008e+06,145927,134833,4.57681e+07,4.2084e+07,96947.7,97402.9,2.99133e+07,260.532,124.615,260.532,124.615
0,8,8.52254e+06,143665,132956,4.57599e+07,4.20794e+07,95453.1,96050.1,2.99394e+07,256.569,122.918,256.569,122.918
0,9,8.53583e+06,141729,131359,4.57496e+07,4.2074e+07,94047.4,94767.5,2.99567e+07,252.744,121.269,252.744,121.269
0,10,8.55691e+06,140368,130259,4.57378e+07,4.20683e+07,92929.5,93746.7,2.99664e+07,249.613,119.921,249.613,119.921
0,11,8.58189e+06,139717,129776,4.57252e+07,4.20627e+07,92229.6,93114.5,2.99708e+07,247.56,119.052,247.56,119.052
0,12,8.60665e+06,139799,129925,4.57128e+07,4.20575e+07,92004.3,92926.1,2.99726e+07,246.765,118.745,246.765,118.745
0,13,8.62747e+06,140532,130634,4.57012e+07,4.20533e+07,92238.7,93167.7,2.99744e+07,247.22,118.995,247.22,118.995
0,14,8.64153e+06,141753,131752,4.5691e+07,4.20502e+07,92856.2,93765.4,2.99787e+07,248.74,119.718,248.74,119.718
0,15,8.64721e+06,143238,133078,4.56827e+07,4.20483e+07,93731.8,94598,2.99874e+07,251.01,120.766,251.01,120.766
0,16,8.6443e+06,144736,134389,4.56763e+07,4.20477e+07,94711.1,95516.3,3.00014e+07,253.622,121.952,253.622,121.952
0,17,8.63399e+06,146012,135475,4.56717e+07,4.2048e+07,95633.4,96365.5,3.00206e+07,256.144,123.077,256.144,123.077
0,18,8.61851e+06,146880,136174,4.56685e+07,4.20488e+07,96357.6,97010.3,3.00441e+07,258.185,123.962,258.185,123.962
0,19,8.60078e+06,147236,136398,4.56662e+07,4.20499e+07,96785.2,97357.2,3.00705e+07,259.461,124.477,259.461,124.477
0,20,8.58381e+06,147074,136147,4.56642e+07,4.20507e+07,96875.6,97369.1,3.00976e+07,259.838,124.564,259.838,132.959
0,21,8.57019e+06,146476,135498,4.56621e+07,4.20508e+07,96648.7,97067.3,3.01236e+07,259.346,124.24,249.217,128.305
0,22,8.56174e+06,145587,134584,4.56596e+07,4.20502e+07,96175.8,96522.7,3.01468e+07,258.159,123.587,252.888,117.113
0,23,8.55924e+06,144585,133567,4.56563e+07,4.20486e+07,95561,95837.2,3.01661e+07,256.547,122.733,268.148,135.412
0,24,8.56249e+06,143644,132604,4.56525e+07,4.20462e+07,94918.8,95123,3.01811e+07,254.819,121.821,262.229,122.718
0,25,8.57046e+06,142907,131822,4.56483e+07,4.2043e+07,94354.5,94482.7,3.01919e+07,253.264,120.985,254.403,130.524
0,26,8.58148e+06,142472,131308,4.5644e+07,4.20393e+07,93948.8,93995.3,3.01995e+07,252.112,120.334,236.981,125.43
0,27,8.59366e+06,142379,131099,4.564e+07,4.20354e+07,93749,93707.3,3.02048e+07,251.505,119.933,257.955,113.792
0,28,8.60509e+06,142613,131180,4.56366e+07,4.20313e+07,93766.3,93630.4,3.02092e+07,251.486,119.803,253.092,128.351
0,29,8.61423e+06,143112,131499,4.56341e+07,4.20275e+07,93977.6,93743.9,3.0214e+07,252.009,119.924,230.371,125.155
0,30,8.62001e+06,143781,131969,4.56327e+07,4.20239e+07,94332.4,94000.4,3.02201e+07,252.948,120.24,260.374,124.79
0,31,8.62205e+06,144502,132491,4.56326e+07,4.20206e+07,94761.8,94335.4,3.02282e+07,254.122,120.67,249.827,128.127
0,32,8.62057e+06,145159,132965,4.56336e+07,4.20176e+07,95189.9,94677.8,3.02384e+07,255.329,121.123,234.848,120.332
0,33,8.6164e+06,145656,133308,4.56355e+07,4.20149e+07,95546.4,94961.8,3.02505e+07,256.374,121.514,256.415,130.872
0,34,8.61071e+06,145929,133466,4.56381e+07,4.20124e+07,95777.1,95136.9,3.0264e+07,257.104,121.773,246.282,140
0,35,8.60487e+06,145953,133422,4.5641e+07,4.20098e+07,95852,95175.5,3.02779e+07,257.426,121.861,240.884,124.668
0,36,8.60014e+06,145747,133193,4.5644e+07,4.20072e+07,95767.9,95075,3.02915e+07,257.32,121.769,260.502,121.538
