index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,185847,36610.5,37593.4,4.41726e+06,4.55551e+06,748896,748800,1.15978e+08,0,0,0,0
0,1,185328,37076.6,38075.5,4.38231e+06,4.52018e+06,756035,755740,1.16034e+08,937.56,532.159,937.56,532.159
0,2,184675,36838.3,37818.2,4.36367e+06,4.5004e+06,749843,749318,1.16095e+08,937.547,531.972,937.547,531.972
0,3,185650,36504.1,37476.8,4.37053e+06,4.50644e+06,741117,740786,1.16107e+08,927.082,526.004,927.082,526.004
0,4,187117,36506.9,37500.3,4.38568e+06,4.52205e+06,738595,738722,1.16088e+08,919.773,522.11,919.773,522.11
0,5,187685,36748.9,37765.7,4.39167e+06,4.52931e+06,742082,742404,1.16076e+08,920.917,523.022,920.917,523.022
0,6,187219,36934.5,37950.7,4.38644e+06,4.52477e+06,746185,746231,1.16086e+08,926.261,526.027,926.261,526.027
0,7,186544,36923.9,37920.1,4.37913e+06,4.51692e+06,747023,746670,1.1611e+08,929.458,527.577,929.458,527.577
0,8,186339,36805.4,37787.1,4.37718e+06,4.51398e+06,745151,744711,1.16127e+08,928.52,526.853,928.52,526.853
0,9,186584,36726.9,37713.6,4.38018e+06,4.5166e+06,743339,743148,1.16134e+08,925.945,525.456,925.945,525.456
0,10,186867,36741.2,37742.5,4.38339e+06,4.52027e+06,743210,743283,1.16135e+08,924.71,524.957,924.71,524.957
0,11,186905,36797.7,37806.4,4.38383e+06,4.52135e+06,744254,744344,1.1614e+08,925.427,525.473,925.427,525.473
0,12,186754,36829.1,37832.4,4.38229e+06,4.51998e+06,745112,745018,1.1615e+08,926.732,526.146,926.732,526.146
0,13,186621,36817,37811,4.38113e+06,4.51848e+06,745117,744871,1.16162e+08,927.263,526.315,927.263,526.315
