time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.14145e+06,3.14145e+06,3.14145e+06,66582.1,66582.1,66582.1,60612.1,60612.1,60612.1,2.53234e+07,2.53234e+07,2.53234e+07,2.30338e+07,2.30338e+07,2.30338e+07,187410,187410,187410,187432,187432,187432,7.47079e+07,7.47079e+07,7.47079e+07,0,0,0,0,0,0
1,3.13932e+06,3.13932e+06,3.13932e+06,67829.8,67829.8,67829.8,61751.3,61751.3,61751.3,2.53139e+07,2.53139e+07,2.53139e+07,2.30237e+07,2.30237e+07,2.30237e+07,190928,190928,190928,190973,190973,190973,7.472e+07,7.472e+07,7.472e+07,267.108,267.108,267.108,134.349,134.349,134.349
2,3.1316e+06,3.1316e+06,3.1316e+06,68866.2,68866.2,68866.2,62708.7,62708.7,62708.7,2.5299e+07,2.5299e+07,2.5299e+07,2.30082e+07,2.30082e+07,2.30082e+07,194084,194084,194084,194187,194187,194187,7.47585e+07,7.47585e+07,7.47585e+07,271.819,271.819,271.819,136.745,136.745,136.745
3,3.11981e+06,3.11981e+06,3.11981e+06,69569.1,69569.1,69569.1,63380.2,63380.2,63380.2,2.52798e+07,2.52798e+07,2.52798e+07,2.29884e+07,2.29884e+07,2.29884e+07,196551,196551,196551,196772,196772,196772,7.48116e+07,7.48116e+07,7.48116e+07,275.686,275.686,275.686,138.753,138.753,138.753
4,3.1058e+06,3.1058e+06,3.1058e+06,69885.4,69885.4,69885.4,63721.2,63721.2,63721.2,2.52575e+07,2.52575e+07,2.52575e+07,2.2966e+07,2.2966e+07,2.2966e+07,198093,198093,198093,198499,198499,198499,7.4875e+07,7.4875e+07,7.4875e+07,278.324,278.324,278.324,140.191,140.191,140.191
5,3.09146e+06,3.09146e+06,3.09146e+06,69809,69809,69809,63726,63726,63726,2.52338e+07,2.52338e+07,2.52338e+07,2.2943e+07,2.2943e+07,2.2943e+07,198584,198584,198584,199238,199238,199238,7.49436e+07,7.49436e+07,7.49436e+07,279.511,279.511,279.511,140.947,140.947,140.947
6,3.07856e+06,3.07856e+06,3.07856e+06,69380.3,69380.3,69380.3,63426.5,63426.5,63426.5,2.52105e+07,2.52105e+07,2.52105e+07,2.29214e+07,2.29214e+07,2.29214e+07,198028,198028,198028,198975,198975,198975,7.50117e+07,7.50117e+07,7.50117e+07,279.203,279.203,279.203,140.992,140.992,140.992
7,3.06853e+06,3.06853e+06,3.06853e+06,68676.6,68676.6,68676.6,62884.3,62884.3,62884.3,2.5189e+07,2.5189e+07,2.5189e+07,2.29028e+07,2.29028e+07,2.29028e+07,196555,196555,196555,197808,197808,197808,7.50744e+07,7.50744e+07,7.50744e+07,277.533,277.533,277.533,140.373,140.373,140.373
8,3.06236e+06,3.06236e+06,3.06236e+06,67797.8,67797.8,67797.8,62179.8,62179.8,62179.8,2.51707e+07,2.51707e+07,2.51707e+07,2.28887e+07,2.28887e+07,2.28887e+07,194385,194385,194385,195924,195924,195924,7.51273e+07,7.51273e+07,7.51273e+07,274.779,274.779,274.779,139.206,139.206,139.206
9,3.06055e+06,3.06055e+06,3.06055e+06,66851.5,66851.5,66851.5,61400.2,61400.2,61400.2,2.51566e+07,2.51566e+07,2.51566e+07,2.28797e+07,2.28797e+07,2.28797e+07,191795,191795,191795,193563,193563,193563,7.51676e+07,7.51676e+07,7.51676e+07,271.315,271.315,271.315,137.654,137.654,137.654
10,3.06309e+06,3.06309e+06,3.06309e+06,65939.6,65939.6,65939.6,60628.4,60628.4,60628.4,2.51471e+07,2.51471e+07,2.51471e+07,2.28762e+07,2.28762e+07,2.28762e+07,189077,189077,189077,190988,190988,190988,7.51937e+07,7.51937e+07,7.51937e+07,267.549,267.549,267.549,135.898,135.898,135.898
11,3.06955e+06,3.06955e+06,3.06955e+06,65148.9,65148.9,65148.9,59936.2,59936.2,59936.2,2.51423e+07,2.51423e+07,2.51423e+07,2.28778e+07,2.28778e+07,2.28778e+07,186505,186505,186505,188453,188453,188453,7.52058e+07,7.52058e+07,7.52058e+07,263.877,263.877,263.877,134.121,134.121,134.121
12,3.07919e+06,3.07919e+06,3.07919e+06,64545.8,64545.8,64545.8,59378.9,59378.9,59378.9,2.51419e+07,2.51419e+07,2.51419e+07,2.28837e+07,2.28837e+07,2.28837e+07,184308,184308,184308,186176,186176,186176,7.5205e+07,7.5205e+07,7.5205e+07,260.645,260.645,260.645,132.484,132.484,132.484
13,3.091e+06,3.091e+06,3.091e+06,64174,64174,64174,58994,58994,58994,2.51452e+07,2.51452e+07,2.51452e+07,2.28928e+07,2.28928e+07,2.28928e+07,182661,182661,182661,184328,184328,184328,7.51937e+07,7.51937e+07,7.51937e+07,258.119,258.119,258.119,131.117,131.117,131.117
14,3.10386e+06,3.10386e+06,3.10386e+06,64054.2,64054.2,64054.2,58800.5,58800.5,58800.5,2.51513e+07,2.51513e+07,2.51513e+07,2.29039e+07,2.29039e+07,2.29039e+07,181672,181672,181672,183025,183025,183025,7.51749e+07,7.51749e+07,7.51749e+07,256.483,256.483,256.483,130.112,130.112,130.112
15,3.11662e+06,3.11662e+06,3.11662e+06,64185.4,64185.4,64185.4,58800.2,58800.2,58800.2,2.51594e+07,2.51594e+07,2.51594e+07,2.29155e+07,2.29155e+07,2.29155e+07,181390,181390,181390,182330,182330,182330,7.51521e+07,7.51521e+07,7.51521e+07,255.827,255.827,255.827,129.523,129.523,129.523
16,3.1282e+06,3.1282e+06,3.1282e+06,64546.4,64546.4,64546.4,58979.1,58979.1,58979.1,2.51683e+07,2.51683e+07,2.51683e+07,2.29262e+07,2.29262e+07,2.29262e+07,181800,181800,181800,182247,182247,182247,7.51287e+07,7.51287e+07,7.51287e+07,256.156,256.156,256.156,129.364,129.364,129.364
17,3.13766e+06,3.13766e+06,3.13766e+06,65097.8,65097.8,65097.8,59309.1,59309.1,59309.1,2.51771e+07,2.51771e+07,2.51771e+07,2.29349e+07,2.29349e+07,2.29349e+07,182832,182832,182832,182736,182736,182736,7.51081e+07,7.51081e+07,7.51081e+07,257.395,257.395,257.395,129.614,129.614,129.614
18,3.14429e+06,3.14429e+06,3.14429e+06,65785.1,65785.1,65785.1,59751.3,59751.3,59751.3,2.51849e+07,2.51849e+07,2.51849e+07,2.29404e+07,2.29404e+07,2.29404e+07,184367,184367,184367,183710,183710,183710,7.50931e+07,7.50931e+07,7.50931e+07,259.395,259.395,259.395,130.22,130.22,130.22
19,3.14768e+06,3.14768e+06,3.14768e+06,66542.7,66542.7,66542.7,60258.5,60258.5,60258.5,2.51911e+07,2.51911e+07,2.51911e+07,2.29422e+07,2.29422e+07,2.29422e+07,186246,186246,186246,185050,185050,185050,7.5086e+07,7.5086e+07,7.5086e+07,261.947,261.947,261.947,131.104,131.104,131.104
20,3.14772e+06,3.14772e+06,3.14772e+06,67298.9,67298.9,67298.9,60779.9,60779.9,60779.9,2.51951e+07,2.51951e+07,2.51951e+07,2.294e+07,2.294e+07,2.294e+07,188280,188280,188280,186612,186612,186612,7.5088e+07,7.5088e+07,7.5088e+07,264.797,264.797,264.797,132.167,132.167,132.167
21,3.14461e+06,3.14461e+06,3.14461e+06,67982.8,67982.8,67982.8,61265.5,61265.5,61265.5,2.51968e+07,2.51968e+07,2.51968e+07,2.29339e+07,2.29339e+07,2.29339e+07,190271,190271,190271,188237,188237,188237,7.50995e+07,7.50995e+07,7.50995e+07,267.667,267.667,267.667,133.302,133.302,133.302
22,3.13886e+06,3.13886e+06,3.13886e+06,68531.2,68531.2,68531.2,61671.3,61671.3,61671.3,2.5196e+07,2.5196e+07,2.5196e+07,2.29243e+07,2.29243e+07,2.29243e+07,192027,192027,192027,189771,189771,189771,7.512e+07,7.512e+07,7.512e+07,270.281,270.281,270.281,134.397,134.397,134.397
23,3.13119e+06,3.13119e+06,3.13119e+06,68896.1,68896.1,68896.1,61963.6,61963.6,61963.6,2.51931e+07,2.51931e+07,2.51931e+07,2.29122e+07,2.29122e+07,2.29122e+07,193381,193381,193381,191075,191075,191075,7.51481e+07,7.51481e+07,7.51481e+07,272.393,272.393,272.393,135.352,135.352,135.352
24,3.12248e+06,3.12248e+06,3.12248e+06,69049.7,69049.7,69049.7,62122.8,62122.8,62122.8,2.51884e+07,2.51884e+07,2.51884e+07,2.28985e+07,2.28985e+07,2.28985e+07,194214,194214,194214,192043,192043,192043,7.51818e+07,7.51818e+07,7.51818e+07,273.811,273.811,273.811,136.087,136.087,136.087
25,3.11365e+06,3.11365e+06,3.11365e+06,68987,68987,68987,62144.1,62144.1,62144.1,2.51825e+07,2.51825e+07,2.51825e+07,2.28845e+07,2.28845e+07,2.28845e+07,194464,194464,194464,192605,192605,192605,7.52184e+07,7.52184e+07,7.52184e+07,274.425,274.425,274.425,136.548,136.548,136.548
26,3.10556e+06,3.10556e+06,3.10556e+06,68725.7,68725.7,68725.7,62037.9,62037.9,62037.9,2.51759e+07,2.51759e+07,2.51759e+07,2.28715e+07,2.28715e+07,2.28715e+07,194132,194132,194132,192741,192741,192741,7.52554e+07,7.52554e+07,7.52554e+07,274.208,274.208,274.208,136.712,136.712,136.712
27,3.09896e+06,3.09896e+06,3.09896e+06,68302.2,68302.2,68302.2,61826.5,61826.5,61826.5,2.51692e+07,2.51692e+07,2.51692e+07,2.28604e+07,2.28604e+07,2.28604e+07,193278,193278,193278,192475,192475,192475,7.52902e+07,7.52902e+07,7.52902e+07,273.222,273.222,273.222,136.589,136.589,136.589
28,3.09437e+06,3.09437e+06,3.09437e+06,67766.2,67766.2,67766.2,61541.2,61541.2,61541.2,2.51631e+07,2.51631e+07,2.51631e+07,2.28523e+07,2.28523e+07,2.28523e+07,192013,192013,192013,191867,191867,191867,7.53205e+07,7.53205e+07,7.53205e+07,271.603,271.603,271.603,136.216,136.216,136.216
29,3.0921e+06,3.0921e+06,3.0921e+06,67174,67174,67174,61217.2,61217.2,61217.2,2.51579e+07,2.51579e+07,2.51579e+07,2.28475e+07,2.28475e+07,2.28475e+07,190476,190476,190476,191007,191007,191007,7.53448e+07,7.53448e+07,7.53448e+07,269.538,269.538,269.538,135.652,135.652,135.652
30,3.09221e+06,3.09221e+06,3.09221e+06,66581.9,66581.9,66581.9,60890,60890,60890,2.51539e+07,2.51539e+07,2.51539e+07,2.28464e+07,2.28464e+07,2.28464e+07,188824,188824,188824,190000,190000,190000,7.5362e+07,7.5362e+07,7.5362e+07,267.242,267.242,267.242,134.97,134.97,134.97
31,3.09454e+06,3.09454e+06,3.09454e+06,66041,66041,66041,60591.3,60591.3,60591.3,2.51513e+07,2.51513e+07,2.51513e+07,2.28489e+07,2.28489e+07,2.28489e+07,187209,187209,187209,188953,188953,188953,7.5372e+07,7.5372e+07,7.5372e+07,264.933,264.933,264.933,134.245,134.245,134.245
32,3.09877e+06,3.09877e+06,3.09877e+06,65593.1,65593.1,65593.1,60346.9,60346.9,60346.9,2.51501e+07,2.51501e+07,2.51501e+07,2.28546e+07,2.28546e+07,2.28546e+07,185766,185766,185766,187965,187965,187965,7.5375e+07,7.5375e+07,7.5375e+07,262.811,262.811,262.811,133.549,133.549,133.549
33,3.1044e+06,3.1044e+06,3.1044e+06,65268.5,65268.5,65268.5,60174.6,60174.6,60174.6,2.51502e+07,2.51502e+07,2.51502e+07,2.28629e+07,2.28629e+07,2.28629e+07,184603,184603,184603,187119,187119,187119,7.53722e+07,7.53722e+07,7.53722e+07,261.041,261.041,261.041,132.941,132.941,132.941
34,3.11088e+06,3.11088e+06,3.11088e+06,65084.9,65084.9,65084.9,60083.8,60083.8,60083.8,2.51513e+07,2.51513e+07,2.51513e+07,2.2873e+07,2.2873e+07,2.2873e+07,183797,183797,183797,186474,186474,186474,7.53648e+07,7.53648e+07,7.53648e+07,259.745,259.745,259.745,132.468,132.468,132.468
35,3.11763e+06,3.11763e+06,3.11763e+06,65047.1,65047.1,65047.1,60075.2,60075.2,60075.2,2.51533e+07,2.51533e+07,2.51533e+07,2.2884e+07,2.2884e+07,2.2884e+07,183386,183386,183386,186064,186064,186064,7.53545e+07,7.53545e+07,7.53545e+07,258.994,258.994,258.994,132.158,132.158,132.158
36,3.12408e+06,3.12408e+06,3.12408e+06,65148.1,65148.1,65148.1,60141.6,60141.6,60141.6,2.51558e+07,2.51558e+07,2.51558e+07,2.28952e+07,2.28952e+07,2.28952e+07,183376,183376,183376,185897,185897,185897,7.5343e+07,7.5343e+07,7.5343e+07,258.81,258.81,258.81,132.019,132.019,132.019
37,3.12974e+06,3.12974e+06,3.12974e+06,65370.1,65370.1,65370.1,60269,60269,60269,2.51585e+07,2.51585e+07,2.51585e+07,2.29056e+07,2.29056e+07,2.29056e+07,183739,183739,183739,185958,185958,185958,7.5332e+07,7.5332e+07,7.5332e+07,259.167,259.167,259.167,132.045,132.045,132.045
38,3.13422e+06,3.13422e+06,3.13422e+06,65686.7,65686.7,65686.7,60438.4,60438.4,60438.4,2.51612e+07,2.51612e+07,2.51612e+07,2.29146e+07,2.29146e+07,2.29146e+07,184416,184416,184416,186209,186209,186209,7.53229e+07,7.53229e+07,7.53229e+07,259.998,259.998,259.998,132.211,132.211,132.211
39,3.13729e+06,3.13729e+06,3.13729e+06,66065,66065,66065,60627.7,60627.7,60627.7,2.51638e+07,2.51638e+07,2.51638e+07,2.29216e+07,2.29216e+07,2.29216e+07,185329,185329,185329,186599,186599,186599,7.53169e+07,7.53169e+07,7.53169e+07,261.2,261.2,261.2,132.483,132.483,132.483
40,3.13886e+06,3.13886e+06,3.13886e+06,66468.6,66468.6,66468.6,60814.1,60814.1,60814.1,2.51662e+07,2.51662e+07,2.51662e+07,2.29262e+07,2.29262e+07,2.29262e+07,186381,186381,186381,187065,187065,187065,7.53146e+07,7.53146e+07,7.53146e+07,262.643,262.643,262.643,132.818,132.818,132.818
41,3.13897e+06,3.13897e+06,3.13897e+06,66861.1,66861.1,66861.1,60976.1,60976.1,60976.1,2.51684e+07,2.51684e+07,2.51684e+07,2.29284e+07,2.29284e+07,2.29284e+07,187468,187468,187468,187542,187542,187542,7.53165e+07,7.53165e+07,7.53165e+07,264.184,264.184,264.184,133.168,133.168,133.168
42,3.13784e+06,3.13784e+06,3.13784e+06,67208.9,67208.9,67208.9,61096.3,61096.3,61096.3,2.51704e+07,2.51704e+07,2.51704e+07,2.29283e+07,2.29283e+07,2.29283e+07,188489,188489,188489,187966,187966,187966,7.53223e+07,7.53223e+07,7.53223e+07,265.679,265.679,265.679,133.488,133.488,133.488
43,3.13576e+06,3.13576e+06,3.13576e+06,67484.3,67484.3,67484.3,61162.6,61162.6,61162.6,2.51723e+07,2.51723e+07,2.51723e+07,2.2926e+07,2.2926e+07,2.2926e+07,189353,189353,189353,188288,188288,188288,7.53314e+07,7.53314e+07,7.53314e+07,266.994,266.994,266.994,133.741,133.741,133.741
44,3.13312e+06,3.13312e+06,3.13312e+06,67668.3,67668.3,67668.3,61169.5,61169.5,61169.5,2.51744e+07,2.51744e+07,2.51744e+07,2.29222e+07,2.29222e+07,2.29222e+07,189989,189989,189989,188469,188469,188469,7.53431e+07,7.53431e+07,7.53431e+07,268.021,268.021,268.021,133.897,133.897,133.897
45,3.13034e+06,3.13034e+06,3.13034e+06,67751.7,67751.7,67751.7,61118.3,61118.3,61118.3,2.51768e+07,2.51768e+07,2.51768e+07,2.29174e+07,2.29174e+07,2.29174e+07,190352,190352,190352,188492,188492,188492,7.53561e+07,7.53561e+07,7.53561e+07,268.683,268.683,268.683,133.94,133.94,133.94
46,3.1278e+06,3.1278e+06,3.1278e+06,67735.5,67735.5,67735.5,61017.2,61017.2,61017.2,2.51797e+07,2.51797e+07,2.51797e+07,2.29122e+07,2.29122e+07,2.29122e+07,190423,190423,190423,188358,188358,188358,7.53693e+07,7.53693e+07,7.53693e+07,268.944,268.944,268.944,133.868,133.868,133.868
47,3.12585e+06,3.12585e+06,3.12585e+06,67630.3,67630.3,67630.3,60879,60879,60879,2.51831e+07,2.51831e+07,2.51831e+07,2.29073e+07,2.29073e+07,2.29073e+07,190217,190217,190217,188085,188085,188085,7.53816e+07,7.53816e+07,7.53816e+07,268.807,268.807,268.807,133.693,133.693,133.693
48,3.12475e+06,3.12475e+06,3.12475e+06,67453.9,67453.9,67453.9,60720.6,60720.6,60720.6,2.51872e+07,2.51872e+07,2.51872e+07,2.29032e+07,2.29032e+07,2.29032e+07,189769,189769,189769,187708,187708,187708,7.5392e+07,7.5392e+07,7.5392e+07,268.314,268.314,268.314,133.436,133.436,133.436
49,3.12467e+06,3.12467e+06,3.12467e+06,67229.6,67229.6,67229.6,60560.1,60560.1,60560.1,2.51919e+07,2.51919e+07,2.51919e+07,2.29004e+07,2.29004e+07,2.29004e+07,189139,189139,189139,187273,187273,187273,7.53996e+07,7.53996e+07,7.53996e+07,267.536,267.536,267.536,133.13,133.13,133.13
