time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.4806e+06,5.4806e+06,5.4806e+06,87784.1,87784.1,87784.1,78577.1,78577.1,78577.1,3.53273e+07,3.53273e+07,3.53273e+07,3.1638e+07,3.1638e+07,3.1638e+07,130592,130592,130592,130519,130519,130519,5.38351e+07,5.38351e+07,5.38351e+07,0,0,0,0,0,0
1,5.47664e+06,5.47664e+06,5.47664e+06,89456.8,89456.8,89456.8,80109.7,80109.7,80109.7,3.53207e+07,3.53207e+07,3.53207e+07,3.16304e+07,3.16304e+07,3.16304e+07,133132,133132,133132,133076,133076,133076,5.38449e+07,5.38449e+07,5.38449e+07,251.041,251.041,251.041,174.156,174.156,174.156
2,5.4649e+06,5.4649e+06,5.4649e+06,90906,90906,90906,81438.5,81438.5,81438.5,3.5312e+07,3.5312e+07,3.5312e+07,3.16205e+07,3.16205e+07,3.16205e+07,135473,135473,135473,135474,135474,135474,5.38764e+07,5.38764e+07,5.38764e+07,255.637,255.637,255.637,177.406,177.406,177.406
3,5.44721e+06,5.44721e+06,5.44721e+06,91968.8,91968.8,91968.8,82442.4,82442.4,82442.4,3.53015e+07,3.53015e+07,3.53015e+07,3.16086e+07,3.16086e+07,3.16086e+07,137398,137398,137398,137495,137495,137495,5.39193e+07,5.39193e+07,5.39193e+07,259.525,259.525,259.525,180.21,180.21,180.21
4,5.42584e+06,5.42584e+06,5.42584e+06,92558.8,92558.8,92558.8,83050.8,83050.8,83050.8,3.52893e+07,3.52893e+07,3.52893e+07,3.15955e+07,3.15955e+07,3.15955e+07,138732,138732,138732,138973,138973,138973,5.39706e+07,5.39706e+07,5.39706e+07,262.342,262.342,262.342,182.331,182.331,182.331
5,5.40328e+06,5.40328e+06,5.40328e+06,92643.7,92643.7,92643.7,83236.5,83236.5,83236.5,3.52759e+07,3.52759e+07,3.52759e+07,3.15819e+07,3.15819e+07,3.15819e+07,139367,139367,139367,139801,139801,139801,5.40271e+07,5.40271e+07,5.40271e+07,263.854,263.854,263.854,183.615,183.615,183.615
6,5.3819e+06,5.3819e+06,5.3819e+06,92249,92249,92249,83019.2,83019.2,83019.2,3.5262e+07,3.5262e+07,3.5262e+07,3.15687e+07,3.15687e+07,3.15687e+07,139275,139275,139275,139945,139945,139945,5.40848e+07,5.40848e+07,5.40848e+07,263.98,263.98,263.98,183.999,183.999,183.999
7,5.36379e+06,5.36379e+06,5.36379e+06,91450,91450,91450,82458.5,82458.5,82458.5,3.5248e+07,3.5248e+07,3.5248e+07,3.15568e+07,3.15568e+07,3.15568e+07,138510,138510,138510,139443,139443,139443,5.41402e+07,5.41402e+07,5.41402e+07,262.794,262.794,262.794,183.52,183.52,183.52
8,5.3505e+06,5.3505e+06,5.3505e+06,90357.7,90357.7,90357.7,81643.5,81643.5,81643.5,3.52346e+07,3.52346e+07,3.52346e+07,3.15467e+07,3.15467e+07,3.15467e+07,137193,137193,137193,138399,138399,138399,5.41899e+07,5.41899e+07,5.41899e+07,260.507,260.507,260.507,182.3,182.3,182.3
9,5.34296e+06,5.34296e+06,5.34296e+06,89101.4,89101.4,89101.4,80677.7,80677.7,80677.7,3.52221e+07,3.52221e+07,3.52221e+07,3.15391e+07,3.15391e+07,3.15391e+07,135493,135493,135493,136958,136958,136958,5.42316e+07,5.42316e+07,5.42316e+07,257.422,257.422,257.422,180.522,180.522,180.522
10,5.3415e+06,5.3415e+06,5.3415e+06,87811.2,87811.2,87811.2,79666.5,79666.5,79666.5,3.5211e+07,3.5211e+07,3.5211e+07,3.15342e+07,3.15342e+07,3.15342e+07,133598,133598,133598,135290,135290,135290,5.42637e+07,5.42637e+07,5.42637e+07,253.896,253.896,253.896,178.406,178.406,178.406
11,5.34583e+06,5.34583e+06,5.34583e+06,86605.7,86605.7,86605.7,78705.8,78705.8,78705.8,3.52013e+07,3.52013e+07,3.52013e+07,3.1532e+07,3.1532e+07,3.1532e+07,131696,131696,131696,133565,133565,133565,5.42858e+07,5.42858e+07,5.42858e+07,250.287,250.287,250.287,176.176,176.176,176.176
12,5.35521e+06,5.35521e+06,5.35521e+06,85582.2,85582.2,85582.2,77875,77875,77875,3.51933e+07,3.51933e+07,3.51933e+07,3.15322e+07,3.15322e+07,3.15322e+07,129955,129955,129955,131938,131938,131938,5.42981e+07,5.42981e+07,5.42981e+07,246.922,246.922,246.922,174.04,174.04,174.04
13,5.36849e+06,5.36849e+06,5.36849e+06,84812.9,84812.9,84812.9,77232.7,77232.7,77232.7,3.51868e+07,3.51868e+07,3.51868e+07,3.15345e+07,3.15345e+07,3.15345e+07,128509,128509,128509,130535,130535,130535,5.4302e+07,5.4302e+07,5.4302e+07,244.07,244.07,244.07,172.173,172.173,172.173
14,5.38431e+06,5.38431e+06,5.38431e+06,84342.8,84342.8,84342.8,76815.8,76815.8,76815.8,3.51818e+07,3.51818e+07,3.51818e+07,3.15383e+07,3.15383e+07,3.15383e+07,127457,127457,127457,129452,129452,129452,5.42991e+07,5.42991e+07,5.42991e+07,241.932,241.932,241.932,170.703,170.703,170.703
15,5.40119e+06,5.40119e+06,5.40119e+06,84191,84191,84191,76639.2,76639.2,76639.2,3.51779e+07,3.51779e+07,3.51779e+07,3.15431e+07,3.15431e+07,3.15431e+07,126857,126857,126857,128744,128744,128744,5.42916e+07,5.42916e+07,5.42916e+07,240.634,240.634,240.634,169.717,169.717,169.717
16,5.41766e+06,5.41766e+06,5.41766e+06,84351.4,84351.4,84351.4,76697.9,76697.9,76697.9,3.5175e+07,3.5175e+07,3.5175e+07,3.15481e+07,3.15481e+07,3.15481e+07,126729,126729,126729,128436,128436,128436,5.42819e+07,5.42819e+07,5.42819e+07,240.226,240.226,240.226,169.25,169.25,169.25
17,5.43237e+06,5.43237e+06,5.43237e+06,84795.8,84795.8,84795.8,76968.1,76968.1,76968.1,3.51728e+07,3.51728e+07,3.51728e+07,3.15528e+07,3.15528e+07,3.15528e+07,127056,127056,127056,128516,128516,128516,5.42724e+07,5.42724e+07,5.42724e+07,240.69,240.69,240.69,169.296,169.296,169.296
18,5.4442e+06,5.4442e+06,5.4442e+06,85475.9,85475.9,85475.9,77410.5,77410.5,77410.5,3.5171e+07,3.5171e+07,3.5171e+07,3.15565e+07,3.15565e+07,3.15565e+07,127789,127789,127789,128941,128941,128941,5.4265e+07,5.4265e+07,5.4265e+07,241.945,241.945,241.945,169.805,169.805,169.805
19,5.45231e+06,5.45231e+06,5.45231e+06,86326.9,86326.9,86326.9,77973.1,77973.1,77973.1,3.51695e+07,3.51695e+07,3.51695e+07,3.15587e+07,3.15587e+07,3.15587e+07,128848,128848,128848,129647,129647,129647,5.42618e+07,5.42618e+07,5.42618e+07,243.852,243.852,243.852,170.695,170.695,170.695
20,5.45624e+06,5.45624e+06,5.45624e+06,87272,87272,87272,78595.5,78595.5,78595.5,3.5168e+07,3.5168e+07,3.5168e+07,3.15591e+07,3.15591e+07,3.15591e+07,130133,130133,130133,130546,130546,130546,5.42638e+07,5.42638e+07,5.42638e+07,246.228,246.228,246.228,171.857,171.857,171.857
21,5.4559e+06,5.4559e+06,5.4559e+06,88228.3,88228.3,88228.3,79214,79214,79214,3.51665e+07,3.51665e+07,3.51665e+07,3.15575e+07,3.15575e+07,3.15575e+07,131526,131526,131526,131538,131538,131538,5.42721e+07,5.42721e+07,5.42721e+07,248.854,248.854,248.854,173.16,173.16,173.16
22,5.4516e+06,5.4516e+06,5.4516e+06,89113.8,89113.8,89113.8,79767.2,79767.2,79767.2,3.51649e+07,3.51649e+07,3.51649e+07,3.15539e+07,3.15539e+07,3.15539e+07,132904,132904,132904,132520,132520,132520,5.42866e+07,5.42866e+07,5.42866e+07,251.499,251.499,251.499,174.468,174.468,174.468
23,5.44399e+06,5.44399e+06,5.44399e+06,89854.7,89854.7,89854.7,80202.1,80202.1,80202.1,3.51631e+07,3.51631e+07,3.51631e+07,3.15483e+07,3.15483e+07,3.15483e+07,134145,134145,134145,133392,133392,133392,5.43069e+07,5.43069e+07,5.43069e+07,253.932,253.932,253.932,175.65,175.65,175.65
24,5.43401e+06,5.43401e+06,5.43401e+06,90393.2,90393.2,90393.2,80479.3,80479.3,80479.3,3.51614e+07,3.51614e+07,3.51614e+07,3.1541e+07,3.1541e+07,3.1541e+07,135146,135146,135146,134071,134071,134071,5.43321e+07,5.43321e+07,5.43321e+07,255.951,255.951,255.951,176.59,176.59,176.59
