index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,988562,122380,120790,2.24255e+07,2.21068e+07,421632,421528,8.01013e+07,0,0,0,0
0,1,982940,124147,122424,2.24027e+07,2.20841e+07,428605,428615,8.01349e+07,668.416,196.537,668.416,196.537
0,2,973902,124570,122840,2.23716e+07,2.20528e+07,432955,432996,8.02055e+07,676.822,199.017,676.822,199.017
0,3,966682,123984,122276,2.23383e+07,2.20196e+07,433768,433867,8.02873e+07,679.819,199.919,679.819,199.919
0,4,963713,122962,121290,2.23091e+07,2.19908e+07,431608,431787,8.03633e+07,677.852,199.375,677.852,199.375
0,5,965084,121979,120344,2.22878e+07,2.19702e+07,427807,428066,8.04219e+07,672.81,197.932,672.81,197.932
0,6,969478,121312,119706,2.22757e+07,2.1959e+07,423767,424082,8.04589e+07,666.882,196.22,666.882,196.22
0,7,975100,121048,119455,2.22715e+07,2.19558e+07,420508,420839,8.04765e+07,661.791,194.74,661.791,194.74
0,8,980342,121134,119537,2.22727e+07,2.1958e+07,418525,418826,8.04803e+07,658.476,193.761,658.476,193.761
0,9,984157,121445,119828,2.22768e+07,2.19627e+07,417838,418066,8.04772e+07,657.124,193.339,657.124,193.339
0,10,986164,121836,120186,2.22813e+07,2.19676e+07,418149,418273,8.04733e+07,657.377,193.372,657.377,193.372
0,11,986540,122187,120500,2.22848e+07,2.19711e+07,419019,419026,8.04723e+07,658.604,193.681,658.604,193.681
0,12,985801,122426,120703,2.22867e+07,2.19726e+07,420022,419918,8.0476e+07,660.147,194.081,660.147,194.081
0,13,984560,122535,120782,2.22871e+07,2.19724e+07,420851,420658,8.0484e+07,661.499,194.431,661.499,194.431
0,14,983328,122536,120762,2.22866e+07,2.19709e+07,421354,421107,8.0495e+07,662.381,194.656,662.381,194.656
0,15,982420,122468,120686,2.22856e+07,2.1969e+07,421523,421262,8.05073e+07,662.739,194.745,662.739,194.745
0,16,981937,122376,120598,2.22848e+07,2.19672e+07,421442,421207,8.05194e+07,662.68,194.729,662.68,194.729
0,17,981823,122293,120528,2.22842e+07,2.19659e+07,421234,421058,8.05306e+07,662.383,194.659,662.383,194.659
0,18,981934,122237,120493,2.2284e+07,2.19652e+07,421012,420917,8.05405e+07,662.025,194.586,662.025,194.586
0,19,982112,122212,120493,2.2284e+07,2.19651e+07,420852,420850,8.05495e+07,661.738,194.541,661.738,194.541
0,20,982234,122211,120518,2.22841e+07,2.19652e+07,420788,420877,8.05578e+07,661.585,194.538,661.585,194.538
0,21,982235,122223,120554,2.2284e+07,2.19656e+07,420814,420983,8.05661e+07,661.571,194.575,661.571,190.13
0,22,982108,122237,120589,2.22837e+07,2.19659e+07,420904,421132,8.05746e+07,661.663,194.635,661.663,193.393
0,23,981886,122248,120612,2.22832e+07,2.1966e+07,421023,421285,8.05836e+07,661.809,194.701,661.809,185.661
0,24,981620,122251,120621,2.22824e+07,2.19661e+07,421141,421408,8.05931e+07,661.965,194.757,650.007,188.679
0,25,981362,122247,120615,2.22816e+07,2.1966e+07,421239,421484,8.06028e+07,662.097,194.794,645.747,187.248
0,26,981150,122240,120598,2.22809e+07,2.19658e+07,421307,421507,8.06125e+07,662.191,194.807,658.934,195.873
0,27,981003,122231,120575,2.22803e+07,2.19656e+07,421347,421486,8.06222e+07,662.246,194.8,629.919,197.665
0,28,980926,122225,120550,2.22799e+07,2.19654e+07,421364,421433,8.06316e+07,662.271,194.777,670.122,181.146
0,29,980911,122221,120526,2.22799e+07,2.19652e+07,421365,421364,8.06406e+07,662.276,194.746,682.085,203.209
0,30,980945,122221,120507,2.22801e+07,2.19652e+07,421354,421292,8.06492e+07,662.267,194.713,649.903,180.162
0,31,981015,122221,120492,2.22806e+07,2.19652e+07,421334,421225,8.06573e+07,662.248,194.681,662.738,209.123
0,32,981114,122222,120483,2.22814e+07,2.19655e+07,421303,421167,8.0665e+07,662.218,194.654,685.647,178.674
0,33,981237,122222,120478,2.22824e+07,2.19658e+07,421260,421118,8.06723e+07,662.174,194.633,662.174,204.578
0,34,981384,122220,120477,2.22835e+07,2.19665e+07,421204,421077,8.06791e+07,662.113,194.616,662.113,192.057
0,35,981558,122216,120479,2.22848e+07,2.19673e+07,421134,421041,8.06854e+07,662.032,194.602,662.032,187.914
0,36,981761,122210,120485,2.22863e+07,2.19685e+07,421053,421004,8.06913e+07,661.933,194.59,661.933,193.333
0,37,981993,122203,120492,2.22879e+07,2.19699e+07,420962,420966,8.06968e+07,661.82,194.579,661.82,189.013
0,38,982256,122197,120501,2.22896e+07,2.19717e+07,420868,420923,8.07017e+07,661.699,194.568,661.699,180.882
0,39,982546,122194,120511,2.22915e+07,2.19737e+07,420775,420875,8.07061e+07,661.578,194.555,661.578,194.688
0,40,982860,122194,120522,2.22935e+07,2.19761e+07,420687,420821,8.071e+07,661.465,194.541,661.465,209.216
0,41,983193,122197,120533,2.22957e+07,2.19787e+07,420610,420762,8.07134e+07,661.367,194.524,661.367,183.764
0,42,983541,122205,120544,2.22981e+07,2.19815e+07,420545,420698,8.07164e+07,661.287,194.506,661.287,178.645
0,43,983897,122218,120554,2.23007e+07,2.19844e+07,420494,420632,8.07189e+07,661.229,194.486,661.229,210.932
0,44,984257,122234,120564,2.23035e+07,2.19875e+07,420456,420566,8.07211e+07,661.192,194.466,661.192,194.396
0,45,984618,122254,120574,2.23065e+07,2.19906e+07,420431,420503,8.07229e+07,661.176,194.446,661.176,198.457
0,46,984973,122276,120584,2.23096e+07,2.19938e+07,420417,420447,8.07245e+07,661.178,194.428,661.178,190.523
0,47,985321,122300,120596,2.2313e+07,2.1997e+07,420412,420400,8.07258e+07,661.195,194.414,661.195,201.682
0,48,985656,122324,120609,2.23164e+07,2.20002e+07,420414,420366,8.07269e+07,661.223,194.403,661.223,185.702
0,49,985974,122349,120624,2.23199e+07,2.20034e+07,420422,420348,8.07278e+07,661.26,194.399,661.26,196.12
0,50,986273,122373,120641,2.23235e+07,2.20065e+07,420436,420347,8.07287e+07,661.302,194.401,661.302,194.401
0,51,986548,122396,120662,2.23271e+07,2.20097e+07,420454,420364,8.07296e+07,661.35,194.411,661.35,194.411
0,52,986796,122417,120684,2.23305e+07,2.20128e+07,420477,420399,8.07305e+07,661.402,194.428,661.402,194.428
0,53,987014,122437,120709,2.23339e+07,2.20158e+07,420507,420452,8.07315e+07,661.46,194.452,661.46,194.452
0,54,987199,122456,120735,2.23371e+07,2.20188e+07,420545,420520,8.07326e+07,661.524,194.483,661.524,194.483
0,55,987350,122473,120761,2.23402e+07,2.20217e+07,420593,420601,8.0734e+07,661.599,194.52,661.599,194.52
0,56,987464,122490,120788,2.2343e+07,2.20246e+07,420652,420693,8.07356e+07,661.684,194.56,661.684,194.56
0,57,987541,122507,120813,2.23456e+07,2.20273e+07,420722,420793,8.07374e+07,661.784,194.604,661.784,194.604
0,58,987581,122524,120837,2.2348e+07,2.20298e+07,420806,420899,8.07396e+07,661.898,194.65,661.898,194.65
0,59,987583,122541,120858,2.23501e+07,2.20322e+07,420902,421008,8.07422e+07,662.028,194.697,662.028,194.697
0,60,987548,122558,120877,2.2352e+07,2.20343e+07,421011,421120,8.07451e+07,662.174,194.744,662.174,194.744
0,61,987478,122575,120893,2.23537e+07,2.20362e+07,421131,421232,8.07485e+07,662.334,194.791,662.334,194.791
0,62,987373,122591,120907,2.23551e+07,2.20378e+07,421259,421345,8.07523e+07,662.505,194.836,662.505,194.836
0,63,987237,122607,120917,2.23564e+07,2.20392e+07,421393,421458,8.07564e+07,662.685,194.881,662.685,194.881
0,64,987072,122622,120926,2.23574e+07,2.20403e+07,421531,421572,8.07611e+07,662.87,194.926,662.87,194.926
0,65,986880,122635,120932,2.23582e+07,2.2041e+07,421669,421687,8.07661e+07,663.055,194.969,663.055,194.969
0,66,986665,122646,120936,2.23588e+07,2.20416e+07,421804,421802,8.07715e+07,663.236,195.012,663.236,195.012
0,67,986431,122654,120940,2.23592e+07,2.20418e+07,421934,421918,8.07774e+07,663.41,195.055,663.41,195.055
0,68,986182,122659,120942,2.23594e+07,2.20418e+07,422056,422033,8.07835e+07,663.572,195.098,663.572,195.098
0,69,985922,122662,120943,2.23595e+07,2.20416e+07,422170,422147,8.079e+07,663.72,195.14,663.72,195.14
0,70,985655,122661,120944,2.23593e+07,2.20413e+07,422273,422259,8.07968e+07,663.853,195.181,663.853,195.181
0,71,985385,122657,120944,2.23589e+07,2.20408e+07,422365,422366,8.08038e+07,663.97,195.22,663.97,195.22
0,72,985117,122651,120943,2.23583e+07,2.20402e+07,422447,422466,8.0811e+07,664.07,195.257,664.07,195.257
0,73,984856,122643,120940,2.23576e+07,2.20395e+07,422518,422558,8.08183e+07,664.155,195.291,664.155,205.811
0,74,984605,122634,120937,2.23568e+07,2.20387e+07,422579,422638,8.08257e+07,664.225,195.321,664.225,199.402
0,75,984368,122624,120932,2.23559e+07,2.20379e+07,422631,422706,8.08331e+07,664.281,195.346,664.281,182.796
0,76,984150,122613,120925,2.23549e+07,2.20371e+07,422673,422760,8.08404e+07,664.325,195.366,664.325,194.144
0,77,983953,122601,120917,2.23539e+07,2.20363e+07,422706,422799,8.08477e+07,664.357,195.38,664.357,193.686
0,78,983782,122591,120907,2.23529e+07,2.20355e+07,422730,422823,8.08547e+07,664.378,195.388,663.884,199.443
0,79,983638,122580,120896,2.2352e+07,2.20347e+07,422744,422831,8.08616e+07,664.389,195.39,673.288,215.694
0,80,983525,122570,120884,2.23512e+07,2.2034e+07,422749,422824,8.08682e+07,664.389,195.386,678.461,205.698
0,81,983444,122561,120871,2.23504e+07,2.20334e+07,422745,422804,8.08744e+07,664.377,195.377,664.697,198.204
