time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,301000,301000,301000,50973.2,50973.2,50973.2,49396.7,49396.7,49396.7,7.05926e+06,7.05926e+06,7.05926e+06,6.82142e+06,6.82142e+06,6.82142e+06,682489,682489,682489,682617,682617,682617,1.11061e+08,1.11061e+08,1.11061e+08,0,0,0,0,0,0
1,299750,299750,299750,51651.2,51651.2,51651.2,50064.2,50064.2,50064.2,7.0243e+06,7.0243e+06,7.0243e+06,6.78667e+06,6.78667e+06,6.78667e+06,691138,691138,691138,691383,691383,691383,1.11113e+08,1.11113e+08,1.11113e+08,865.708,865.708,865.708,789.323,789.323,789.323
2,297570,297570,297570,51532,51532,51532,49966.9,49966.9,49966.9,6.99001e+06,6.99001e+06,6.99001e+06,6.75335e+06,6.75335e+06,6.75335e+06,690428,690428,690428,690961,690961,690961,1.11193e+08,1.11193e+08,1.11193e+08,870.712,870.712,870.712,794.135,794.135,794.135
3,297207,297207,297207,50983.8,50983.8,50983.8,49453,49453,49453,6.97382e+06,6.97382e+06,6.97382e+06,6.73872e+06,6.73872e+06,6.73872e+06,683137,683137,683137,683843,683843,683843,1.11249e+08,1.11249e+08,1.11249e+08,865.058,865.058,865.058,789.279,789.279,789.279
4,298892,298892,298892,50551.8,50551.8,50551.8,49031.8,49031.8,49031.8,6.97882e+06,6.97882e+06,6.97882e+06,6.74503e+06,6.74503e+06,6.74503e+06,675236,675236,675236,675773,675773,675773,1.11261e+08,1.11261e+08,1.11261e+08,854.96,854.96,854.96,780.091,780.091,780.091
5,301347,301347,301347,50501,50501,50501,48956,48956,48956,6.99602e+06,6.99602e+06,6.99602e+06,6.76235e+06,6.76235e+06,6.76235e+06,671334,671334,671334,671413,671413,671413,1.11241e+08,1.11241e+08,1.11241e+08,847.462,847.462,847.462,772.882,772.882,772.882
6,303079,303079,303079,50782.8,50782.8,50782.8,49192.8,49192.8,49192.8,7.01245e+06,7.01245e+06,7.01245e+06,6.77752e+06,6.77752e+06,6.77752e+06,672518,672518,672518,672128,672128,672128,1.11214e+08,1.11214e+08,1.11214e+08,846.093,846.093,846.093,771.065,771.065,771.065
7,303324,303324,303324,51162.2,51162.2,51162.2,49537.7,49537.7,49537.7,7.01909e+06,7.01909e+06,7.01909e+06,6.78225e+06,6.78225e+06,6.78225e+06,676763,676763,676763,676204,676204,676204,1.11202e+08,1.11202e+08,1.11202e+08,849.983,849.983,849.983,774.21,774.21,774.21
8,302331,302331,302331,51399.5,51399.5,51399.5,49774.2,49774.2,49774.2,7.01468e+06,7.01468e+06,7.01468e+06,6.77643e+06,6.77643e+06,6.77643e+06,680848,680848,680848,680542,680542,680542,1.11213e+08,1.11213e+08,1.11213e+08,855.545,855.545,855.545,779.318,779.318,779.318
9,300983,300983,300983,51394,51394,51394,49800.3,49800.3,49800.3,7.00446e+06,7.00446e+06,7.00446e+06,6.76617e+06,6.76617e+06,6.76617e+06,682472,682472,682472,682675,682675,682675,1.1124e+08,1.1124e+08,1.1124e+08,859.159,859.159,859.159,783.07,783.07,783.07
10,300124,300124,300124,51211.7,51211.7,51211.7,49659,49659,49659,6.99556e+06,6.99556e+06,6.99556e+06,6.75854e+06,6.75854e+06,6.75854e+06,681370,681370,681370,682005,682005,682005,1.11268e+08,1.11268e+08,1.11268e+08,859.268,859.268,859.268,783.745,783.745,783.745
11,300093,300093,300093,51003.8,51003.8,51003.8,49475,49475,49475,6.99254e+06,6.99254e+06,6.99254e+06,6.75723e+06,6.75723e+06,6.75723e+06,678938,678938,678938,679666,679666,679666,1.11287e+08,1.11287e+08,1.11287e+08,856.774,856.774,856.774,781.799,781.799,781.799
