time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.2902e+07,1.2902e+07,1.2902e+07,133806,133806,133806,133633,133633,133633,2.85411e+07,2.85411e+07,2.85411e+07,2.85028e+07,2.85028e+07,2.85028e+07,259609,259609,259609,259609,259609,259609,5.5976e+07,5.5976e+07,5.5976e+07,0,0,0,0,0,0
1,1.28875e+07,1.28875e+07,1.28875e+07,136682,136682,136682,136502,136502,136502,2.85189e+07,2.85189e+07,2.85189e+07,2.84806e+07,2.84806e+07,2.84806e+07,265267,265267,265267,265270,265270,265270,5.60177e+07,5.60177e+07,5.60177e+07,348.946,348.946,348.946,502.534,502.534,502.534
2,1.28571e+07,1.28571e+07,1.28571e+07,139068,139068,139068,138886,138886,138886,2.84905e+07,2.84905e+07,2.84905e+07,2.84522e+07,2.84522e+07,2.84522e+07,270172,270172,270172,270177,270177,270177,5.6099e+07,5.6099e+07,5.6099e+07,355.95,355.95,355.95,512.624,512.624,512.624
3,1.28151e+07,1.28151e+07,1.28151e+07,140702,140702,140702,140518,140518,140518,2.84579e+07,2.84579e+07,2.84579e+07,2.84196e+07,2.84196e+07,2.84196e+07,273854,273854,273854,273861,273861,273861,5.62044e+07,5.62044e+07,5.62044e+07,361.524,361.524,361.524,520.654,520.654,520.654
4,1.27666e+07,1.27666e+07,1.27666e+07,141452,141452,141452,141269,141269,141269,2.84235e+07,2.84235e+07,2.84235e+07,2.83852e+07,2.83852e+07,2.83852e+07,275978,275978,275978,275990,275990,275990,5.63246e+07,5.63246e+07,5.63246e+07,365.141,365.141,365.141,525.87,525.87,525.87
5,1.27172e+07,1.27172e+07,1.27172e+07,141291,141291,141291,141111,141111,141111,2.839e+07,2.839e+07,2.839e+07,2.83517e+07,2.83517e+07,2.83517e+07,276388,276388,276388,276406,276406,276406,5.64492e+07,5.64492e+07,5.64492e+07,366.513,366.513,366.513,527.856,527.856,527.856
6,1.26721e+07,1.26721e+07,1.26721e+07,140295,140295,140295,140119,140119,140119,2.83598e+07,2.83598e+07,2.83598e+07,2.83216e+07,2.83216e+07,2.83216e+07,275132,275132,275132,275156,275156,275156,5.65676e+07,5.65676e+07,5.65676e+07,365.614,365.614,365.614,526.573,526.573,526.573
7,1.26359e+07,1.26359e+07,1.26359e+07,138628,138628,138628,138457,138457,138457,2.83351e+07,2.83351e+07,2.83351e+07,2.82969e+07,2.82969e+07,2.82969e+07,272441,272441,272441,272469,272469,272469,5.66707e+07,5.66707e+07,5.66707e+07,362.677,362.677,362.677,522.355,522.355,522.355
8,1.26116e+07,1.26116e+07,1.26116e+07,136511,136511,136511,136346,136346,136346,2.83171e+07,2.83171e+07,2.83171e+07,2.82791e+07,2.82791e+07,2.82791e+07,268683,268683,268683,268715,268715,268715,5.67512e+07,5.67512e+07,5.67512e+07,358.14,358.14,358.14,515.831,515.831,515.831
9,1.2601e+07,1.2601e+07,1.2601e+07,134188,134188,134188,134027,134027,134027,2.83067e+07,2.83067e+07,2.83067e+07,2.82689e+07,2.82689e+07,2.82689e+07,264304,264304,264304,264338,264338,264338,5.68046e+07,5.68046e+07,5.68046e+07,352.572,352.572,352.572,507.817,507.817,507.817
10,1.26043e+07,1.26043e+07,1.26043e+07,131894,131894,131894,131737,131737,131737,2.83039e+07,2.83039e+07,2.83039e+07,2.82661e+07,2.82661e+07,2.82661e+07,259763,259763,259763,259796,259796,259796,5.68292e+07,5.68292e+07,5.68292e+07,346.585,346.585,346.585,499.197,499.197,499.197
11,1.26206e+07,1.26206e+07,1.26206e+07,129834,129834,129834,129679,129679,129679,2.83079e+07,2.83079e+07,2.83079e+07,2.82703e+07,2.82703e+07,2.82703e+07,255482,255482,255482,255512,255512,255512,5.68263e+07,5.68263e+07,5.68263e+07,340.763,340.763,340.763,490.81,490.81,490.81
12,1.26476e+07,1.26476e+07,1.26476e+07,128169,128169,128169,128013,128013,128013,2.83176e+07,2.83176e+07,2.83176e+07,2.82801e+07,2.82801e+07,2.82801e+07,251811,251811,251811,251835,251835,251835,5.67991e+07,5.67991e+07,5.67991e+07,335.609,335.609,335.609,483.378,483.378,483.378
13,1.26826e+07,1.26826e+07,1.26826e+07,127009,127009,127009,126851,126851,126851,2.83314e+07,2.83314e+07,2.83314e+07,2.82941e+07,2.82941e+07,2.82941e+07,249011,249011,249011,249026,249026,249026,5.67529e+07,5.67529e+07,5.67529e+07,331.509,331.509,331.509,477.46,477.46,477.46
14,1.27222e+07,1.27222e+07,1.27222e+07,126416,126416,126416,126253,126253,126253,2.83477e+07,2.83477e+07,2.83477e+07,2.83104e+07,2.83104e+07,2.83104e+07,247246,247246,247246,247250,247250,247250,5.66942e+07,5.66942e+07,5.66942e+07,328.727,328.727,328.727,473.434,473.434,473.434
