time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,970148,970148,970148,82949.9,82949.9,82949.9,87241.6,87241.6,87241.6,1.05795e+07,1.05795e+07,1.05795e+07,1.1174e+07,1.1174e+07,1.1174e+07,725972,725972,725972,725882,725882,725882,1.02363e+08,1.02363e+08,1.02363e+08,0,0,0,0,0,0
1,966210,966210,966210,84108.6,84108.6,84108.6,88514.5,88514.5,88514.5,1.05398e+07,1.05398e+07,1.05398e+07,1.11341e+07,1.11341e+07,1.11341e+07,736684,736684,736684,736363,736363,736363,1.02423e+08,1.02423e+08,1.02423e+08,237.717,237.717,237.717,644.97,644.97,644.97
2,959394,959394,959394,84264.1,84264.1,84264.1,88637.3,88637.3,88637.3,1.04953e+07,1.04953e+07,1.04953e+07,1.10882e+07,1.10882e+07,1.10882e+07,739460,739460,739460,738679,738679,738679,1.02523e+08,1.02523e+08,1.02523e+08,239.923,239.923,239.923,650.679,650.679,650.679
3,954736,954736,954736,83547.7,83547.7,83547.7,87822.9,87822.9,87822.9,1.04645e+07,1.04645e+07,1.04645e+07,1.10546e+07,1.10546e+07,1.10546e+07,734616,734616,734616,733358,733358,733358,1.02613e+08,1.02613e+08,1.02613e+08,239.474,239.474,239.474,649.016,649.016,649.016
4,954668,954668,954668,82532.1,82532.1,82532.1,86719.4,86719.4,86719.4,1.04568e+07,1.04568e+07,1.04568e+07,1.10434e+07,1.10434e+07,1.10434e+07,725673,725673,725673,724290,724290,724290,1.02661e+08,1.02661e+08,1.02661e+08,237.089,237.089,237.089,642.244,642.244,642.244
5,958824,958824,958824,81749.1,81749.1,81749.1,85918.6,85918.6,85918.6,1.04696e+07,1.04696e+07,1.04696e+07,1.10536e+07,1.10536e+07,1.10536e+07,717092,717092,717092,716122,716122,716122,1.0266e+08,1.0266e+08,1.0266e+08,234.161,234.161,234.161,634.405,634.405,634.405
6,964980,964980,964980,81491.3,81491.3,81491.3,85730.4,85730.4,85730.4,1.04929e+07,1.04929e+07,1.04929e+07,1.10763e+07,1.10763e+07,1.10763e+07,712197,712197,712197,712065,712065,712065,1.02626e+08,1.02626e+08,1.02626e+08,231.985,231.985,231.985,629.061,629.061,629.061
7,970415,970415,970415,81771.9,81771.9,81771.9,86137.3,86137.3,86137.3,1.05141e+07,1.05141e+07,1.05141e+07,1.10998e+07,1.10998e+07,1.10998e+07,712168,712168,712168,712949,712949,712949,1.02583e+08,1.02583e+08,1.02583e+08,231.272,231.272,231.272,627.934,627.934,627.934
8,973126,973126,973126,82387,82387,82387,86875.3,86875.3,86875.3,1.05245e+07,1.05245e+07,1.05245e+07,1.11144e+07,1.11144e+07,1.11144e+07,716094,716094,716094,717437,717437,717437,1.02555e+08,1.02555e+08,1.02555e+08,232.02,232.02,232.02,630.662,630.662,630.662
9,972545,972545,972545,83035.7,83035.7,83035.7,87582.3,87582.3,87582.3,1.05214e+07,1.05214e+07,1.05214e+07,1.11157e+07,1.11157e+07,1.11157e+07,721703,721703,721703,722963,722963,722963,1.02553e+08,1.02553e+08,1.02553e+08,233.665,233.665,233.665,635.377,635.377,635.377
