time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.61415e+06,3.61415e+06,3.61415e+06,64094.2,64094.2,64094.2,59547.1,59547.1,59547.1,2.48495e+07,2.48495e+07,2.48495e+07,2.30643e+07,2.30643e+07,2.30643e+07,183719,183719,183719,183794,183794,183794,7.46893e+07,7.46893e+07,7.46893e+07,0,0,0,0,0,0
1,3.61132e+06,3.61132e+06,3.61132e+06,65325.6,65325.6,65325.6,60695.6,60695.6,60695.6,2.4839e+07,2.4839e+07,2.4839e+07,2.30536e+07,2.30536e+07,2.30536e+07,187280,187280,187280,187379,187379,187379,7.47039e+07,7.47039e+07,7.47039e+07,260.133,260.133,260.133,307.867,307.867,307.867
2,3.60273e+06,3.60273e+06,3.60273e+06,66369.5,66369.5,66369.5,61678,61678,61678,2.48229e+07,2.48229e+07,2.48229e+07,2.30371e+07,2.30371e+07,2.30371e+07,190497,190497,190497,190648,190648,190648,7.47452e+07,7.47452e+07,7.47452e+07,264.88,264.88,264.88,313.542,313.542,313.542
3,3.58981e+06,3.58981e+06,3.58981e+06,67111.4,67111.4,67111.4,62392.7,62392.7,62392.7,2.48022e+07,2.48022e+07,2.48022e+07,2.30162e+07,2.30162e+07,2.30162e+07,193070,193070,193070,193314,193314,193314,7.48018e+07,7.48018e+07,7.48018e+07,268.848,268.848,268.848,318.356,318.356,318.356
4,3.57427e+06,3.57427e+06,3.57427e+06,67495.6,67495.6,67495.6,62790.9,62790.9,62790.9,2.47782e+07,2.47782e+07,2.47782e+07,2.29924e+07,2.29924e+07,2.29924e+07,194769,194769,194769,195157,195157,195157,7.48694e+07,7.48694e+07,7.48694e+07,271.673,271.673,271.673,321.901,321.901,321.901
5,3.55798e+06,3.55798e+06,3.55798e+06,67505.9,67505.9,67505.9,62857.6,62857.6,62857.6,2.47527e+07,2.47527e+07,2.47527e+07,2.29677e+07,2.29677e+07,2.29677e+07,195462,195462,195462,196040,196040,196040,7.4943e+07,7.4943e+07,7.4943e+07,273.128,273.128,273.128,323.908,323.908,323.908
6,3.54273e+06,3.54273e+06,3.54273e+06,67167.7,67167.7,67167.7,62613,62613,62613,2.47274e+07,2.47274e+07,2.47274e+07,2.29439e+07,2.29439e+07,2.29439e+07,195129,195129,195129,195931,195931,195931,7.50171e+07,7.50171e+07,7.50171e+07,273.137,273.137,273.137,324.275,324.275,324.275
7,3.53005e+06,3.53005e+06,3.53005e+06,66541.3,66541.3,66541.3,62106.9,62106.9,62106.9,2.47039e+07,2.47039e+07,2.47039e+07,2.29227e+07,2.29227e+07,2.29227e+07,193864,193864,193864,194901,194901,194901,7.50866e+07,7.50866e+07,7.50866e+07,271.786,271.786,271.786,323.073,323.073,323.073
8,3.52108e+06,3.52108e+06,3.52108e+06,65711.8,65711.8,65711.8,61410.4,61410.4,61410.4,2.46835e+07,2.46835e+07,2.46835e+07,2.29058e+07,2.29058e+07,2.29058e+07,191850,191850,191850,193109,193109,193109,7.51469e+07,7.51469e+07,7.51469e+07,269.298,269.298,269.298,320.523,320.523,320.523
9,3.5165e+06,3.5165e+06,3.5165e+06,64775.6,64775.6,64775.6,60604.9,60604.9,60604.9,2.46674e+07,2.46674e+07,2.46674e+07,2.28938e+07,2.28938e+07,2.28938e+07,189334,189334,189334,190773,190773,190773,7.51948e+07,7.51948e+07,7.51948e+07,265.995,265.995,265.995,316.963,316.963,316.963
10,3.51655e+06,3.51655e+06,3.51655e+06,63829,63829,63829,59772.3,59772.3,59772.3,2.46562e+07,2.46562e+07,2.46562e+07,2.28874e+07,2.28874e+07,2.28874e+07,186586,186586,186586,188141,188141,188141,7.52283e+07,7.52283e+07,7.52283e+07,262.248,262.248,262.248,312.79,312.79,312.79
11,3.521e+06,3.521e+06,3.521e+06,62958.1,62958.1,62958.1,58986.8,58986.8,58986.8,2.46499e+07,2.46499e+07,2.46499e+07,2.28864e+07,2.28864e+07,2.28864e+07,183869,183869,183869,185460,185460,185460,7.52469e+07,7.52469e+07,7.52469e+07,258.434,258.434,258.434,308.416,308.416,308.416
12,3.52927e+06,3.52927e+06,3.52927e+06,62233.5,62233.5,62233.5,58309.9,58309.9,58309.9,2.46485e+07,2.46485e+07,2.46485e+07,2.28901e+07,2.28901e+07,2.28901e+07,181418,181418,181418,182953,182953,182953,7.52514e+07,7.52514e+07,7.52514e+07,254.895,254.895,254.895,304.223,304.223,304.223
13,3.5405e+06,3.5405e+06,3.5405e+06,61706.6,61706.6,61706.6,57787.2,57787.2,57787.2,2.46512e+07,2.46512e+07,2.46512e+07,2.28978e+07,2.28978e+07,2.28978e+07,179418,179418,179418,180806,180806,180806,7.52436e+07,7.52436e+07,7.52436e+07,251.913,251.913,251.913,300.535,300.535,300.535
14,3.55366e+06,3.55366e+06,3.55366e+06,61409.1,61409.1,61409.1,57448,57448,57448,2.46574e+07,2.46574e+07,2.46574e+07,2.29082e+07,2.29082e+07,2.29082e+07,178004,178004,178004,179154,179154,179154,7.52262e+07,7.52262e+07,7.52262e+07,249.699,249.699,249.699,297.601,297.601,297.601
15,3.5676e+06,3.5676e+06,3.5676e+06,61353,61353,61353,57305.2,57305.2,57305.2,2.46661e+07,2.46661e+07,2.46661e+07,2.29201e+07,2.29201e+07,2.29201e+07,177251,177251,177251,178084,178084,178084,7.52025e+07,7.52025e+07,7.52025e+07,248.384,248.384,248.384,295.588,295.588,295.588
16,3.58119e+06,3.58119e+06,3.58119e+06,61532,61532,61532,57356.4,57356.4,57356.4,2.46761e+07,2.46761e+07,2.46761e+07,2.29319e+07,2.29319e+07,2.29319e+07,177182,177182,177182,177632,177632,177632,7.51761e+07,7.51761e+07,7.51761e+07,248.023,248.023,248.023,294.576,294.576,294.576
17,3.59337e+06,3.59337e+06,3.59337e+06,61922.8,61922.8,61922.8,57585.1,57585.1,57585.1,2.46864e+07,2.46864e+07,2.46864e+07,2.29426e+07,2.29426e+07,2.29426e+07,177766,177766,177766,177787,177787,177787,7.51503e+07,7.51503e+07,7.51503e+07,248.594,248.594,248.594,294.571,294.571,294.571
18,3.60325e+06,3.60325e+06,3.60325e+06,62486.7,62486.7,62486.7,57962.6,57962.6,57962.6,2.46961e+07,2.46961e+07,2.46961e+07,2.29509e+07,2.29509e+07,2.29509e+07,178925,178925,178925,178494,178494,178494,7.51283e+07,7.51283e+07,7.51283e+07,250.009,250.009,250.009,295.502,295.502,295.502
19,3.61015e+06,3.61015e+06,3.61015e+06,63171.9,63171.9,63171.9,58449.9,58449.9,58449.9,2.47043e+07,2.47043e+07,2.47043e+07,2.2956e+07,2.2956e+07,2.2956e+07,180538,180538,180538,179662,179662,179662,7.51129e+07,7.51129e+07,7.51129e+07,252.116,252.116,252.116,297.235,297.235,297.235
20,3.61366e+06,3.61366e+06,3.61366e+06,63917.4,63917.4,63917.4,59000.7,59000.7,59000.7,2.47103e+07,2.47103e+07,2.47103e+07,2.29573e+07,2.29573e+07,2.29573e+07,182451,182451,182451,181167,181167,181167,7.5106e+07,7.5106e+07,7.5106e+07,254.713,254.713,254.713,299.579,299.579,299.579
