index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
732,2.10944,3.14573,8.96301,0.662562,0.627414,0,0,29.9853,22.3646,1.52525,0.299977,0.600002,0.120726,0.033941,-3.49852,3.99805,0.310601,0.00339989,0.00590737,-5409.69
