time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.25175e+07,1.25175e+07,1.25175e+07,285697,285697,285697,279225,279225,279225,4.77615e+07,4.77615e+07,4.77615e+07,4.66585e+07,4.66585e+07,4.66585e+07,117432,117432,117432,117432,117432,117432,1.89711e+07,1.89711e+07,1.89711e+07,0,0,0,0,0,0
1,1.24881e+07,1.24881e+07,1.24881e+07,291499,291499,291499,284871,284871,284871,4.77506e+07,4.77506e+07,4.77506e+07,4.66477e+07,4.66477e+07,4.66477e+07,119961,119961,119961,119999,119999,119999,1.90056e+07,1.90056e+07,1.90056e+07,193.195,193.195,193.195,655.754,655.754,655.754
2,1.24339e+07,1.24339e+07,1.24339e+07,294971,294971,294971,288287,288287,288287,4.7749e+07,4.7749e+07,4.7749e+07,4.6646e+07,4.6646e+07,4.6646e+07,121837,121837,121837,121885,121885,121885,1.90613e+07,1.90613e+07,1.90613e+07,196.517,196.517,196.517,667.072,667.072,667.072
3,1.23738e+07,1.23738e+07,1.23738e+07,295335,295335,295335,288685,288685,288685,4.77515e+07,4.77515e+07,4.77515e+07,4.66482e+07,4.66482e+07,4.66482e+07,122570,122570,122570,122636,122636,122636,1.91231e+07,1.91231e+07,1.91231e+07,198.065,198.065,198.065,672.414,672.414,672.414
4,1.23259e+07,1.23259e+07,1.23259e+07,292911,292911,292911,286378,286378,286378,4.77524e+07,4.77524e+07,4.77524e+07,4.66493e+07,4.66493e+07,4.66493e+07,122083,122083,122083,122175,122175,122175,1.91835e+07,1.91835e+07,1.91835e+07,197.598,197.598,197.598,670.968,670.968,670.968
5,1.23018e+07,1.23018e+07,1.23018e+07,288805,288805,288805,282439,282439,282439,4.77477e+07,4.77477e+07,4.77477e+07,4.66454e+07,4.66454e+07,4.66454e+07,120676,120676,120676,120799,120799,120799,1.92356e+07,1.92356e+07,1.92356e+07,195.53,195.53,195.53,664.117,664.117,664.117
6,1.23046e+07,1.23046e+07,1.23046e+07,284413,284413,284413,278220,278220,278220,4.7736e+07,4.7736e+07,4.7736e+07,4.66349e+07,4.66349e+07,4.66349e+07,118874,118874,118874,119024,119024,119024,1.92759e+07,1.92759e+07,1.92759e+07,192.678,192.678,192.678,654.611,654.611,654.611
7,1.23297e+07,1.23297e+07,1.23297e+07,280944,280944,280944,274892,274892,274892,4.77179e+07,4.77179e+07,4.77179e+07,4.66187e+07,4.66187e+07,4.66187e+07,117213,117213,117213,117387,117387,117387,1.93039e+07,1.93039e+07,1.93039e+07,189.934,189.934,189.934,645.45,645.45,645.45
8,1.2367e+07,1.2367e+07,1.2367e+07,279141,279141,279141,273174,273174,273174,4.76962e+07,4.76962e+07,4.76962e+07,4.65992e+07,4.65992e+07,4.65992e+07,116096,116096,116096,116283,116283,116283,1.93223e+07,1.93223e+07,1.93223e+07,187.995,187.995,187.995,638.979,638.979,638.979
9,1.24051e+07,1.24051e+07,1.24051e+07,279198,279198,279198,273253,273253,273253,4.76741e+07,4.76741e+07,4.76741e+07,4.65794e+07,4.65794e+07,4.65794e+07,115712,115712,115712,115904,115904,115904,1.93354e+07,1.93354e+07,1.93354e+07,187.225,187.225,187.225,636.426,636.426,636.426
10,1.24339e+07,1.24339e+07,1.24339e+07,280815,280815,280815,274834,274834,274834,4.76546e+07,4.76546e+07,4.76546e+07,4.65623e+07,4.65623e+07,4.65623e+07,116038,116038,116038,116225,116225,116225,1.9348e+07,1.9348e+07,1.9348e+07,187.633,187.633,187.633,637.82,637.82,637.82
11,1.24472e+07,1.24472e+07,1.24472e+07,283334,283334,283334,277278,277278,277278,4.76401e+07,4.76401e+07,4.76401e+07,4.65498e+07,4.65498e+07,4.65498e+07,116871,116871,116871,117047,117047,117047,1.93638e+07,1.93638e+07,1.93638e+07,188.93,188.93,188.93,642.186,642.186,642.186
12,1.24439e+07,1.24439e+07,1.24439e+07,285936,285936,285936,279789,279789,279789,4.76312e+07,4.76312e+07,4.76312e+07,4.65425e+07,4.65425e+07,4.65425e+07,117904,117904,117904,118063,118063,118063,1.93849e+07,1.93849e+07,1.93849e+07,190.632,190.632,190.632,647.894,647.894,647.894
13,1.24275e+07,1.24275e+07,1.24275e+07,287875,287875,287875,281645,281645,281645,4.76271e+07,4.76271e+07,4.76271e+07,4.65398e+07,4.65398e+07,4.65398e+07,118813,118813,118813,118951,118951,118951,1.94112e+07,1.94112e+07,1.94112e+07,192.206,192.206,192.206,653.148,653.148,653.148
14,1.24048e+07,1.24048e+07,1.24048e+07,288683,288683,288683,282391,282391,282391,4.7626e+07,4.7626e+07,4.7626e+07,4.65398e+07,4.65398e+07,4.65398e+07,119345,119345,119345,119463,119463,119463,1.94411e+07,1.94411e+07,1.94411e+07,193.218,193.218,193.218,656.485,656.485,656.485
15,1.23835e+07,1.23835e+07,1.23835e+07,288275,288275,288275,281951,281951,281951,4.76258e+07,4.76258e+07,4.76258e+07,4.65403e+07,4.65403e+07,4.65403e+07,119389,119389,119389,119488,119488,119488,1.94716e+07,1.94716e+07,1.94716e+07,193.446,193.446,193.446,657.164,657.164,657.164
16,1.23697e+07,1.23697e+07,1.23697e+07,286929,286929,286929,280597,280597,280597,4.76244e+07,4.76244e+07,4.76244e+07,4.65395e+07,4.65395e+07,4.65395e+07,118988,118988,118988,119068,119068,119068,1.94997e+07,1.94997e+07,1.94997e+07,192.924,192.924,192.924,655.302,655.302,655.302
