index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.57549e+06,96077.6,99738.8,1.60838e+07,1.67177e+07,517326,517256,9.1101e+07,0,0,0,0
0,1,1.56795e+06,97807.5,101526,1.60452e+07,1.66791e+07,527483,527342,9.1162e+07,665.864,581.522,665.864,581.522
0,2,1.55465e+06,98231.8,101929,1.59943e+07,1.66276e+07,532152,531770,9.12765e+07,675.238,589.535,675.238,589.535
0,3,1.54368e+06,97446.3,101050,1.5949e+07,1.65805e+07,530289,529567,9.13944e+07,676.471,590.267,676.471,590.267
0,4,1.54005e+06,96055,99547.4,1.59227e+07,1.65511e+07,523581,522599,9.14788e+07,670.39,584.592,670.39,584.592
0,5,1.54468e+06,94724.4,98146.5,1.59202e+07,1.6545e+07,515226,514238,9.1511e+07,660.475,575.76,660.475,575.76
0,6,1.55512e+06,93933.3,97364.9,1.59368e+07,1.6559e+07,508362,507690,9.14937e+07,650.888,567.549,650.888,567.549
0,7,1.56717e+06,93869.1,97394.2,1.59626e+07,1.65839e+07,504987,504885,9.14458e+07,644.813,562.746,644.813,562.746
0,8,1.57664e+06,94441.7,98115,1.59862e+07,1.66091e+07,505586,506137,9.13932e+07,643.636,562.428,643.636,562.428
0,9,1.58078e+06,95363.3,99186.7,1.59989e+07,1.66257e+07,509286,510348,9.13585e+07,646.907,565.972,646.907,565.972
0,10,1.57906e+06,96268.3,100185,1.59976e+07,1.66293e+07,514341,515564,9.13544e+07,652.8,571.534,652.8,571.534
0,11,1.57308e+06,96848.8,100763,1.59845e+07,1.66207e+07,518808,519748,9.13811e+07,658.896,576.816,658.896,576.816
0,12,1.56567e+06,96960.9,100774,1.59661e+07,1.66046e+07,521247,521534,9.14273e+07,663.073,579.943,663.073,579.943
0,13,1.55968e+06,96654.6,100307,1.59499e+07,1.65876e+07,521174,520663,9.14769e+07,664.223,580.117,664.223,580.117
0,14,1.55692e+06,96120.3,99611.9,1.59413e+07,1.65755e+07,519086,517919,9.15151e+07,662.51,577.775,662.51,577.775
0,15,1.55771e+06,95589.2,98977.3,1.5942e+07,1.65712e+07,516100,514643,9.1534e+07,659.08,574.216,659.08,574.216
0,16,1.56106e+06,95242.6,98617,1.59502e+07,1.65745e+07,513423,512128,9.15338e+07,655.456,570.953,655.456,570.953
0,17,1.56527e+06,95161.3,98612,1.59615e+07,1.65827e+07,511915,511162,9.15214e+07,652.922,569.122,652.922,569.122
0,18,1.56864e+06,95319.4,98907.4,1.59712e+07,1.65919e+07,511874,511854,9.15066e+07,652.137,569.157,652.137,569.157
0,19,1.57007e+06,95614.2,99352.2,1.59759e+07,1.65988e+07,513047,513708,9.14985e+07,653.043,570.76,653.043,570.76
0,20,1.56931e+06,95914.6,99764.3,1.59745e+07,1.66016e+07,514817,515886,9.1502e+07,655.02,573.124,655.02,573.124
0,21,1.56696e+06,96111.8,99999,1.59684e+07,1.66e+07,516473,517552,9.1517e+07,657.195,575.284,657.195,575.284
0,22,1.5641e+06,96154.4,99996.1,1.59604e+07,1.65955e+07,517468,518174,9.15395e+07,658.785,576.484,658.785,576.484
0,23,1.56181e+06,96056.9,99790.9,1.59538e+07,1.65902e+07,517586,517681,9.1563e+07,659.352,576.429,659.352,576.429
