index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
211,7.8988,3.60498,8.99955,0.694115,0.616034,0,0,5.37448,8.82072,1.99728,0.296915,0.601648,0.975069,0.358114,-2.89334,-0.991921,0.982555,0.00113695,0.00162878,-6236.82
