index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
231,1.08315,3.01425,3.00015,4.28167,4.01504,0,0,10.617,9.82882,2.03262,0.00101694,0.989053,0.58172,0.417476,0.908361,-1.67703,0.728292,0.00153045,0.00228106,-6514.86
