time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.61032e+07,4.61032e+07,4.61032e+07,74754.1,74754.1,74754.1,24414,24414,24414,5.60903e+07,5.60903e+07,5.60903e+07,1.78121e+07,1.78121e+07,1.78121e+07,9144.12,9144.12,9144.12,9401.16,9401.16,9401.16,6.58505e+06,6.58505e+06,6.58505e+06,0,0,0,0,0,0
1,4.6132e+07,4.6132e+07,4.6132e+07,76504.9,76504.9,76504.9,24945.6,24945.6,24945.6,5.60694e+07,5.60694e+07,5.60694e+07,1.78075e+07,1.78075e+07,1.78075e+07,9350.17,9350.17,9350.17,9596.29,9596.29,9596.29,6.57903e+06,6.57903e+06,6.57903e+06,53.6952,53.6952,53.6952,10.9531,10.9531,10.9531
2,4.61546e+07,4.61546e+07,4.61546e+07,78406.6,78406.6,78406.6,25513.3,25513.3,25513.3,5.60527e+07,5.60527e+07,5.60527e+07,1.78038e+07,1.78038e+07,1.78038e+07,9575.26,9575.26,9575.26,9806.19,9806.19,9806.19,6.58278e+06,6.58278e+06,6.58278e+06,54.9888,54.9888,54.9888,11.1944,11.1944,11.1944
3,4.61705e+07,4.61705e+07,4.61705e+07,80435.4,80435.4,80435.4,26110.7,26110.7,26110.7,5.60404e+07,5.60404e+07,5.60404e+07,1.7801e+07,1.7801e+07,1.7801e+07,9817.32,9817.32,9817.32,10029.3,10029.3,10029.3,6.58764e+06,6.58764e+06,6.58764e+06,56.3811,56.3811,56.3811,11.4506,11.4506,11.4506
4,4.61794e+07,4.61794e+07,4.61794e+07,82572.7,82572.7,82572.7,26733.6,26733.6,26733.6,5.60328e+07,5.60328e+07,5.60328e+07,1.7799e+07,1.7799e+07,1.7799e+07,10074.3,10074.3,10074.3,10264.2,10264.2,10264.2,6.59367e+06,6.59367e+06,6.59367e+06,57.8583,57.8583,57.8583,11.7198,11.7198,11.7198
5,4.61811e+07,4.61811e+07,4.61811e+07,84794.6,84794.6,84794.6,27376.5,27376.5,27376.5,5.60302e+07,5.60302e+07,5.60302e+07,1.7798e+07,1.7798e+07,1.7798e+07,10343.6,10343.6,10343.6,10509.2,10509.2,10509.2,6.60093e+06,6.60093e+06,6.60093e+06,59.4055,59.4055,59.4055,11.9997,11.9997,11.9997
6,4.61754e+07,4.61754e+07,4.61754e+07,87073.7,87073.7,87073.7,28033.5,28033.5,28033.5,5.60326e+07,5.60326e+07,5.60326e+07,1.7798e+07,1.7798e+07,1.7798e+07,10622,10622,10622,10762.1,10762.1,10762.1,6.60945e+06,6.60945e+06,6.60945e+06,61.0045,61.0045,61.0045,12.2881,12.2881,12.2881
7,4.61622e+07,4.61622e+07,4.61622e+07,89378.3,89378.3,89378.3,28697.6,28697.6,28697.6,5.60402e+07,5.60402e+07,5.60402e+07,1.7799e+07,1.7799e+07,1.7799e+07,10906,10906,10906,11020.6,11020.6,11020.6,6.61927e+06,6.61927e+06,6.61927e+06,62.6345,62.6345,62.6345,12.582,12.582,12.582
8,4.61416e+07,4.61416e+07,4.61416e+07,91673,91673,91673,29361,29361,29361,5.60529e+07,5.60529e+07,5.60529e+07,1.78009e+07,1.78009e+07,1.78009e+07,11191.2,11191.2,11191.2,11281.8,11281.8,11281.8,6.63039e+06,6.63039e+06,6.63039e+06,64.2719,64.2719,64.2719,12.8783,12.8783,12.8783
9,4.61138e+07,4.61138e+07,4.61138e+07,93919.1,93919.1,93919.1,30015.5,30015.5,30015.5,5.60706e+07,5.60706e+07,5.60706e+07,1.78039e+07,1.78039e+07,1.78039e+07,11473.3,11473.3,11473.3,11542.8,11542.8,11542.8,6.6428e+06,6.6428e+06,6.6428e+06,65.8903,65.8903,65.8903,13.1735,13.1735,13.1735
