index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.02764e+06,24788.5,26725.4,3.63744e+07,3.92196e+07,29464.7,29445.1,4.69764e+07,0,0,0,0
0,1,4.02719e+06,25336.3,27265.8,3.63737e+07,3.92191e+07,30107.8,30052,4.69757e+07,75.858,78.0584,75.858,78.0584
0,2,4.02398e+06,25771.1,27649.3,3.63731e+07,3.92183e+07,30642.2,30491.8,4.69872e+07,77.3546,79.4104,77.3546,79.4104
0,3,4.01884e+06,26090.4,27886.7,3.63727e+07,3.92172e+07,31056.3,30788.2,4.70013e+07,78.5315,80.3382,78.5315,80.3382
0,4,4.01253e+06,26301,28003.4,3.63725e+07,3.92156e+07,31352.3,30962.7,4.70173e+07,79.3871,80.9,79.3871,80.9
0,5,4.00568e+06,26414.1,28024.2,3.63726e+07,3.92136e+07,31538.3,31037.6,4.70344e+07,79.9412,81.1605,79.9412,81.1605
0,6,3.99881e+06,26444.9,27973.8,3.63729e+07,3.92112e+07,31627.5,31035.2,4.70519e+07,80.2273,81.1848,80.2273,81.1848
0,7,3.99231e+06,26410,27874.4,3.63734e+07,3.92086e+07,31636.1,30976.7,4.70694e+07,80.2881,81.0352,80.2881,81.0352
0,8,3.98643e+06,26326.2,27745.5,3.6374e+07,3.92058e+07,31581.6,30880.9,4.70866e+07,80.1704,80.7682,80.1704,80.7682
0,9,3.98136e+06,26209.3,27603.1,3.63747e+07,3.92029e+07,31481.1,30764,4.71031e+07,79.9209,80.4322,79.9209,80.4322
0,10,3.97716e+06,26073.3,27459.5,3.63754e+07,3.91999e+07,31350.6,30639,4.71187e+07,79.5832,80.0667,79.5832,80.0667
0,11,3.97385e+06,25929.5,27323.7,3.63761e+07,3.9197e+07,31203.5,30515.6,4.71335e+07,79.1952,79.702,79.1952,79.702
0,12,3.97138e+06,25787.1,27201.7,3.63767e+07,3.91943e+07,31051.2,30400.7,4.71474e+07,78.7884,79.3598,78.7884,79.3598
0,13,3.96969e+06,25652.6,27096.9,3.63772e+07,3.91916e+07,30902.2,30298.8,4.71604e+07,78.3872,79.0543,78.3872,79.0543
0,14,3.96867e+06,25530.4,27010.7,3.63777e+07,3.91892e+07,30762.5,30212.1,4.71725e+07,78.0092,78.793,78.0092,78.793
0,15,3.96822e+06,25423,26942.8,3.6378e+07,3.91869e+07,30636.1,30141.2,4.7184e+07,77.6661,78.5788,77.6661,78.5788
0,16,3.96823e+06,25331.4,26892,3.63782e+07,3.91848e+07,30525,30085.5,4.71949e+07,77.3642,78.4105,77.3642,78.4105
0,17,3.96861e+06,25255.4,26856.2,3.63783e+07,3.9183e+07,30429.9,30043.6,4.72052e+07,77.1058,78.2844,77.1058,78.2844
0,18,3.96927e+06,25193.9,26833.2,3.63783e+07,3.91813e+07,30350,30013.5,4.72151e+07,76.89,78.195,77.1214,78.195
0,19,3.97013e+06,25145.4,26820.3,3.63783e+07,3.91798e+07,30284.2,29993,4.72246e+07,76.7137,78.136,73.507,79.9931
