time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.17922e+07,1.17922e+07,1.17922e+07,111845,111845,111845,110263,110263,110263,3.6869e+07,3.6869e+07,3.6869e+07,3.63442e+07,3.63442e+07,3.63442e+07,124344,124344,124344,124396,124396,124396,4.12323e+07,4.12323e+07,4.12323e+07,0,0,0,0,0,0
1,1.17815e+07,1.17815e+07,1.17815e+07,114123,114123,114123,112534,112534,112534,3.68602e+07,3.68602e+07,3.68602e+07,3.63355e+07,3.63355e+07,3.63355e+07,126962,126962,126962,126998,126998,126998,4.12507e+07,4.12507e+07,4.12507e+07,158.955,158.955,158.955,129.278,129.278,129.278
2,1.17589e+07,1.17589e+07,1.17589e+07,116160,116160,116160,114549,114549,114549,3.68509e+07,3.68509e+07,3.68509e+07,3.63261e+07,3.63261e+07,3.63261e+07,129400,129400,129400,129442,129442,129442,4.12917e+07,4.12917e+07,4.12917e+07,162.099,162.099,162.099,131.84,131.84,131.84
3,1.17266e+07,1.17266e+07,1.17266e+07,117768,117768,117768,116143,116143,116143,3.68411e+07,3.68411e+07,3.68411e+07,3.63163e+07,3.63163e+07,3.63163e+07,131479,131479,131479,131532,131532,131532,4.1345e+07,4.1345e+07,4.1345e+07,164.834,164.834,164.834,134.074,134.074,134.074
4,1.16876e+07,1.16876e+07,1.16876e+07,118831,118831,118831,117204,117204,117204,3.68309e+07,3.68309e+07,3.68309e+07,3.63061e+07,3.63061e+07,3.63061e+07,133044,133044,133044,133112,133112,133112,4.14078e+07,4.14078e+07,4.14078e+07,166.951,166.951,166.951,135.809,135.809,135.809
5,1.16453e+07,1.16453e+07,1.16453e+07,119282,119282,119282,117665,117665,117665,3.68205e+07,3.68205e+07,3.68205e+07,3.62958e+07,3.62958e+07,3.62958e+07,133981,133981,133981,134069,134069,134069,4.14767e+07,4.14767e+07,4.14767e+07,168.295,168.295,168.295,136.921,136.921,136.921
6,1.16033e+07,1.16033e+07,1.16033e+07,119111,119111,119111,117517,117517,117517,3.68101e+07,3.68101e+07,3.68101e+07,3.62856e+07,3.62856e+07,3.62856e+07,134235,134235,134235,134347,134347,134347,4.15478e+07,4.15478e+07,4.15478e+07,168.785,168.785,168.785,137.343,137.343,137.343
7,1.15647e+07,1.15647e+07,1.15647e+07,118367,118367,118367,116807,116807,116807,3.67999e+07,3.67999e+07,3.67999e+07,3.62757e+07,3.62757e+07,3.62757e+07,133816,133816,133816,133955,133955,133955,4.16174e+07,4.16174e+07,4.16174e+07,168.419,168.419,168.419,137.073,137.073,137.073
8,1.15325e+07,1.15325e+07,1.15325e+07,117144,117144,117144,115627,115627,115627,3.67901e+07,3.67901e+07,3.67901e+07,3.62664e+07,3.62664e+07,3.62664e+07,132793,132793,132793,132960,132960,132960,4.16818e+07,4.16818e+07,4.16818e+07,167.272,167.272,167.272,136.171,136.171,136.171
9,1.15088e+07,1.15088e+07,1.15088e+07,115572,115572,115572,114103,114103,114103,3.67809e+07,3.67809e+07,3.67809e+07,3.6258e+07,3.6258e+07,3.6258e+07,131283,131283,131283,131477,131477,131477,4.1738e+07,4.1738e+07,4.1738e+07,165.482,165.482,165.482,134.745,134.745,134.745
10,1.14947e+07,1.14947e+07,1.14947e+07,113796,113796,113796,112374,112374,112374,3.67725e+07,3.67725e+07,3.67725e+07,3.62505e+07,3.62505e+07,3.62505e+07,129432,129432,129432,129651,129651,129651,4.17837e+07,4.17837e+07,4.17837e+07,163.231,163.231,163.231,132.943,132.943,132.943
