time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,351031,351031,351031,49607.6,49607.6,49607.6,49309,49309,49309,6.52483e+06,6.52483e+06,6.52483e+06,6.48573e+06,6.48573e+06,6.48573e+06,716028,716028,716028,716079,716079,716079,1.11816e+08,1.11816e+08,1.11816e+08,0,0,0,0,0,0
1,349766,349766,349766,50269.6,50269.6,50269.6,49996,49996,49996,6.48881e+06,6.48881e+06,6.48881e+06,6.44972e+06,6.44972e+06,6.44972e+06,724854,724854,724854,724900,724900,724900,1.1187e+08,1.1187e+08,1.1187e+08,977.22,977.22,977.22,838.297,838.297,838.297
2,347638,347638,347638,50110.6,50110.6,50110.6,49842.9,49842.9,49842.9,6.45737e+06,6.45737e+06,6.45737e+06,6.41847e+06,6.41847e+06,6.41847e+06,722692,722692,722692,722791,722791,722791,1.11948e+08,1.11948e+08,1.11948e+08,981.663,981.663,981.663,842.158,842.158,842.158
3,347664,347664,347664,49543.4,49543.4,49543.4,49281.2,49281.2,49281.2,6.44877e+06,6.44877e+06,6.44877e+06,6.41015e+06,6.41015e+06,6.41015e+06,714107,714107,714107,714224,714224,714224,1.11992e+08,1.11992e+08,1.11992e+08,973.55,973.55,973.55,835.247,835.247,835.247
4,349861,349861,349861,49164.6,49164.6,49164.6,48902.6,48902.6,48902.6,6.46149e+06,6.46149e+06,6.46149e+06,6.42303e+06,6.42303e+06,6.42303e+06,706563,706563,706563,706624,706624,706624,1.11989e+08,1.11989e+08,1.11989e+08,961.975,961.975,961.975,825.298,825.298,825.298
5,352530,352530,352530,49217,49217,49217,48948.8,48948.8,48948.8,6.48124e+06,6.48124e+06,6.48124e+06,6.44267e+06,6.44267e+06,6.44267e+06,704557,704557,704557,704525,704525,704525,1.1196e+08,1.1196e+08,1.1196e+08,955.498,955.498,955.498,819.65,819.65,819.65
6,353992,353992,353992,49573.5,49573.5,49573.5,49297.8,49297.8,49297.8,6.49358e+06,6.49358e+06,6.49358e+06,6.4547e+06,6.4547e+06,6.4547e+06,707781,707781,707781,707688,707688,707688,1.11935e+08,1.11935e+08,1.11935e+08,956.81,956.81,956.81,820.678,820.678,820.678
7,353726,353726,353726,49935.7,49935.7,49935.7,49657.1,49657.1,49657.1,6.49291e+06,6.49291e+06,6.49291e+06,6.45374e+06,6.45374e+06,6.45374e+06,712724,712724,712724,712651,712651,712651,1.11935e+08,1.11935e+08,1.11935e+08,962.909,962.909,962.909,825.881,825.881,825.881
8,352435,352435,352435,50075.1,50075.1,50075.1,49800.2,49800.2,49800.2,6.48356e+06,6.48356e+06,6.48356e+06,6.44431e+06,6.44431e+06,6.44431e+06,715744,715744,715744,715757,715757,715757,1.11958e+08,1.11958e+08,1.11958e+08,968.579,968.579,968.579,830.809,830.809,830.809
9,351267,351267,351267,49969.1,49969.1,49969.1,49701.1,49701.1,49701.1,6.47422e+06,6.47422e+06,6.47422e+06,6.43516e+06,6.43516e+06,6.43516e+06,715470,715470,715470,715569,715569,715569,1.11987e+08,1.11987e+08,1.11987e+08,970.324,970.324,970.324,832.413,832.413,832.413
10,350941,350941,350941,49761.4,49761.4,49761.4,49498,49498,49498,6.47103e+06,6.47103e+06,6.47103e+06,6.43226e+06,6.43226e+06,6.43226e+06,713088,713088,713088,713210,713210,713210,1.12007e+08,1.12007e+08,1.12007e+08,968.206,968.206,968.206,830.665,830.665,830.665
11,351413,351413,351413,49618.4,49618.4,49618.4,49354.3,49354.3,49354.3,6.47434e+06,6.47434e+06,6.47434e+06,6.43575e+06,6.43575e+06,6.43575e+06,710812,710812,710812,710886,710886,710886,1.12013e+08,1.12013e+08,1.12013e+08,964.797,964.797,964.797,827.726,827.726,827.726
12,352131,352131,352131,49614.9,49614.9,49614.9,49346,49346,49346,6.48018e+06,6.48018e+06,6.48018e+06,6.44155e+06,6.44155e+06,6.44155e+06,710131,710131,710131,710128,710128,710128,1.12011e+08,1.12011e+08,1.12011e+08,962.747,962.747,962.747,825.891,825.891,825.891
13,352540,352540,352540,49714.1,49714.1,49714.1,49440.3,49440.3,49440.3,6.48406e+06,6.48406e+06,6.48406e+06,6.44523e+06,6.44523e+06,6.44523e+06,711074,711074,711074,711022,711022,711022,1.1201e+08,1.1201e+08,1.1201e+08,963.051,963.051,963.051,826.073,826.073,826.073
14,352437,352437,352437,49823.2,49823.2,49823.2,49547.8,49547.8,49547.8,6.48399e+06,6.48399e+06,6.48399e+06,6.44496e+06,6.44496e+06,6.44496e+06,712617,712617,712617,712573,712573,712573,1.12016e+08,1.12016e+08,1.12016e+08,964.9,964.9,964.9,827.633,827.633,827.633
15,352004,352004,352004,49868.7,49868.7,49868.7,49595.7,49595.7,49595.7,6.48106e+06,6.48106e+06,6.48106e+06,6.44196e+06,6.44196e+06,6.44196e+06,713637,713637,713637,713646,713646,713646,1.12029e+08,1.12029e+08,1.12029e+08,966.719,966.719,966.719,829.231,829.231,829.231
16,351581,351581,351581,49839.1,49839.1,49839.1,49570,49570,49570,6.47785e+06,6.47785e+06,6.47785e+06,6.43885e+06,6.43885e+06,6.43885e+06,713672,713672,713672,713733,713733,713733,1.12044e+08,1.12044e+08,1.12044e+08,967.399,967.399,967.399,829.879,829.879,829.879
17,351401,351401,351401,49774.6,49774.6,49774.6,49508.2,49508.2,49508.2,6.47636e+06,6.47636e+06,6.47636e+06,6.43752e+06,6.43752e+06,6.43752e+06,713029,713029,713029,713107,713107,713107,1.12057e+08,1.12057e+08,1.12057e+08,966.887,966.887,966.887,829.483,829.483,829.483
18,351470,351470,351470,49726.4,49726.4,49726.4,49459.6,49459.6,49459.6,6.47689e+06,6.47689e+06,6.47689e+06,6.43816e+06,6.43816e+06,6.43816e+06,712366,712366,712366,712421,712421,712421,1.12066e+08,1.12066e+08,1.12066e+08,965.915,965.915,965.915,828.647,828.647,828.647
