index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.97085e+06,10738.7,11379.9,1.80284e+07,2.01758e+07,36408.3,34481.4,8.54405e+07,0,0,0,0
0,1,2.9759e+06,10950.1,11657.3,1.80336e+07,2.01756e+07,37071.7,35277.6,8.54283e+07,53.5111,24.5446,53.5111,24.5446
0,2,2.97966e+06,11171.2,11954.1,1.80373e+07,2.01745e+07,37765.8,36133.1,8.54287e+07,54.5198,25.1345,54.5198,25.1345
0,3,2.98207e+06,11394.3,12262.5,1.80393e+07,2.01723e+07,38478.8,37034.1,8.5433e+07,55.5623,25.76,55.5623,24.6291
0,4,2.98312e+06,11615.5,12577.4,1.80394e+07,2.01691e+07,39199.2,37966.8,8.54415e+07,56.6198,26.4109,56.6198,26.1491
0,5,2.98283e+06,11830.3,12893.2,1.80378e+07,2.01649e+07,39913.6,38915,8.54542e+07,57.6734,27.0764,57.6734,27.0764
0,6,2.98122e+06,12034.6,13203.8,1.80343e+07,2.01598e+07,40608.2,39861,8.5471e+07,58.7031,27.7443,58.7031,27.7443
0,7,2.97836e+06,12224.1,13502.8,1.80289e+07,2.01537e+07,41268.8,40785.5,8.54918e+07,59.6883,28.4015,59.6883,28.4015
0,8,2.97433e+06,12394.7,13783.6,1.80218e+07,2.01469e+07,41881.4,41668.8,8.55165e+07,60.6085,29.0343,60.6085,29.0343
0,9,2.96925e+06,12542.7,14039.7,1.80131e+07,2.01394e+07,42432.6,42490.7,8.55448e+07,61.4436,29.6286,61.4436,29.6286
0,10,2.96326e+06,12664.8,14265.2,1.80028e+07,2.01313e+07,42910.1,43231.9,8.55763e+07,62.1754,30.1706,62.1754,30.1706
0,11,2.95651e+06,12758.4,14454.6,1.79912e+07,2.01228e+07,43303.2,43874.2,8.56106e+07,62.7873,30.6473,62.7873,30.6473
0,12,2.94919e+06,12821.5,14603.3,1.79785e+07,2.01139e+07,43603.2,44401.9,8.56471e+07,63.266,31.0471,63.266,31.0471
0,13,2.94147e+06,12853.3,14708.1,1.7965e+07,2.01049e+07,43803.8,44802.1,8.56854e+07,63.6014,31.3602,63.6014,31.3602
0,14,2.93356e+06,12853.5,14766.8,1.79508e+07,2.00958e+07,43901.6,45065.8,8.57248e+07,63.7874,31.5795,63.7874,31.2671
0,15,2.92566e+06,12823,14778.9,1.79363e+07,2.00869e+07,43895.7,45188.1,8.57648e+07,63.8218,31.7005,63.8218,36.0463
0,16,2.91794e+06,12763.2,14745.1,1.79217e+07,2.00783e+07,43788.4,45168.2,8.58046e+07,63.7069,31.7217,63.7069,31.8943
0,17,2.91059e+06,12676.5,14667.6,1.79074e+07,2.007e+07,43584.6,45010,8.58437e+07,63.4488,31.6447,63.7688,36.5768
0,18,2.90378e+06,12565.9,14549.8,1.78936e+07,2.00623e+07,43291.6,44721.2,8.58816e+07,63.0574,31.4742,65.9755,38.9149
0,19,2.89765e+06,12434.9,14396,1.78805e+07,2.00552e+07,42918.6,44313,8.59177e+07,62.5456,31.2172,63.3102,35.0284
0,20,2.89233e+06,12287,14211.6,1.78684e+07,2.00488e+07,42476.8,43799.9,8.59515e+07,61.9291,30.8831,57.7513,27.984
0,21,2.88791e+06,12126.3,14002.1,1.78575e+07,2.00432e+07,41978.1,43198,8.59826e+07,61.2252,30.4829,68.4989,31.0082
0,22,2.88447e+06,11956.7,13773.6,1.78478e+07,2.00385e+07,41435.4,42525.1,8.60107e+07,60.4523,30.0287,64.724,24.0583
0,23,2.88206e+06,11782.1,13532,1.78396e+07,2.00346e+07,40861.5,41799.4,8.60357e+07,59.6293,29.5333,59.6307,35.3953
0,24,2.8807e+06,11606.1,13283.1,1.78329e+07,2.00316e+07,40269.1,41039,8.60572e+07,58.7748,29.0094,64.3453,32.6452
0,25,2.88041e+06,11432.1,13032.4,1.78277e+07,2.00296e+07,39670.5,40261.4,8.60752e+07,57.9069,28.4693,63.1934,31.2702
0,26,2.88116e+06,11263.2,12784.8,1.78241e+07,2.00284e+07,39076.8,39482.7,8.60897e+07,57.0423,27.9249,56.8686,41.7982
0,27,2.88292e+06,11102,12544.9,1.78221e+07,2.00281e+07,38498.4,38717.6,8.61008e+07,56.1964,27.3868,51.5627,25.1607
0,28,2.88564e+06,10951,12316.4,1.78215e+07,2.00286e+07,37944.4,37979.2,8.61085e+07,55.3831,26.8644,57.6348,31.1801
0,29,2.88925e+06,10812.2,12102.7,1.78224e+07,2.00299e+07,37422.8,37278.9,8.6113e+07,54.6144,26.3663,49.5466,26.9274
0,30,2.89368e+06,10687,11906.5,1.78245e+07,2.00319e+07,36940.4,36626,8.61145e+07,53.9007,25.8993,55.4693,32.8043
0,31,2.89884e+06,10576.9,11730.1,1.78279e+07,2.00345e+07,36502.9,36028.4,8.61133e+07,53.2505,25.4696,54.9644,25.5491
