time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.04469e+06,1.04469e+06,1.04469e+06,118684,118684,118684,120723,120723,120723,2.20535e+07,2.20535e+07,2.20535e+07,2.24371e+07,2.24371e+07,2.24371e+07,417574,417574,417574,417507,417507,417507,8.00987e+07,8.00987e+07,8.00987e+07,0,0,0,0,0,0
1,1.03738e+06,1.03738e+06,1.03738e+06,120459,120459,120459,122502,122502,122502,2.2024e+07,2.2024e+07,2.2024e+07,2.24076e+07,2.24076e+07,2.24076e+07,425273,425273,425273,425214,425214,425214,8.0146e+07,8.0146e+07,8.0146e+07,441.64,441.64,441.64,383.053,383.053,383.053
2,1.02648e+06,1.02648e+06,1.02648e+06,120733,120733,120733,122765,122765,122765,2.19848e+07,2.19848e+07,2.19848e+07,2.23682e+07,2.23682e+07,2.23682e+07,429618,429618,429618,429496,429496,429496,8.0235e+07,8.0235e+07,8.0235e+07,447.524,447.524,447.524,388.117,388.117,388.117
3,1.01857e+06,1.01857e+06,1.01857e+06,119927,119927,119927,121916,121916,121916,2.19449e+07,2.19449e+07,2.19449e+07,2.23278e+07,2.23278e+07,2.23278e+07,429706,429706,429706,429477,429477,429477,8.03335e+07,8.03335e+07,8.03335e+07,449.054,449.054,449.054,389.359,389.359,389.359
4,1.01636e+06,1.01636e+06,1.01636e+06,118753,118753,118753,120688,120688,120688,2.19124e+07,2.19124e+07,2.19124e+07,2.22943e+07,2.22943e+07,2.22943e+07,426531,426531,426531,426187,426187,426187,8.04194e+07,8.04194e+07,8.04194e+07,446.831,446.831,446.831,387.321,387.321,387.321
5,1.01934e+06,1.01934e+06,1.01934e+06,117756,117756,117756,119647,119647,119647,2.18913e+07,2.18913e+07,2.18913e+07,2.22719e+07,2.22719e+07,2.22719e+07,421939,421939,421939,421516,421516,421516,8.04799e+07,8.04799e+07,8.04799e+07,442.618,442.618,442.618,383.574,383.574,383.574
6,1.02536e+06,1.02536e+06,1.02536e+06,117204,117204,117204,119076,119076,119076,2.18817e+07,2.18817e+07,2.18817e+07,2.22608e+07,2.22608e+07,2.22608e+07,417641,417641,417641,417206,417206,417206,8.0513e+07,8.0513e+07,8.0513e+07,438.254,438.254,438.254,379.746,379.746,379.746
7,1.03191e+06,1.03191e+06,1.03191e+06,117122,117122,117122,119003,119003,119003,2.18806e+07,2.18806e+07,2.18806e+07,2.22583e+07,2.22583e+07,2.22583e+07,414681,414681,414681,414311,414311,414311,8.05247e+07,8.05247e+07,8.05247e+07,434.995,434.995,434.995,376.945,376.945,376.945
8,1.03709e+06,1.03709e+06,1.03709e+06,117377,117377,117377,119293,119293,119293,2.18839e+07,2.18839e+07,2.18839e+07,2.22608e+07,2.22608e+07,2.22608e+07,413355,413355,413355,413115,413115,413115,8.05244e+07,8.05244e+07,8.05244e+07,433.331,433.331,433.331,375.593,375.593,375.593
9,1.03997e+06,1.03997e+06,1.03997e+06,117776,117776,117776,119746,119746,119746,2.18881e+07,2.18881e+07,2.18881e+07,2.22646e+07,2.22646e+07,2.22646e+07,413386,413386,413386,413317,413317,413317,8.05212e+07,8.05212e+07,8.05212e+07,433.116,433.116,433.116,375.547,375.547,375.547
10,1.0406e+06,1.0406e+06,1.0406e+06,118146,118146,118146,120173,120173,120173,2.18906e+07,2.18906e+07,2.18906e+07,2.22675e+07,2.22675e+07,2.22675e+07,414203,414203,414203,414310,414310,414310,8.05213e+07,8.05213e+07,8.05213e+07,433.828,433.828,433.828,376.327,376.327,376.327
11,1.0397e+06,1.0397e+06,1.0397e+06,118378,118378,118378,120457,120457,120457,2.18906e+07,2.18906e+07,2.18906e+07,2.22685e+07,2.22685e+07,2.22685e+07,415209,415209,415209,415465,415465,415465,8.05271e+07,8.05271e+07,8.05271e+07,434.858,434.858,434.858,377.373,377.373,377.373
12,1.03819e+06,1.03819e+06,1.03819e+06,118446,118446,118446,120560,120560,120560,2.18886e+07,2.18886e+07,2.18886e+07,2.22678e+07,2.22678e+07,2.22678e+07,415973,415973,415973,416323,416323,416323,8.05382e+07,8.05382e+07,8.05382e+07,435.724,435.724,435.724,378.238,378.238,378.238
13,1.03684e+06,1.03684e+06,1.03684e+06,118387,118387,118387,120515,120515,120515,2.18856e+07,2.18856e+07,2.18856e+07,2.22663e+07,2.22663e+07,2.22663e+07,416303,416303,416303,416678,416678,416678,8.05523e+07,8.05523e+07,8.05523e+07,436.174,436.174,436.174,378.687,378.687,378.687
14,1.0361e+06,1.0361e+06,1.0361e+06,118265,118265,118265,120387,120387,120387,2.18827e+07,2.18827e+07,2.18827e+07,2.22648e+07,2.22648e+07,2.22648e+07,416224,416224,416224,416556,416556,416556,8.05666e+07,8.05666e+07,8.05666e+07,436.19,436.19,436.19,378.698,378.698,378.698
15,1.03606e+06,1.03606e+06,1.03606e+06,118145,118145,118145,120244,120244,120244,2.18808e+07,2.18808e+07,2.18808e+07,2.2264e+07,2.2264e+07,2.2264e+07,415890,415890,415890,416125,416125,416125,8.0579e+07,8.0579e+07,8.0579e+07,435.907,435.907,435.907,378.392,378.392,378.392
16,1.03657e+06,1.03657e+06,1.03657e+06,118069,118069,118069,120132,120132,120132,2.18803e+07,2.18803e+07,2.18803e+07,2.22642e+07,2.22642e+07,2.22642e+07,415488,415488,415488,415590,415590,415590,8.05886e+07,8.05886e+07,8.05886e+07,435.513,435.513,435.513,377.948,377.948,377.948
