index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,324688,45536.8,45809.8,6.10789e+06,6.14764e+06,703082,703057,1.12631e+08,0,0,0,0
0,1,323399,46170.1,46440.1,6.07036e+06,6.11006e+06,711734,711683,1.12689e+08,362.517,701.705,362.517,701.705
0,2,321522,45940.7,46205.4,6.04088e+06,6.08034e+06,708195,708084,1.12766e+08,363.752,704.045,363.752,704.045
0,3,322065,45389.3,45649,6.03803e+06,6.0772e+06,698878,698766,1.128e+08,360.07,696.879,360.07,696.879
0,4,324523,45131.9,45393.7,6.05512e+06,6.0942e+06,692477,692447,1.12785e+08,355.803,688.662,355.803,688.662
0,5,326813,45315.7,45585.3,6.07336e+06,6.11267e+06,692719,692788,1.12754e+08,354.292,685.834,354.292,685.834
0,6,327446,45698,45973.8,6.07911e+06,6.11879e+06,697410,697506,1.1274e+08,355.799,688.822,355.799,688.822
0,7,326526,45950.6,46225.3,6.07215e+06,6.11203e+06,701799,701824,1.12754e+08,358.328,693.695,358.328,693.695
0,8,325246,45932.8,46200.9,6.06176e+06,6.10152e+06,702776,702697,1.12783e+08,359.729,696.314,359.729,696.314
0,9,324673,45746.6,46008.8,6.05688e+06,6.09633e+06,700727,700601,1.12807e+08,359.339,695.476,359.339,695.476
0,10,325000,45585.2,45847.3,6.05948e+06,6.0987e+06,698171,698087,1.12816e+08,358.032,692.944,358.032,692.944
0,11,325690,45561,45827.7,6.06533e+06,6.10457e+06,697203,697203,1.12814e+08,357.088,691.184,357.088,691.184
0,12,326097,45649.8,45921.5,6.06906e+06,6.10852e+06,698095,698148,1.12813e+08,357.115,691.309,357.115,691.309
0,13,325980,45751.9,46024.9,6.06851e+06,6.10818e+06,699673,699710,1.12819e+08,357.818,692.691,357.818,692.691
0,14,325555,45788,46058.1,6.06532e+06,6.10502e+06,700615,700593,1.12833e+08,358.499,693.968,358.499,693.968
0,15,325196,45751.7,46017.9,6.06254e+06,6.10212e+06,700475,700403,1.12848e+08,358.686,694.273,358.686,694.273
0,16,325109,45691.9,45956.5,6.06196e+06,6.10137e+06,699742,699668,1.12859e+08,358.42,693.729,358.42,693.729
