time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,722467,722467,722467,59482.1,59482.1,59482.1,57917.6,57917.6,57917.6,1.30057e+07,1.30057e+07,1.30057e+07,1.26516e+07,1.26516e+07,1.26516e+07,421092,421092,421092,421170,421170,421170,9.93691e+07,9.93691e+07,9.93691e+07,0,0,0,0,0,0
1,719264,719264,719264,60508,60508,60508,58922.2,58922.2,58922.2,1.29757e+07,1.29757e+07,1.29757e+07,1.26218e+07,1.26218e+07,1.26218e+07,428905,428905,428905,429016,429016,429016,9.94144e+07,9.94144e+07,9.94144e+07,723.258,723.258,723.258,443.495,443.495,443.495
2,712896,712896,712896,60769.9,60769.9,60769.9,59190.6,59190.6,59190.6,1.29349e+07,1.29349e+07,1.29349e+07,1.25813e+07,1.25813e+07,1.25813e+07,432728,432728,432728,432963,432963,432963,9.95025e+07,9.95025e+07,9.95025e+07,733.155,733.155,733.155,449.646,449.646,449.646
3,707538,707538,707538,60328.7,60328.7,60328.7,58784.7,58784.7,58784.7,1.28957e+07,1.28957e+07,1.28957e+07,1.2543e+07,1.2543e+07,1.2543e+07,431658,431658,431658,432077,432077,432077,9.95968e+07,9.95968e+07,9.95968e+07,735.016,735.016,735.016,450.957,450.957,450.957
4,705693,705693,705693,59540.7,59540.7,59540.7,58041.5,58041.5,58041.5,1.28687e+07,1.28687e+07,1.28687e+07,1.25175e+07,1.25175e+07,1.25175e+07,426790,426790,426790,427367,427367,427367,9.9671e+07,9.9671e+07,9.9671e+07,729.392,729.392,729.392,447.701,447.701,447.701
5,707867,707867,707867,58783,58783,58783,57315.4,57315.4,57315.4,1.2859e+07,1.2859e+07,1.2859e+07,1.25097e+07,1.25097e+07,1.25097e+07,420400,420400,420400,421015,421015,421015,9.97092e+07,9.97092e+07,9.97092e+07,719.498,719.498,719.498,441.747,441.747,441.747
6,712969,712969,712969,58324.4,58324.4,58324.4,56859.3,56859.3,56859.3,1.28656e+07,1.28656e+07,1.28656e+07,1.25178e+07,1.25178e+07,1.25178e+07,414831,414831,414831,415317,415317,415317,9.97103e+07,9.97103e+07,9.97103e+07,709.398,709.398,709.398,435.511,435.511,435.511
7,719065,719065,719065,58274.3,58274.3,58274.3,56778.8,56778.8,56778.8,1.28827e+07,1.28827e+07,1.28827e+07,1.25357e+07,1.25357e+07,1.25357e+07,411684,411684,411684,411892,411892,411892,9.96845e+07,9.96845e+07,9.96845e+07,702.386,702.386,702.386,430.995,430.995,430.995
8,724166,724166,724166,58591,58591,58591,57040,57040,57040,1.29027e+07,1.29027e+07,1.29027e+07,1.25553e+07,1.25553e+07,1.25553e+07,411496,411496,411496,411349,411349,411349,9.96487e+07,9.96487e+07,9.96487e+07,700.113,700.113,700.113,429.259,429.259,429.259
9,726872,726872,726872,59121.9,59121.9,59121.9,57508.3,57508.3,57508.3,1.29185e+07,1.29185e+07,1.29185e+07,1.25695e+07,1.25695e+07,1.25695e+07,413798,413798,413798,413327,413327,413327,9.96195e+07,9.96195e+07,9.96195e+07,702.453,702.453,702.453,430.323,430.323,430.323
