time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.47602e+06,1.47602e+06,1.47602e+06,56352.7,56352.7,56352.7,53196.7,53196.7,53196.7,1.46296e+07,1.46296e+07,1.46296e+07,1.37829e+07,1.37829e+07,1.37829e+07,342843,342843,342843,342930,342930,342930,9.60247e+07,9.60247e+07,9.60247e+07,0,0,0,0,0,0
1,1.47395e+06,1.47395e+06,1.47395e+06,57386.5,57386.5,57386.5,54156.6,54156.6,54156.6,1.46093e+07,1.46093e+07,1.46093e+07,1.37625e+07,1.37625e+07,1.37625e+07,349033,349033,349033,349182,349182,349182,9.60529e+07,9.60529e+07,9.60529e+07,537.383,537.383,537.383,355.748,355.748,355.748
2,1.4677e+06,1.4677e+06,1.4677e+06,58019.1,58019.1,58019.1,54769,54769,54769,1.4579e+07,1.4579e+07,1.4579e+07,1.37323e+07,1.37323e+07,1.37323e+07,353335,353335,353335,353627,353627,353627,9.61184e+07,9.61184e+07,9.61184e+07,545.635,545.635,545.635,361.299,361.299,361.299
3,1.4598e+06,1.4598e+06,1.4598e+06,58136.4,58136.4,58136.4,54912.6,54912.6,54912.6,1.45445e+07,1.45445e+07,1.45445e+07,1.36986e+07,1.36986e+07,1.36986e+07,354953,354953,354953,355495,355495,355495,9.61994e+07,9.61994e+07,9.61994e+07,550.136,550.136,550.136,364.48,364.48,364.48
4,1.4527e+06,1.4527e+06,1.4527e+06,57788.2,57788.2,57788.2,54629.3,54629.3,54629.3,1.45122e+07,1.45122e+07,1.45122e+07,1.36681e+07,1.36681e+07,1.36681e+07,353770,353770,353770,354617,354617,354617,9.62807e+07,9.62807e+07,9.62807e+07,550.236,550.236,550.236,364.841,364.841,364.841
5,1.44831e+06,1.44831e+06,1.44831e+06,57119.2,57119.2,57119.2,54043.6,54043.6,54043.6,1.44876e+07,1.44876e+07,1.44876e+07,1.36461e+07,1.36461e+07,1.36461e+07,350304,350304,350304,351427,351427,351427,9.63483e+07,9.63483e+07,9.63483e+07,546.349,546.349,546.349,362.582,362.582,362.582
6,1.44764e+06,1.44764e+06,1.44764e+06,56321.5,56321.5,56321.5,53322.6,53322.6,53322.6,1.44741e+07,1.44741e+07,1.44741e+07,1.3636e+07,1.3636e+07,1.3636e+07,345519,345519,345519,346791,346791,346791,9.63923e+07,9.63923e+07,9.63923e+07,539.726,539.726,539.726,358.432,358.432,358.432
7,1.45077e+06,1.45077e+06,1.45077e+06,55583.6,55583.6,55583.6,52632.1,52632.1,52632.1,1.44727e+07,1.44727e+07,1.44727e+07,1.36381e+07,1.36381e+07,1.36381e+07,340528,340528,340528,341756,341756,341756,9.64086e+07,9.64086e+07,9.64086e+07,532.042,532.042,532.042,353.413,353.413,353.413
8,1.45701e+06,1.45701e+06,1.45701e+06,55053.5,55053.5,55053.5,52105.6,52105.6,52105.6,1.44822e+07,1.44822e+07,1.44822e+07,1.36504e+07,1.36504e+07,1.36504e+07,336330,336330,336330,337300,337300,337300,9.6399e+07,9.6399e+07,9.6399e+07,524.957,524.957,524.957,348.576,348.576,348.576
9,1.46508e+06,1.46508e+06,1.46508e+06,54819.6,54819.6,54819.6,51826.6,51826.6,51826.6,1.44995e+07,1.44995e+07,1.44995e+07,1.36694e+07,1.36694e+07,1.36694e+07,333640,333640,333640,334161,334161,334161,9.63696e+07,9.63696e+07,9.63696e+07,519.789,519.789,519.789,344.791,344.791,344.791
10,1.47348e+06,1.47348e+06,1.47348e+06,54905.8,54905.8,54905.8,51825,51825,51825,1.45207e+07,1.45207e+07,1.45207e+07,1.36905e+07,1.36905e+07,1.36905e+07,332810,332810,332810,332757,332757,332757,9.63298e+07,9.63298e+07,9.63298e+07,517.326,517.326,517.326,342.627,342.627,342.627
11,1.48074e+06,1.48074e+06,1.48074e+06,55276.1,55276.1,55276.1,52079.6,52079.6,52079.6,1.45414e+07,1.45414e+07,1.45414e+07,1.37092e+07,1.37092e+07,1.37092e+07,333823,333823,333823,333169,333169,333169,9.62898e+07,9.62898e+07,9.62898e+07,517.781,517.781,517.781,342.308,342.308,342.308
12,1.48568e+06,1.48568e+06,1.48568e+06,55844.9,55844.9,55844.9,52526.8,52526.8,52526.8,1.4558e+07,1.4558e+07,1.4558e+07,1.37219e+07,1.37219e+07,1.37219e+07,336335,336335,336335,335164,335164,335164,9.62587e+07,9.62587e+07,9.62587e+07,520.824,520.824,520.824,343.724,343.724,343.724
13,1.48763e+06,1.48763e+06,1.48763e+06,56493.4,56493.4,56493.4,53073.5,53073.5,53073.5,1.45676e+07,1.45676e+07,1.45676e+07,1.37265e+07,1.37265e+07,1.37265e+07,339748,339748,339748,338261,338261,338261,9.62435e+07,9.62435e+07,9.62435e+07,525.677,525.677,525.677,346.482,346.482,346.482
14,1.4865e+06,1.4865e+06,1.4865e+06,57091.8,57091.8,57091.8,53614,53614,53614,1.45692e+07,1.45692e+07,1.45692e+07,1.37226e+07,1.37226e+07,1.37226e+07,343333,343333,343333,341818,341818,341818,9.62475e+07,9.62475e+07,9.62475e+07,531.273,531.273,531.273,349.984,349.984,349.984
15,1.48282e+06,1.48282e+06,1.48282e+06,57526.1,57526.1,57526.1,54050,54050,54050,1.45629e+07,1.45629e+07,1.45629e+07,1.37115e+07,1.37115e+07,1.37115e+07,346364,346364,346364,345148,345148,345148,9.62699e+07,9.62699e+07,9.62699e+07,536.459,536.459,536.459,353.538,353.538,353.538
16,1.47754e+06,1.47754e+06,1.47754e+06,57721.9,57721.9,57721.9,54310.3,54310.3,54310.3,1.45506e+07,1.45506e+07,1.45506e+07,1.36961e+07,1.36961e+07,1.36961e+07,348278,348278,348278,347652,347652,347652,9.63067e+07,9.63067e+07,9.63067e+07,540.231,540.231,540.231,356.485,356.485,356.485
17,1.47185e+06,1.47185e+06,1.47185e+06,57660.4,57660.4,57660.4,54364.1,54364.1,54364.1,1.4535e+07,1.4535e+07,1.4535e+07,1.36798e+07,1.36798e+07,1.36798e+07,348783,348783,348783,348934,348934,348934,9.63514e+07,9.63514e+07,9.63514e+07,541.947,541.947,541.947,358.33,358.33,358.33
18,1.46688e+06,1.46688e+06,1.46688e+06,57378.6,57378.6,57378.6,54224.3,54224.3,54224.3,1.45191e+07,1.45191e+07,1.45191e+07,1.36658e+07,1.36658e+07,1.36658e+07,347914,347914,347914,348873,348873,348873,9.63962e+07,9.63962e+07,9.63962e+07,541.447,541.447,541.447,358.831,358.831,358.831
19,1.4635e+06,1.4635e+06,1.4635e+06,56955.8,56955.8,56955.8,53940.2,53940.2,53940.2,1.45059e+07,1.45059e+07,1.45059e+07,1.36567e+07,1.36567e+07,1.36567e+07,345990,345990,345990,347623,347623,347623,9.64345e+07,9.64345e+07,9.64345e+07,539.056,539.056,539.056,358.034,358.034,358.034
20,1.46216e+06,1.46216e+06,1.46216e+06,56491.2,56491.2,56491.2,53582.8,53582.8,53582.8,1.44973e+07,1.44973e+07,1.44973e+07,1.36538e+07,1.36538e+07,1.36538e+07,343517,343517,343517,345555,345555,345555,9.64614e+07,9.64614e+07,9.64614e+07,535.459,535.459,535.459,356.233,356.233,356.233
21,1.46287e+06,1.46287e+06,1.46287e+06,56080.6,56080.6,56080.6,53227.5,53227.5,53227.5,1.44943e+07,1.44943e+07,1.44943e+07,1.3657e+07,1.3657e+07,1.3657e+07,341052,341052,341052,343151,343151,343151,9.64748e+07,9.64748e+07,9.64748e+07,531.512,531.512,531.512,353.884,353.884,353.884
22,1.46525e+06,1.46525e+06,1.46525e+06,55798.3,55798.3,55798.3,52938.9,52938.9,52938.9,1.44969e+07,1.44969e+07,1.44969e+07,1.3665e+07,1.3665e+07,1.3665e+07,339086,339086,339086,340895,340895,340895,9.64754e+07,9.64754e+07,9.64754e+07,528.042,528.042,528.042,351.487,351.487,351.487
23,1.46863e+06,1.46863e+06,1.46863e+06,55685.8,55685.8,55685.8,52761,52761,52761,1.45037e+07,1.45037e+07,1.45037e+07,1.36757e+07,1.36757e+07,1.36757e+07,337958,337958,337958,339185,339185,339185,9.64663e+07,9.64663e+07,9.64663e+07,525.686,525.686,525.686,349.489,349.489,349.489
24,1.47225e+06,1.47225e+06,1.47225e+06,55749,55749,55749,52712.4,52712.4,52712.4,1.45131e+07,1.45131e+07,1.45131e+07,1.36866e+07,1.36866e+07,1.36866e+07,337811,337811,337811,338272,338272,338272,9.6452e+07,9.6452e+07,9.6452e+07,524.8,524.8,524.8,348.208,348.208,348.208
25,1.47537e+06,1.47537e+06,1.47537e+06,55960.3,55960.3,55960.3,52786.6,52786.6,52786.6,1.45231e+07,1.45231e+07,1.45231e+07,1.36956e+07,1.36956e+07,1.36956e+07,338586,338586,338586,338233,338233,338233,9.64377e+07,9.64377e+07,9.64377e+07,525.423,525.423,525.423,347.798,347.798,347.798
26,1.47739e+06,1.47739e+06,1.47739e+06,56266.4,56266.4,56266.4,52955.9,52955.9,52955.9,1.45318e+07,1.45318e+07,1.45318e+07,1.37008e+07,1.37008e+07,1.37008e+07,340053,340053,340053,338987,338987,338987,9.64277e+07,9.64277e+07,9.64277e+07,527.303,527.303,527.303,348.239,348.239,348.239
27,1.47803e+06,1.47803e+06,1.47803e+06,56599.2,56599.2,56599.2,53178,53178,53178,1.45378e+07,1.45378e+07,1.45378e+07,1.37015e+07,1.37015e+07,1.37015e+07,341865,341865,341865,340316,340316,340316,9.64254e+07,9.64254e+07,9.64254e+07,529.966,529.966,529.966,349.363,349.363,349.363
28,1.47727e+06,1.47727e+06,1.47727e+06,56889.7,56889.7,56889.7,53405.4,53405.4,53405.4,1.45402e+07,1.45402e+07,1.45402e+07,1.3698e+07,1.3698e+07,1.3698e+07,343628,343628,343628,341919,341919,341919,9.64321e+07,9.64321e+07,9.64321e+07,532.817,532.817,532.817,350.895,350.895,350.895
29,1.47537e+06,1.47537e+06,1.47537e+06,57081.7,57081.7,57081.7,53594.1,53594.1,53594.1,1.45391e+07,1.45391e+07,1.45391e+07,1.36912e+07,1.36912e+07,1.36912e+07,344988,344988,344988,343471,343471,343471,9.64473e+07,9.64473e+07,9.64473e+07,535.261,535.261,535.261,352.509,352.509,352.509
30,1.47283e+06,1.47283e+06,1.47283e+06,57142.9,57142.9,57142.9,53711.7,53711.7,53711.7,1.4535e+07,1.4535e+07,1.4535e+07,1.36829e+07,1.36829e+07,1.36829e+07,345694,345694,345694,344683,344683,344683,9.64688e+07,9.64688e+07,9.64688e+07,536.829,536.829,536.829,353.896,353.896,353.896
31,1.47019e+06,1.47019e+06,1.47019e+06,57070.4,57070.4,57070.4,53743.2,53743.2,53743.2,1.45291e+07,1.45291e+07,1.45291e+07,1.36749e+07,1.36749e+07,1.36749e+07,345650,345650,345650,345359,345359,345359,9.64934e+07,9.64934e+07,9.64934e+07,537.264,537.264,537.264,354.813,354.813,354.813
32,1.46801e+06,1.46801e+06,1.46801e+06,56888.6,56888.6,56888.6,53691.4,53691.4,53691.4,1.45227e+07,1.45227e+07,1.45227e+07,1.3669e+07,1.3669e+07,1.3669e+07,344922,344922,344922,345418,345418,345418,9.65175e+07,9.65175e+07,9.65175e+07,536.559,536.559,536.559,355.131,355.131,355.131
33,1.46667e+06,1.46667e+06,1.46667e+06,56642.2,56642.2,56642.2,53574.8,53574.8,53574.8,1.45172e+07,1.45172e+07,1.45172e+07,1.36664e+07,1.36664e+07,1.36664e+07,343709,343709,343709,344908,344908,344908,9.65377e+07,9.65377e+07,9.65377e+07,534.945,534.945,534.945,354.846,354.846,354.846
34,1.46638e+06,1.46638e+06,1.46638e+06,56384.5,56384.5,56384.5,53422,53422,53422,1.45136e+07,1.45136e+07,1.45136e+07,1.36674e+07,1.36674e+07,1.36674e+07,342289,342289,342289,343975,343975,343975,9.65519e+07,9.65519e+07,9.65519e+07,532.815,532.815,532.815,354.068,354.068,354.068
35,1.46713e+06,1.46713e+06,1.46713e+06,56165.8,56165.8,56165.8,53264.6,53264.6,53264.6,1.45127e+07,1.45127e+07,1.45127e+07,1.36718e+07,1.36718e+07,1.36718e+07,340955,340955,340955,342829,342829,342829,9.65592e+07,9.65592e+07,9.65592e+07,530.625,530.625,530.625,352.986,352.986,352.986
36,1.46871e+06,1.46871e+06,1.46871e+06,56024.3,56024.3,56024.3,53131.2,53131.2,53131.2,1.45144e+07,1.45144e+07,1.45144e+07,1.36787e+07,1.36787e+07,1.36787e+07,339953,339953,339953,341694,341694,341694,9.656e+07,9.656e+07,9.656e+07,528.8,528.8,528.8,351.824,351.824,351.824
37,1.4708e+06,1.4708e+06,1.4708e+06,55979.9,55979.9,55979.9,53042.5,53042.5,53042.5,1.45185e+07,1.45185e+07,1.45185e+07,1.36868e+07,1.36868e+07,1.36868e+07,339442,339442,339442,340765,340765,340765,9.65558e+07,9.65558e+07,9.65558e+07,527.655,527.655,527.655,350.794,350.794,350.794
38,1.473e+06,1.473e+06,1.473e+06,56032.9,56032.9,56032.9,53008.7,53008.7,53008.7,1.45243e+07,1.45243e+07,1.45243e+07,1.36948e+07,1.36948e+07,1.36948e+07,339472,339472,339472,340177,340177,340177,9.65489e+07,9.65489e+07,9.65489e+07,527.341,527.341,527.341,350.057,350.057,350.057
39,1.47496e+06,1.47496e+06,1.47496e+06,56165.1,56165.1,56165.1,53028.7,53028.7,53028.7,1.45309e+07,1.45309e+07,1.45309e+07,1.37013e+07,1.37013e+07,1.37013e+07,339984,339984,339984,339990,339990,339990,9.65419e+07,9.65419e+07,9.65419e+07,527.841,527.841,527.841,349.705,349.705,349.705
40,1.47638e+06,1.47638e+06,1.47638e+06,56345.2,56345.2,56345.2,53092.5,53092.5,53092.5,1.45374e+07,1.45374e+07,1.45374e+07,1.37056e+07,1.37056e+07,1.37056e+07,340833,340833,340833,340185,340185,340185,9.65369e+07,9.65369e+07,9.65369e+07,528.981,528.981,528.981,349.751,349.751,349.751
41,1.47714e+06,1.47714e+06,1.47714e+06,56534.9,56534.9,56534.9,53183.3,53183.3,53183.3,1.4543e+07,1.4543e+07,1.4543e+07,1.37073e+07,1.37073e+07,1.37073e+07,341819,341819,341819,340680,340680,340680,9.65354e+07,9.65354e+07,9.65354e+07,530.479,530.479,530.479,350.136,350.136,350.136
42,1.47723e+06,1.47723e+06,1.47723e+06,56697.3,56697.3,56697.3,53281.6,53281.6,53281.6,1.45473e+07,1.45473e+07,1.45473e+07,1.37067e+07,1.37067e+07,1.37067e+07,342732,342732,342732,341348,341348,341348,9.65382e+07,9.65382e+07,9.65382e+07,532.007,532.007,532.007,350.749,350.749,350.749
43,1.47678e+06,1.47678e+06,1.47678e+06,56803.6,56803.6,56803.6,53369.5,53369.5,53369.5,1.455e+07,1.455e+07,1.455e+07,1.37046e+07,1.37046e+07,1.37046e+07,343391,343391,343391,342045,342045,342045,9.65449e+07,9.65449e+07,9.65449e+07,533.253,533.253,533.253,351.451,351.451,351.451
44,1.47603e+06,1.47603e+06,1.47603e+06,56838.4,56838.4,56838.4,53433.1,53433.1,53433.1,1.45513e+07,1.45513e+07,1.45513e+07,1.37017e+07,1.37017e+07,1.37017e+07,343681,343681,343681,342642,342642,342642,9.65545e+07,9.65545e+07,9.65545e+07,533.99,533.99,533.99,352.103,352.103,352.103
45,1.47523e+06,1.47523e+06,1.47523e+06,56801.9,56801.9,56801.9,53465.3,53465.3,53465.3,1.45515e+07,1.45515e+07,1.45515e+07,1.36993e+07,1.36993e+07,1.36993e+07,343573,343573,343573,343039,343039,343039,9.65655e+07,9.65655e+07,9.65655e+07,534.108,534.108,534.108,352.594,352.594,352.594
46,1.47464e+06,1.47464e+06,1.47464e+06,56708.6,56708.6,56708.6,53465.9,53465.9,53465.9,1.45511e+07,1.45511e+07,1.45511e+07,1.36982e+07,1.36982e+07,1.36982e+07,343120,343120,343120,343189,343189,343189,9.65762e+07,9.65762e+07,9.65762e+07,533.634,533.634,533.634,352.854,352.854,352.854
47,1.47443e+06,1.47443e+06,1.47443e+06,56583.2,56583.2,56583.2,53440.7,53440.7,53440.7,1.45506e+07,1.45506e+07,1.45506e+07,1.36989e+07,1.36989e+07,1.36989e+07,342441,342441,342441,343095,343095,343095,9.65852e+07,9.65852e+07,9.65852e+07,532.715,532.715,532.715,352.865,352.865,352.865
48,1.4747e+06,1.4747e+06,1.4747e+06,56454.6,56454.6,56454.6,53399.6,53399.6,53399.6,1.45507e+07,1.45507e+07,1.45507e+07,1.37017e+07,1.37017e+07,1.37017e+07,341692,341692,341692,342806,342806,342806,9.65914e+07,9.65914e+07,9.65914e+07,531.572,531.572,531.572,352.659,352.659,352.659
49,1.47541e+06,1.47541e+06,1.47541e+06,56349.9,56349.9,56349.9,53354.4,53354.4,53354.4,1.45515e+07,1.45515e+07,1.45515e+07,1.37063e+07,1.37063e+07,1.37063e+07,341030,341030,341030,342402,342402,342402,9.65945e+07,9.65945e+07,9.65945e+07,530.456,530.456,530.456,352.305,352.305,352.305
50,1.47646e+06,1.47646e+06,1.47646e+06,56289.4,56289.4,56289.4,53315.9,53315.9,53315.9,1.45533e+07,1.45533e+07,1.45533e+07,1.3712e+07,1.3712e+07,1.3712e+07,340584,340584,340584,341975,341975,341975,9.65949e+07,9.65949e+07,9.65949e+07,529.594,529.594,529.594,351.89,351.89,351.89
