index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
343,1.35748,3.00001,3.00955,6.57326,1.52635,0,0,14.4638,14.162,2.19385,0.00100014,0.927069,0.367085,0.159502,3.32661,3.44755,0.937789,0.00120987,0.00180344,-6504.84
