time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,937073,937073,937073,88145,88145,88145,87106.7,87106.7,87106.7,1.17748e+07,1.17748e+07,1.17748e+07,1.16277e+07,1.16277e+07,1.16277e+07,690423,690423,690423,690450,690450,690450,1.00813e+08,1.00813e+08,1.00813e+08,0,0,0,0,0,0
1,933149,933149,933149,89416.7,89416.7,89416.7,88364.1,88364.1,88364.1,1.17373e+07,1.17373e+07,1.17373e+07,1.15902e+07,1.15902e+07,1.15902e+07,700789,700789,700789,700850,700850,700850,1.00868e+08,1.00868e+08,1.00868e+08,248.544,248.544,248.544,680.21,680.21,680.21
2,926251,926251,926251,89589.1,89589.1,89589.1,88543.8,88543.8,88543.8,1.16927e+07,1.16927e+07,1.16927e+07,1.15458e+07,1.15458e+07,1.15458e+07,703906,703906,703906,704063,704063,704063,1.00966e+08,1.00966e+08,1.00966e+08,250.964,250.964,250.964,686.896,686.896,686.896
3,921436,921436,921436,88835.9,88835.9,88835.9,87813.6,87813.6,87813.6,1.16584e+07,1.16584e+07,1.16584e+07,1.15122e+07,1.15122e+07,1.15122e+07,699747,699747,699747,700016,700016,700016,1.01057e+08,1.01057e+08,1.01057e+08,250.646,250.646,250.646,686.134,686.134,686.134
4,921215,921215,921215,87754.7,87754.7,87754.7,86755.5,86755.5,86755.5,1.16449e+07,1.16449e+07,1.16449e+07,1.14994e+07,1.14994e+07,1.14994e+07,691369,691369,691369,691689,691689,691689,1.01112e+08,1.01112e+08,1.01112e+08,248.249,248.249,248.249,679.662,679.662,679.662
5,925383,925383,925383,86904.2,86904.2,86904.2,85913.3,85913.3,85913.3,1.16526e+07,1.16526e+07,1.16526e+07,1.15079e+07,1.15079e+07,1.15079e+07,682900,682900,682900,683161,683161,683161,1.01119e+08,1.01119e+08,1.01119e+08,245.159,245.159,245.159,671.206,671.206,671.206
6,931875,931875,931875,86604,86604,86604,85600.9,85600.9,85600.9,1.16742e+07,1.16742e+07,1.16742e+07,1.15298e+07,1.15298e+07,1.15298e+07,677602,677602,677602,677700,677700,677700,1.01089e+08,1.01089e+08,1.01089e+08,242.729,242.729,242.729,664.447,664.447,664.447
7,938009,938009,938009,86887.3,86887.3,86887.3,85855.6,85855.6,85855.6,1.16988e+07,1.16988e+07,1.16988e+07,1.15541e+07,1.15541e+07,1.15541e+07,676850,676850,676850,676737,676737,676737,1.01043e+08,1.01043e+08,1.01043e+08,241.762,241.762,241.762,661.612,661.612,661.612
8,941642,941642,941642,87556.1,87556.1,87556.1,86491.5,86491.5,86491.5,1.17165e+07,1.17165e+07,1.17165e+07,1.15709e+07,1.15709e+07,1.15709e+07,680063,680063,680063,679781,679781,679781,1.01006e+08,1.01006e+08,1.01006e+08,242.347,242.347,242.347,663.016,663.016,663.016
9,941911,941911,941911,88295.1,88295.1,88295.1,87208.1,87208.1,87208.1,1.17219e+07,1.17219e+07,1.17219e+07,1.15752e+07,1.15752e+07,1.15752e+07,685293,685293,685293,684958,684958,684958,1.00993e+08,1.00993e+08,1.00993e+08,243.977,243.977,243.977,667.357,667.357,667.357
