index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.48593e+06,45525.6,45253.5,1.59016e+07,1.57999e+07,242432,242437,9.19454e+07,0,0,0,0
0,1,2.48407e+06,46363.3,46073.9,1.58859e+07,1.57842e+07,246839,246852,9.19681e+07,398.483,394.069,398.483,394.069
0,2,2.47836e+06,47033.4,46737.3,1.58626e+07,1.57609e+07,250514,250519,9.20204e+07,405.125,400.627,405.125,400.627
0,3,2.46999e+06,47449.8,47148.9,1.58343e+07,1.57325e+07,253051,253048,9.20883e+07,410.171,405.603,410.171,405.603
0,4,2.46038e+06,47582,47279.2,1.5804e+07,1.57021e+07,254205,254202,9.21649e+07,413.098,408.489,413.098,408.489
0,5,2.45097e+06,47436.6,47135.7,1.57746e+07,1.56726e+07,253913,253920,9.22427e+07,413.674,409.065,413.674,409.065
0,6,2.44303e+06,47055,46759.7,1.5749e+07,1.56471e+07,252299,252327,9.23144e+07,411.975,407.409,411.975,407.409
0,7,2.43754e+06,46503.7,46217.4,1.57295e+07,1.56276e+07,249644,249702,9.2374e+07,408.361,403.877,408.361,403.877
0,8,2.4351e+06,45862.7,45587.2,1.57173e+07,1.56156e+07,246328,246422,9.24171e+07,403.394,399.019,403.394,399.019
0,9,2.4359e+06,45212.7,44948.7,1.5713e+07,1.56116e+07,242770,242900,9.24418e+07,397.74,393.487,397.74,393.487
0,10,2.43975e+06,44626,44372.4,1.57161e+07,1.56151e+07,239369,239529,9.24479e+07,392.071,387.936,392.071,387.936
0,11,2.44616e+06,44159.7,43914.2,1.57255e+07,1.56251e+07,236462,236641,9.24376e+07,386.985,382.949,386.985,382.949
0,12,2.4544e+06,43853.1,43612.2,1.57397e+07,1.56398e+07,234301,234485,9.24141e+07,382.954,378.984,382.954,378.984
0,13,2.4636e+06,43726.3,43485.8,1.57566e+07,1.56572e+07,233039,233211,9.23821e+07,380.297,376.353,380.297,376.353
0,14,2.47285e+06,43781,43536.2,1.57742e+07,1.56753e+07,232735,232877,9.23463e+07,379.174,375.21,379.174,375.21
0,15,2.48129e+06,44002,43748.4,1.57906e+07,1.5692e+07,233351,233446,9.23118e+07,379.588,375.559,379.588,375.559
0,16,2.48818e+06,44359.1,44092.9,1.58042e+07,1.57056e+07,234767,234803,9.2283e+07,381.4,377.266,381.4,377.266
0,17,2.49297e+06,44810,44528.3,1.58135e+07,1.57149e+07,236794,236761,9.22634e+07,384.345,380.074,384.345,380.074
0,18,2.49533e+06,45303.7,45005.3,1.58179e+07,1.5719e+07,239185,239082,9.22556e+07,388.058,383.632,388.058,383.632
0,19,2.49523e+06,45785.9,45471.5,1.58173e+07,1.57178e+07,241663,241498,9.22604e+07,392.103,387.524,392.103,387.524
0,20,2.4929e+06,46204.3,45876.6,1.58119e+07,1.57117e+07,243949,243738,9.22776e+07,396.024,391.309,396.024,391.309
0,21,2.48881e+06,46515.4,46178.8,1.58027e+07,1.57017e+07,245792,245556,9.23052e+07,399.385,394.572,399.385,394.572
0,22,2.4836e+06,46689.2,46349.7,1.57911e+07,1.56893e+07,246999,246767,9.23404e+07,401.828,396.968,401.828,396.968
0,23,2.47799e+06,46713.6,46377.5,1.57785e+07,1.5676e+07,247460,247259,9.23796e+07,403.115,398.266,404.845,391.742
0,24,2.47273e+06,46594.6,46268.2,1.57666e+07,1.56635e+07,247158,247016,9.24187e+07,403.154,398.375,372.547,388.421
0,25,2.46846e+06,46355,46043.2,1.57567e+07,1.56533e+07,246169,246104,9.24541e+07,402.006,397.349,378.971,415.955
0,26,2.46568e+06,46029.9,45736,1.575e+07,1.56466e+07,244643,244666,9.24827e+07,399.87,395.37,433.786,434.473
0,27,2.46468e+06,45661.1,45386.3,1.57472e+07,1.5644e+07,242781,242891,9.25021e+07,397.041,392.715,412.276,401.799
0,28,2.46555e+06,45291.9,45035.1,1.57485e+07,1.56458e+07,240803,240992,9.25115e+07,393.873,389.718,389.694,384.922
0,29,2.46816e+06,44961.5,44719.8,1.57537e+07,1.56517e+07,238926,239174,9.25108e+07,390.723,386.717,384.661,392.003
0,30,2.47223e+06,44702.1,44471.1,1.57622e+07,1.5661e+07,237336,237619,9.25012e+07,387.92,384.025,410.448,407.454
0,31,2.47733e+06,44536,44310.2,1.57732e+07,1.56729e+07,236174,236465,9.24845e+07,385.726,381.894,378.657,384.775
0,32,2.48297e+06,44474.8,44248.1,1.57856e+07,1.56861e+07,235530,235801,9.24633e+07,384.325,380.501,384.872,369.105
