time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.82714e+06,2.82714e+06,2.82714e+06,23793,23793,23793,24621.9,24621.9,24621.9,2.52054e+07,2.52054e+07,2.52054e+07,2.60361e+07,2.60361e+07,2.60361e+07,60727,60727,60727,60818.5,60818.5,60818.5,7.24698e+07,7.24698e+07,7.24698e+07,0,0,0,0,0,0
1,2.82822e+06,2.82822e+06,2.82822e+06,24313.2,24313.2,24313.2,25148.4,25148.4,25148.4,2.52031e+07,2.52031e+07,2.52031e+07,2.60342e+07,2.60342e+07,2.60342e+07,62016.2,62016.2,62016.2,62102.8,62102.8,62102.8,7.24694e+07,7.24694e+07,7.24694e+07,98.9702,98.9702,98.9702,56.0317,56.0317,56.0317
2,2.82639e+06,2.82639e+06,2.82639e+06,24815.1,24815.1,24815.1,25661.1,25661.1,25661.1,2.51985e+07,2.51985e+07,2.51985e+07,2.60303e+07,2.60303e+07,2.60303e+07,63307.2,63307.2,63307.2,63378.4,63378.4,63378.4,7.24848e+07,7.24848e+07,7.24848e+07,101.067,101.067,101.067,57.2053,57.2053,57.2053
3,2.8219e+06,2.8219e+06,2.8219e+06,25269.5,25269.5,25269.5,26122.7,26122.7,26122.7,2.51919e+07,2.51919e+07,2.51919e+07,2.60242e+07,2.60242e+07,2.60242e+07,64534.4,64534.4,64534.4,64584.8,64584.8,64584.8,7.25073e+07,7.25073e+07,7.25073e+07,103.088,103.088,103.088,58.3314,58.3314,58.3314
4,2.81513e+06,2.81513e+06,2.81513e+06,25654.6,25654.6,25654.6,26510.1,26510.1,26510.1,2.51835e+07,2.51835e+07,2.51835e+07,2.60162e+07,2.60162e+07,2.60162e+07,65638.6,65638.6,65638.6,65661.2,65661.2,65661.2,7.25362e+07,7.25362e+07,7.25362e+07,104.932,104.932,104.932,59.352,59.352,59.352
5,2.80656e+06,2.80656e+06,2.80656e+06,25952.2,25952.2,25952.2,26804.1,26804.1,26804.1,2.51735e+07,2.51735e+07,2.51735e+07,2.60066e+07,2.60066e+07,2.60066e+07,66564.4,66564.4,66564.4,66552,66552,66552,7.25706e+07,7.25706e+07,7.25706e+07,106.51,106.51,106.51,60.215,60.215,60.215
6,2.79678e+06,2.79678e+06,2.79678e+06,26149.3,26149.3,26149.3,26991.2,26991.2,26991.2,2.51624e+07,2.51624e+07,2.51624e+07,2.59957e+07,2.59957e+07,2.59957e+07,67266.9,67266.9,67266.9,67211.8,67211.8,67211.8,7.26094e+07,7.26094e+07,7.26094e+07,107.745,107.745,107.745,60.8769,60.8769,60.8769
7,2.78639e+06,2.78639e+06,2.78639e+06,26239.3,26239.3,26239.3,27064.8,27064.8,27064.8,2.51506e+07,2.51506e+07,2.51506e+07,2.5984e+07,2.5984e+07,2.5984e+07,67714.8,67714.8,67714.8,67609.8,67609.8,67609.8,7.26511e+07,7.26511e+07,7.26511e+07,108.58,108.58,108.58,61.3061,61.3061,61.3061
8,2.77601e+06,2.77601e+06,2.77601e+06,26222.5,26222.5,26222.5,27025.8,27025.8,27025.8,2.51385e+07,2.51385e+07,2.51385e+07,2.59717e+07,2.59717e+07,2.59717e+07,67892.5,67892.5,67892.5,67732,67732,67732,7.26942e+07,7.26942e+07,7.26942e+07,108.985,108.985,108.985,61.4862,61.4862,61.4862
9,2.76623e+06,2.76623e+06,2.76623e+06,26105.8,26105.8,26105.8,26881.8,26881.8,26881.8,2.51267e+07,2.51267e+07,2.51267e+07,2.59595e+07,2.59595e+07,2.59595e+07,67801.9,67801.9,67801.9,67582.1,67582.1,67582.1,7.27372e+07,7.27372e+07,7.27372e+07,108.957,108.957,108.957,61.4165,61.4165,61.4165
