time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,477602,477602,477602,38673.1,38673.1,38673.1,38816.6,38816.6,38816.6,1.17813e+07,1.17813e+07,1.17813e+07,1.18243e+07,1.18243e+07,1.18243e+07,301960,301960,301960,301946,301946,301946,1.01944e+08,1.01944e+08,1.01944e+08,0,0,0,0,0,0
1,476436,476436,476436,39402.6,39402.6,39402.6,39542.2,39542.2,39542.2,1.17621e+07,1.17621e+07,1.17621e+07,1.18051e+07,1.18051e+07,1.18051e+07,307701,307701,307701,307691,307691,307691,1.0197e+08,1.0197e+08,1.0197e+08,497.344,497.344,497.344,497.063,497.063,497.063
2,472696,472696,472696,39702.9,39702.9,39702.9,39842.2,39842.2,39842.2,1.17332e+07,1.17332e+07,1.17332e+07,1.17762e+07,1.17762e+07,1.17762e+07,311304,311304,311304,311283,311283,311283,1.02033e+08,1.02033e+08,1.02033e+08,505.028,505.028,505.028,504.732,504.732,504.732
3,468937,468937,468937,39565.4,39565.4,39565.4,39702.3,39702.3,39702.3,1.17022e+07,1.17022e+07,1.17022e+07,1.17452e+07,1.17452e+07,1.17452e+07,311893,311893,311893,311854,311854,311854,1.02106e+08,1.02106e+08,1.02106e+08,508.201,508.201,508.201,507.879,507.879,507.879
4,466907,466907,466907,39157.7,39157.7,39157.7,39290.8,39290.8,39290.8,1.16767e+07,1.16767e+07,1.16767e+07,1.17195e+07,1.17195e+07,1.17195e+07,309664,309664,309664,309607,309607,309607,1.02174e+08,1.02174e+08,1.02174e+08,506.516,506.516,506.516,506.164,506.164,506.164
5,467312,467312,467312,38676.2,38676.2,38676.2,38805.8,38805.8,38805.8,1.16618e+07,1.16618e+07,1.16618e+07,1.17044e+07,1.17044e+07,1.17044e+07,305638,305638,305638,305570,305570,305570,1.02221e+08,1.02221e+08,1.02221e+08,501.174,501.174,501.174,500.8,500.8,500.8
6,469929,469929,469929,38284.2,38284.2,38284.2,38412,38412,38412,1.16592e+07,1.16592e+07,1.16592e+07,1.17016e+07,1.17016e+07,1.17016e+07,301167,301167,301167,301100,301100,301100,1.02242e+08,1.02242e+08,1.02242e+08,494.22,494.22,494.22,493.842,493.842,493.842
7,473912,473912,473912,38080.1,38080.1,38080.1,38208.7,38208.7,38208.7,1.16671e+07,1.16671e+07,1.16671e+07,1.17094e+07,1.17094e+07,1.17094e+07,297462,297462,297462,297413,297413,297413,1.02239e+08,1.02239e+08,1.02239e+08,487.748,487.748,487.748,487.388,487.388,487.388
8,478152,478152,478152,38092.5,38092.5,38092.5,38224.4,38224.4,38224.4,1.16816e+07,1.16816e+07,1.16816e+07,1.17239e+07,1.17239e+07,1.17239e+07,295308,295308,295308,295288,295288,295288,1.02219e+08,1.02219e+08,1.02219e+08,483.312,483.312,483.312,482.993,482.993,482.993
9,481612,481612,481612,38290,38290,38290,38427,38427,38427,1.16979e+07,1.16979e+07,1.16979e+07,1.17401e+07,1.17401e+07,1.17401e+07,294966,294966,294966,294980,294980,294980,1.02192e+08,1.02192e+08,1.02192e+08,481.665,481.665,481.665,481.401,481.401,481.401
