index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
616,2.80923,3.51935,3.01734,0.768395,0.791004,0,0,19.9686,18.0695,8.69593,0.0893001,0.608607,0.29617,0.463364,0.685635,2.40897,0.151909,0.00855688,0.0101647,-5105.63
