time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,500856,500856,500856,74897.1,74897.1,74897.1,74412.4,74412.4,74412.4,1.1159e+07,1.1159e+07,1.1159e+07,1.10897e+07,1.10897e+07,1.10897e+07,630978,630978,630978,631039,631039,631039,1.02548e+08,1.02548e+08,1.02548e+08,0,0,0,0,0,0
1,496711,496711,496711,75937.6,75937.6,75937.6,75491.6,75491.6,75491.6,1.11158e+07,1.11158e+07,1.11158e+07,1.10465e+07,1.10465e+07,1.10465e+07,641663,641663,641663,641699,641699,641699,1.02615e+08,1.02615e+08,1.02615e+08,835.426,835.426,835.426,900.415,900.415,900.415
2,491627,491627,491627,75592.9,75592.9,75592.9,75156.4,75156.4,75156.4,1.10676e+07,1.10676e+07,1.10676e+07,1.09985e+07,1.09985e+07,1.09985e+07,642368,642368,642368,642463,642463,642463,1.02724e+08,1.02724e+08,1.02724e+08,842.676,842.676,842.676,908.289,908.289,908.289
3,490791,490791,490791,74620.6,74620.6,74620.6,74196.6,74196.6,74196.6,1.10399e+07,1.10399e+07,1.10399e+07,1.09712e+07,1.09712e+07,1.09712e+07,634858,634858,634858,635003,635003,635003,1.02805e+08,1.02805e+08,1.02805e+08,837.324,837.324,837.324,902.608,902.608,902.608
4,494340,494340,494340,73887.3,73887.3,73887.3,73468.5,73468.5,73468.5,1.10412e+07,1.10412e+07,1.10412e+07,1.09729e+07,1.09729e+07,1.09729e+07,625448,625448,625448,625577,625577,625577,1.02828e+08,1.02828e+08,1.02828e+08,825.677,825.677,825.677,890.085,890.085,890.085
5,499512,499512,499512,73787.2,73787.2,73787.2,73361.1,73361.1,73361.1,1.10623e+07,1.10623e+07,1.10623e+07,1.09942e+07,1.09942e+07,1.09942e+07,619753,619753,619753,619795,619795,619795,1.02801e+08,1.02801e+08,1.02801e+08,815.924,815.924,815.924,879.499,879.499,879.499
6,503215,503215,503215,74232.5,74232.5,74232.5,73790.4,73790.4,73790.4,1.10864e+07,1.10864e+07,1.10864e+07,1.10182e+07,1.10182e+07,1.10182e+07,619801,619801,619801,619729,619729,619729,1.02757e+08,1.02757e+08,1.02757e+08,812.84,812.84,812.84,876.023,876.023,876.023
7,503857,503857,503857,74853.3,74853.3,74853.3,74396.2,74396.2,74396.2,1.10998e+07,1.10998e+07,1.10998e+07,1.1031e+07,1.1031e+07,1.1031e+07,624037,624037,624037,623890,623890,623890,1.02729e+08,1.02729e+08,1.02729e+08,816.299,816.299,816.299,879.606,879.606,879.606
8,501901,501901,501901,75267.6,75267.6,75267.6,74806.3,74806.3,74806.3,1.10981e+07,1.10981e+07,1.10981e+07,1.10287e+07,1.10287e+07,1.10287e+07,629071,629071,629071,628939,628939,628939,1.02733e+08,1.02733e+08,1.02733e+08,822.719,822.719,822.719,886.476,886.476,886.476
9,499118,499118,499118,75301.2,75301.2,75301.2,74848.7,74848.7,74848.7,1.10863e+07,1.10863e+07,1.10863e+07,1.10167e+07,1.10167e+07,1.10167e+07,631942,631942,631942,631910,631910,631910,1.02762e+08,1.02762e+08,1.02762e+08,827.827,827.827,827.827,892.065,892.065,892.065
10,497246,497246,497246,75039.7,75039.7,75039.7,74603.2,74603.2,74603.2,1.10738e+07,1.10738e+07,1.10738e+07,1.10043e+07,1.10043e+07,1.10043e+07,631672,631672,631672,631765,631765,631765,1.02798e+08,1.02798e+08,1.02798e+08,829.184,829.184,829.184,893.694,893.694,893.694
11,497027,497027,497027,74710.4,74710.4,74710.4,74287.3,74287.3,74287.3,1.10674e+07,1.10674e+07,1.10674e+07,1.09984e+07,1.09984e+07,1.09984e+07,629317,629317,629317,629487,629487,629487,1.02825e+08,1.02825e+08,1.02825e+08,827.103,827.103,827.103,891.604,891.604,891.604
