time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,439081,439081,439081,11848.2,11848.2,11848.2,11702.3,11702.3,11702.3,8.37065e+06,8.37065e+06,8.37065e+06,8.26384e+06,8.26384e+06,8.26384e+06,107292,107292,107292,107323,107323,107323,1.09397e+08,1.09397e+08,1.09397e+08,0,0,0,0,0,0
1,440541,440541,440541,12106.1,12106.1,12106.1,11956.6,11956.6,11956.6,8.36519e+06,8.36519e+06,8.36519e+06,8.25835e+06,8.25835e+06,8.25835e+06,109330,109330,109330,109364,109364,109364,1.09402e+08,1.09402e+08,1.09402e+08,45.2596,45.2596,45.2596,98.1123,98.1123,98.1123
2,440686,440686,440686,12338.8,12338.8,12338.8,12186.6,12186.6,12186.6,8.35539e+06,8.35539e+06,8.35539e+06,8.24854e+06,8.24854e+06,8.24854e+06,111176,111176,111176,111215,111215,111215,1.09426e+08,1.09426e+08,1.09426e+08,46.0915,46.0915,46.0915,99.9175,99.9175,99.9175
3,439848,439848,439848,12503.4,12503.4,12503.4,12350,12350,12350,8.34218e+06,8.34218e+06,8.34218e+06,8.23533e+06,8.23533e+06,8.23533e+06,112620,112620,112620,112668,112668,112668,1.09458e+08,1.09458e+08,1.09458e+08,46.7918,46.7918,46.7918,101.441,101.441,101.441
4,438430,438430,438430,12588.4,12588.4,12588.4,12435.4,12435.4,12435.4,8.32682e+06,8.32682e+06,8.32682e+06,8.22001e+06,8.22001e+06,8.22001e+06,113497,113497,113497,113561,113561,113561,1.09497e+08,1.09497e+08,1.09497e+08,47.2797,47.2797,47.2797,102.51,102.51,102.51
5,436848,436848,436848,12593.4,12593.4,12593.4,12442.3,12442.3,12442.3,8.31084e+06,8.31084e+06,8.31084e+06,8.20413e+06,8.20413e+06,8.20413e+06,113719,113719,113719,113803,113803,113803,1.09539e+08,1.09539e+08,1.09539e+08,47.5048,47.5048,47.5048,103.014,103.014,103.014
6,435486,435486,435486,12527.7,12527.7,12527.7,12379.8,12379.8,12379.8,8.29581e+06,8.29581e+06,8.29581e+06,8.18926e+06,8.18926e+06,8.18926e+06,113289,113289,113289,113395,113395,113395,1.0958e+08,1.0958e+08,1.0958e+08,47.4524,47.4524,47.4524,102.919,102.919,102.919
7,434646,434646,434646,12408.5,12408.5,12408.5,12264.4,12264.4,12264.4,8.28311e+06,8.28311e+06,8.28311e+06,8.17678e+06,8.17678e+06,8.17678e+06,112294,112294,112294,112422,112422,112422,1.09617e+08,1.09617e+08,1.09617e+08,47.145,47.145,47.145,102.273,102.273,102.273
8,434527,434527,434527,12257.5,12257.5,12257.5,12117.4,12117.4,12117.4,8.27377e+06,8.27377e+06,8.27377e+06,8.16773e+06,8.16773e+06,8.16773e+06,110887,110887,110887,111031,111031,111031,1.09647e+08,1.09647e+08,1.09647e+08,46.636,46.636,46.636,101.188,101.188,101.188
9,435209,435209,435209,12097.5,12097.5,12097.5,11960.6,11960.6,11960.6,8.2684e+06,8.2684e+06,8.2684e+06,8.16268e+06,8.16268e+06,8.16268e+06,109256,109256,109256,109408,109408,109408,1.09669e+08,1.09669e+08,1.09669e+08,45.9991,45.9991,45.9991,99.819,99.819,99.819
