index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,649338,81175.7,83157.9,1.01373e+07,1.04038e+07,747758,747691,1.03858e+08,0,0,0,0
0,1,645837,82263.6,84271.6,1.00968e+07,1.03632e+07,758470,758308,1.03919e+08,332.169,1144.92,332.169,1144.92
0,2,640518,82197.7,84182.4,1.0053e+07,1.03186e+07,760103,759701,1.04019e+08,334.881,1154,334.881,1154
0,3,638067,81360,83297.1,1.0026e+07,1.02902e+07,753750,753133,1.041e+08,333.622,1149.29,333.622,1149.29
0,4,639807,80461.2,82366.6,1.00235e+07,1.02861e+07,744239,743628,1.04134e+08,329.917,1136.33,329.917,1136.33
0,5,644360,79995.9,81910.4,1.00402e+07,1.03019e+07,736700,736378,1.04122e+08,326.103,1123.4,326.103,1123.4
0,6,649173,80103.6,82066.1,1.00633e+07,1.03253e+07,734082,734208,1.04084e+08,323.965,1116.61,323.965,1116.61
0,7,652037,80619.5,82643.4,1.00801e+07,1.03437e+07,736430,736941,1.04048e+08,324.087,1117.71,324.087,1117.71
0,8,652077,81223.8,83288.7,1.0084e+07,1.03497e+07,741576,742195,1.04035e+08,325.905,1124.39,325.905,1124.39
0,9,649909,81620.9,83683.8,1.00759e+07,1.03432e+07,746556,746935,1.0405e+08,328.219,1132.28,328.219,1132.28
0,10,647042,81675.8,83695.7,1.00624e+07,1.03299e+07,749127,749036,1.04084e+08,329.861,1137.39,329.861,1137.39
0,11,644955,81446.1,83406.9,1.0051e+07,1.03174e+07,748679,748134,1.0412e+08,330.235,1137.94,330.235,1137.94
0,12,644394,81108.8,83025.9,1.00467e+07,1.03111e+07,746168,745414,1.04146e+08,329.477,1134.78,329.477,1134.78
0,13,645205,80845.4,82754.8,1.00495e+07,1.03123e+07,743283,742652,1.04156e+08,328.223,1130.38,328.223,1130.38
