index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.49419e+06,82714.9,76494.4,1.41945e+07,1.30833e+07,527015,527198,9.67231e+07,0,0,0,0
0,1,1.48933e+06,84138.5,77814.8,1.41597e+07,1.30486e+07,536289,536625,9.6776e+07,294.1,507.834,294.1,507.834
0,2,1.47967e+06,84612.9,78304.8,1.41135e+07,1.30035e+07,540471,541266,9.68758e+07,297.862,514.609,297.862,514.609
0,3,1.47054e+06,84098.5,77916.8,1.40701e+07,1.29633e+07,538761,540199,9.69809e+07,298.416,516.115,298.416,516.115
0,4,1.46586e+06,82986.4,76973.2,1.40411e+07,1.29395e+07,532612,534555,9.7061e+07,296.037,512.598,296.037,512.598
0,5,1.46713e+06,81790.8,75902.4,1.40321e+07,1.29365e+07,524793,526787,9.70983e+07,292.008,505.949,292.008,505.949
0,6,1.47352e+06,80946.6,75076.4,1.40421e+07,1.29512e+07,518132,519586,9.70914e+07,287.948,498.728,287.948,498.728
0,7,1.48262e+06,80692.7,74716,1.40647e+07,1.29756e+07,514571,514990,9.70527e+07,285.185,493.203,285.185,493.203
0,8,1.49145e+06,81044,74865.9,1.40912e+07,1.29998e+07,514763,513943,9.70024e+07,284.407,490.742,284.407,490.742
0,9,1.49743e+06,81824.9,75416.8,1.41128e+07,1.30153e+07,518115,516249,9.69609e+07,285.58,491.62,285.58,491.62
0,10,1.49915e+06,82741.2,76157.4,1.41237e+07,1.30179e+07,523127,520796,9.69432e+07,288.068,495.132,288.068,495.132
0,11,1.49668e+06,83480.8,76844.6,1.41218e+07,1.30082e+07,527941,525954,9.69546e+07,290.895,499.906,290.895,499.906
0,12,1.4914e+06,83820.7,77280.9,1.41091e+07,1.29907e+07,530980,530097,9.69908e+07,293.085,504.361,293.085,504.361
0,13,1.48538e+06,83698.9,77372.3,1.40907e+07,1.29723e+07,531469,532102,9.70398e+07,293.99,507.197,293.99,507.197
0,14,1.48062e+06,83220.1,77146.3,1.40727e+07,1.29593e+07,529617,531660,9.70873e+07,293.488,507.777,293.488,507.777
0,15,1.47839e+06,82594.4,76723.7,1.40602e+07,1.2955e+07,526408,529272,9.71217e+07,291.957,506.259,291.957,506.259
0,16,1.47894e+06,82048,76263.7,1.40559e+07,1.29597e+07,523126,525963,9.71371e+07,290.067,503.427,290.067,503.427
0,17,1.48163e+06,81745.7,75907.2,1.40598e+07,1.29703e+07,520871,522867,9.71346e+07,288.501,500.336,288.501,500.336
0,18,1.48525e+06,81750,75739.8,1.40695e+07,1.29825e+07,520237,520869,9.71206e+07,287.728,497.945,287.728,497.945
0,19,1.4885e+06,82017.9,75777.3,1.40813e+07,1.29919e+07,521206,520390,9.7104e+07,287.889,496.849,287.889,496.849
0,20,1.49038e+06,82428,75974,1.40915e+07,1.29957e+07,523241,521346,9.70932e+07,288.803,497.172,288.803,497.172
0,21,1.49049e+06,82827.1,76245.7,1.40975e+07,1.29934e+07,525522,523250,9.70933e+07,290.068,498.609,290.733,498.609
0,22,1.48904e+06,83083.2,76499.2,1.40981e+07,1.29866e+07,527250,525401,9.71052e+07,291.215,500.574,306.73,500.574
0,23,1.48673e+06,83127.5,76661.7,1.40942e+07,1.29783e+07,527908,527121,9.71258e+07,291.87,502.406,301.145,502.353
0,24,1.48445e+06,82970.7,76698.9,1.40876e+07,1.29718e+07,527411,527952,9.71497e+07,291.875,503.574,319.585,501.598
0,25,1.48295e+06,82689.7,76619.9,1.40809e+07,1.29692e+07,526074,527766,9.71711e+07,291.309,503.82,280.356,519.465
0,26,1.48261e+06,82392.1,76466.3,1.40764e+07,1.29713e+07,524453,526759,9.71856e+07,290.436,503.199,313.582,502.935
0,27,1.48343e+06,82176.4,76294.7,1.40753e+07,1.29772e+07,523118,525341,9.71918e+07,289.583,502.017,273.924,488.38
0,28,1.48504e+06,82101.5,76157,1.4078e+07,1.29848e+07,522463,523980,9.71909e+07,289.026,500.696,302.982,488.363
0,29,1.4869e+06,82173.7,76086.3,1.40834e+07,1.29918e+07,522607,523053,9.7186e+07,288.905,499.634,305.272,527.74
0,30,1.48847e+06,82351.9,76091.4,1.40903e+07,1.29965e+07,523389,522754,9.71809e+07,289.2,499.09,323.059,513.812
0,31,1.48943e+06,82566.4,76158.6,1.40969e+07,1.29982e+07,524460,523068,9.71787e+07,289.756,499.136,310.139,470.717
0,32,1.48966e+06,82744.4,76259.3,1.4102e+07,1.29972e+07,525419,523806,9.71811e+07,290.352,499.664,287.525,519.587
0,33,1.48935e+06,82834.3,76361.3,1.41049e+07,1.29947e+07,525953,524687,9.71879e+07,290.784,500.446,284.091,506.517
0,34,1.48879e+06,82820,76437.6,1.41058e+07,1.29926e+07,525930,525431,9.71977e+07,290.925,501.216,287.24,501.216
0,35,1.48835e+06,82721.9,76473.9,1.41052e+07,1.2992e+07,525425,525841,9.7208e+07,290.764,501.754,279.813,499.645
0,36,1.48828e+06,82585.7,76469.4,1.41043e+07,1.29938e+07,524666,525845,9.72167e+07,290.392,501.939,284.087,501.939
0,37,1.48868e+06,82463.8,76435.3,1.4104e+07,1.29978e+07,523938,525503,9.72224e+07,289.962,501.773,285.355,501.773
0,38,1.4895e+06,82397.5,76389.1,1.4105e+07,1.30032e+07,523481,524968,9.72248e+07,289.625,501.361,286.812,501.361
0,39,1.49055e+06,82405.6,76348.4,1.41074e+07,1.30087e+07,523419,524426,9.72249e+07,289.485,500.862,302.08,500.862
0,40,1.49161e+06,82480.7,76326.7,1.41112e+07,1.30133e+07,523732,524039,9.7224e+07,289.569,500.439,292.47,500.439
0,41,1.49246e+06,82595.3,76330.1,1.41157e+07,1.30162e+07,524284,523904,9.72235e+07,289.83,500.21,289.819,500.21
0,42,1.49301e+06,82712.7,76357.3,1.41203e+07,1.30175e+07,524876,524035,9.72248e+07,290.168,500.223,296.486,500.223
0,43,1.49325e+06,82800,76401,1.41241e+07,1.30174e+07,525324,524369,9.72281e+07,290.473,500.453,288.248,500.453
0,44,1.49327e+06,82837.8,76451.3,1.4127e+07,1.30169e+07,525516,524802,9.72334e+07,290.659,500.821,280.544,500.821
0,45,1.49319e+06,82825.3,76498.1,1.41287e+07,1.30167e+07,525438,525216,9.72398e+07,290.69,501.222,282.477,501.222
0,46,1.49315e+06,82777.9,76534.2,1.41294e+07,1.30174e+07,525171,525519,9.72465e+07,290.588,501.561,289.605,501.561
0,47,1.49323e+06,82720.2,76555.8,1.41296e+07,1.30193e+07,524849,525664,9.72528e+07,290.415,501.773,290.415,501.773
0,48,1.49346e+06,82676.9,76563.4,1.41297e+07,1.3022e+07,524611,525658,9.72581e+07,290.252,501.841,290.252,501.841
0,49,1.49378e+06,82664.8,76560.8,1.413e+07,1.30251e+07,524554,525549,9.72626e+07,290.165,501.79,290.165,501.79
0,50,1.49411e+06,82688.6,76553.5,1.41309e+07,1.30278e+07,524704,525408,9.72667e+07,290.19,501.676,290.19,501.676
0,51,1.49438e+06,82740.5,76547.1,1.41322e+07,1.30296e+07,525019,525307,9.7271e+07,290.323,501.565,290.323,501.565
0,52,1.49451e+06,82804.7,76546.1,1.41338e+07,1.30303e+07,525409,525295,9.72758e+07,290.524,501.512,290.524,501.512
0,53,1.49449e+06,82862.8,76552.9,1.41355e+07,1.30301e+07,525770,525393,9.72817e+07,290.737,501.55,290.737,501.55
0,54,1.49432e+06,82900.3,76567.5,1.41368e+07,1.30292e+07,526020,525586,9.72887e+07,290.909,501.682,290.909,501.682
0,55,1.49405e+06,82910.7,76587.5,1.41375e+07,1.30281e+07,526123,525839,9.72965e+07,291.005,501.886,291.005,501.886
0,56,1.49375e+06,82896.3,76609.4,1.41377e+07,1.30272e+07,526092,526101,9.73049e+07,291.019,502.122,291.019,502.122
0,57,1.49346e+06,82866.7,76629.1,1.41372e+07,1.30269e+07,525985,526326,9.73134e+07,290.973,502.345,290.973,502.345
0,58,1.4932e+06,82834.7,76643,1.41362e+07,1.30271e+07,525873,526484,9.73217e+07,290.902,502.52,290.902,502.52
0,59,1.49298e+06,82811.7,76649,1.41351e+07,1.30276e+07,525823,526564,9.73299e+07,290.848,502.628,290.848,502.628
0,60,1.49278e+06,82804.4,76646.9,1.4134e+07,1.30281e+07,525870,526578,9.73378e+07,290.839,502.667,290.839,502.667
0,61,1.49257e+06,82813.4,76638.1,1.4133e+07,1.30284e+07,526013,526551,9.73457e+07,290.886,502.655,290.886,502.655
0,62,1.49233e+06,82833.4,76625.5,1.41324e+07,1.30281e+07,526217,526517,9.73536e+07,290.978,502.618,290.978,502.618
0,63,1.49204e+06,82856.2,76612.3,1.4132e+07,1.30274e+07,526432,526502,9.73618e+07,291.091,502.585,291.091,502.585
0,64,1.49171e+06,82873.1,76601.4,1.41318e+07,1.30262e+07,526605,526525,9.73701e+07,291.195,502.577,291.195,502.577
0,65,1.49136e+06,82878.1,76594.6,1.41316e+07,1.30248e+07,526701,526588,9.73786e+07,291.266,502.606,291.266,502.606
0,66,1.49101e+06,82869.4,76592.2,1.41312e+07,1.30235e+07,526712,526681,9.73872e+07,291.29,502.669,291.29,502.669
0,67,1.49068e+06,82849.4,76593,1.41307e+07,1.30225e+07,526654,526783,9.73956e+07,291.271,502.751,291.271,502.751
0,68,1.4904e+06,82823.6,76594.8,1.41299e+07,1.30219e+07,526563,526872,9.74037e+07,291.222,502.834,291.222,502.834
0,69,1.49016e+06,82798.5,76595,1.4129e+07,1.30216e+07,526477,526929,9.74113e+07,291.166,502.896,291.166,502.896
0,70,1.48997e+06,82779.4,76591.6,1.41281e+07,1.30217e+07,526425,526943,9.74186e+07,291.121,502.925,291.121,502.925
0,71,1.48982e+06,82769,76583.6,1.41274e+07,1.30219e+07,526421,526914,9.74254e+07,291.101,502.914,291.101,502.914
0,72,1.4897e+06,82766.9,76571.3,1.41269e+07,1.30221e+07,526459,526853,9.74318e+07,291.107,502.867,291.107,502.867
0,73,1.48961e+06,82770.2,76556.4,1.41268e+07,1.30221e+07,526518,526775,9.74378e+07,291.131,502.796,291.131,502.796
0,74,1.48955e+06,82774.8,76541.1,1.4127e+07,1.3022e+07,526571,526698,9.74435e+07,291.161,502.717,299.344,502.717
0,75,1.48951e+06,82776.9,76527.7,1.41274e+07,1.30219e+07,526595,526634,9.74487e+07,291.182,502.646,293.402,502.646
0,76,1.48952e+06,82773.9,76517.9,1.41281e+07,1.30219e+07,526575,526592,9.74536e+07,291.183,502.592,272.365,504.868
0,77,1.48957e+06,82765.6,76512.5,1.41289e+07,1.30221e+07,526514,526570,9.7458e+07,291.161,502.559,289.822,497.156
0,78,1.48967e+06,82753.7,76511.1,1.41297e+07,1.30226e+07,526424,526561,9.74618e+07,291.119,502.544,287.883,483.643
0,79,1.48983e+06,82741,76512.4,1.41306e+07,1.30234e+07,526324,526554,9.74651e+07,291.067,502.538,303.38,487.507
0,80,1.49003e+06,82730.6,76514.7,1.41315e+07,1.30245e+07,526234,526538,9.74679e+07,291.015,502.531,285.985,483.638
0,81,1.49027e+06,82724.8,76516.4,1.41325e+07,1.30258e+07,526170,526506,9.74701e+07,290.974,502.513,317.197,495.445
0,82,1.49055e+06,82724.6,76516.7,1.41336e+07,1.30273e+07,526135,526456,9.74719e+07,290.949,502.48,322.143,507.236
0,83,1.49085e+06,82729.4,76515.3,1.41349e+07,1.30288e+07,526124,526391,9.74734e+07,290.94,502.431,286.303,502.431
0,84,1.49118e+06,82737.8,76513.1,1.41365e+07,1.30303e+07,526127,526320,9.74744e+07,290.942,502.372,293.629,502.372
0,85,1.49152e+06,82747.5,76511.3,1.41382e+07,1.30318e+07,526131,526253,9.74752e+07,290.948,502.312,290.948,502.312
0,86,1.49189e+06,82756.7,76511.5,1.41401e+07,1.30333e+07,526124,526199,9.74756e+07,290.952,502.26,290.952,502.26
0,87,1.49227e+06,82764.4,76514.7,1.41422e+07,1.30348e+07,526102,526165,9.74757e+07,290.949,502.225,290.949,502.225
0,88,1.49267e+06,82770.5,76521.4,1.41442e+07,1.30364e+07,526068,526152,9.74756e+07,290.939,502.209,290.939,502.209
0,89,1.49308e+06,82775.7,76531.4,1.41463e+07,1.30381e+07,526029,526157,9.74753e+07,290.924,502.213,290.924,502.213
0,90,1.49349e+06,82781.4,76543.6,1.41483e+07,1.30399e+07,525994,526174,9.74749e+07,290.908,502.232,290.908,502.232
0,91,1.49389e+06,82788.7,76557.1,1.41501e+07,1.30417e+07,525975,526197,9.74743e+07,290.898,502.26,290.898,502.26
0,92,1.49428e+06,82798.5,76570.4,1.41519e+07,1.30436e+07,525976,526220,9.74738e+07,290.898,502.291,290.898,502.291
0,93,1.49465e+06,82811,76582.9,1.41537e+07,1.30454e+07,525999,526241,9.74732e+07,290.909,502.32,290.909,502.32
0,94,1.495e+06,82825.7,76594.2,1.41554e+07,1.30471e+07,526040,526259,9.74728e+07,290.931,502.346,290.931,502.346
0,95,1.49531e+06,82841.6,76604.5,1.4157e+07,1.30487e+07,526093,526279,9.74725e+07,290.961,502.37,290.961,502.37
0,96,1.4956e+06,82857.7,76614.4,1.41586e+07,1.30501e+07,526151,526305,9.74724e+07,290.996,502.397,290.996,502.397
