index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
563,0.51281,3.40558,3.00083,4.30326,7.99023,0,0,5.57383,5.30651,16.0917,0.299564,0.600118,0.574014,0.378765,-3.20139,3.29416,0.992011,0.00163165,0.00212155,-5172.34
