index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1353,2.09749,3.0411,7.06381,1.7066,1.33819,0,0,19.1624,21.0962,2.33714,0.00119374,0.979615,0.647519,0.198345,1.72631,-0.263227,0.899117,0.00112269,0.0016817,-6573.79
