index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
130,1.52866,3.0471,3.5541,7.65261,7.97372,0,0,26.9685,24.9782,1.97197,0.00100006,0.680221,0.379308,0.306524,1.23582,0.356187,0.832958,0.00123776,0.00186585,-6547.44
