time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.2337e+06,1.2337e+06,1.2337e+06,7840.24,7840.24,7840.24,7859.83,7859.83,7859.83,1.93487e+07,1.93487e+07,1.93487e+07,1.93949e+07,1.93949e+07,1.93949e+07,21575.1,21575.1,21575.1,21576.1,21576.1,21576.1,8.66723e+07,8.66723e+07,8.66723e+07,0,0,0,0,0,0
1,1.23581e+06,1.23581e+06,1.23581e+06,7966.41,7966.41,7966.41,7982.97,7982.97,7982.97,1.93485e+07,1.93485e+07,1.93485e+07,1.93947e+07,1.93947e+07,1.93947e+07,21895.7,21895.7,21895.7,21888.9,21888.9,21888.9,8.66697e+07,8.66697e+07,8.66697e+07,17.6168,17.6168,17.6168,15.5624,15.5624,15.5624
2,1.23747e+06,1.23747e+06,1.23747e+06,8042.34,8042.34,8042.34,8053.82,8053.82,8053.82,1.93481e+07,1.93481e+07,1.93481e+07,1.93943e+07,1.93943e+07,1.93943e+07,22072,22072,22072,22050.9,22050.9,22050.9,8.66771e+07,8.66771e+07,8.66771e+07,17.819,17.819,17.819,15.7322,15.7322,15.7322
3,1.23886e+06,1.23886e+06,1.23886e+06,8087.92,8087.92,8087.92,8094.76,8094.76,8094.76,1.93476e+07,1.93476e+07,1.93476e+07,1.93937e+07,1.93937e+07,1.93937e+07,22169.9,22169.9,22169.9,22135.9,22135.9,22135.9,8.66853e+07,8.66853e+07,8.66853e+07,17.9333,17.9333,17.9333,15.8232,15.8232,15.8232
4,1.24009e+06,1.24009e+06,1.24009e+06,8116.8,8116.8,8116.8,8120.14,8120.14,8120.14,1.93471e+07,1.93471e+07,1.93471e+07,1.9393e+07,1.9393e+07,1.9393e+07,22225.2,22225.2,22225.2,22181.7,22181.7,22181.7,8.66938e+07,8.66938e+07,8.66938e+07,17.9991,17.9991,17.9991,15.8733,15.8733,15.8733
5,1.24121e+06,1.24121e+06,1.24121e+06,8136.4,8136.4,8136.4,8137.34,8137.34,8137.34,1.93465e+07,1.93465e+07,1.93465e+07,1.93923e+07,1.93923e+07,1.93923e+07,22257.4,22257.4,22257.4,22207.4,22207.4,22207.4,8.67025e+07,8.67025e+07,8.67025e+07,18.0385,18.0385,18.0385,15.9024,15.9024,15.9024
6,1.24225e+06,1.24225e+06,1.24225e+06,8150.88,8150.88,8150.88,8150.23,8150.23,8150.23,1.9346e+07,1.9346e+07,1.9346e+07,1.93916e+07,1.93916e+07,1.93916e+07,22277.1,22277.1,22277.1,22222.9,22222.9,22222.9,8.67113e+07,8.67113e+07,8.67113e+07,18.0635,18.0635,18.0635,15.9207,15.9207,15.9207
7,1.24321e+06,1.24321e+06,1.24321e+06,8162.5,8162.5,8162.5,8160.82,8160.82,8160.82,1.93455e+07,1.93455e+07,1.93455e+07,1.93909e+07,1.93909e+07,1.93909e+07,22290.3,22290.3,22290.3,22233.5,22233.5,22233.5,8.67202e+07,8.67202e+07,8.67202e+07,18.0807,18.0807,18.0807,15.9335,15.9335,15.9335
8,1.24412e+06,1.24412e+06,1.24412e+06,8172.51,8172.51,8172.51,8170.16,8170.16,8170.16,1.9345e+07,1.9345e+07,1.9345e+07,1.93902e+07,1.93902e+07,1.93902e+07,22300.2,22300.2,22300.2,22241.8,22241.8,22241.8,8.67292e+07,8.67292e+07,8.67292e+07,18.0939,18.0939,18.0939,15.9435,15.9435,15.9435
9,1.24497e+06,1.24497e+06,1.24497e+06,8181.6,8181.6,8181.6,8178.8,8178.8,8178.8,1.93445e+07,1.93445e+07,1.93445e+07,1.93895e+07,1.93895e+07,1.93895e+07,22308.6,22308.6,22308.6,22249.2,22249.2,22249.2,8.67382e+07,8.67382e+07,8.67382e+07,18.1049,18.1049,18.1049,15.9523,15.9523,15.9523
