time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.07647e+06,2.07647e+06,2.07647e+06,54523.2,54523.2,54523.2,57114.5,57114.5,57114.5,1.56973e+07,1.56973e+07,1.56973e+07,1.64585e+07,1.64585e+07,1.64585e+07,298848,298848,298848,298740,298740,298740,9.1767e+07,9.1767e+07,9.1767e+07,0,0,0,0,0,0
1,2.07333e+06,2.07333e+06,2.07333e+06,55606.5,55606.5,55606.5,58234.3,58234.3,58234.3,1.56764e+07,1.56764e+07,1.56764e+07,1.64377e+07,1.64377e+07,1.64377e+07,304805,304805,304805,304678,304678,304678,9.17977e+07,9.17977e+07,9.17977e+07,503.812,503.812,503.812,340.96,340.96,340.96
2,2.06497e+06,2.06497e+06,2.06497e+06,56341.5,56341.5,56341.5,58990.5,58990.5,58990.5,1.56451e+07,1.56451e+07,1.56451e+07,1.64063e+07,1.64063e+07,1.64063e+07,309291,309291,309291,309068,309068,309068,9.18671e+07,9.18671e+07,9.18671e+07,512.599,512.599,512.599,346.842,346.842,346.842
3,2.05405e+06,2.05405e+06,2.05405e+06,56602.3,56602.3,56602.3,59235.3,59235.3,59235.3,1.5609e+07,1.5609e+07,1.5609e+07,1.63696e+07,1.63696e+07,1.63696e+07,311562,311562,311562,311165,311165,311165,9.19546e+07,9.19546e+07,9.19546e+07,518.136,518.136,518.136,350.437,350.437,350.437
4,2.0434e+06,2.0434e+06,2.0434e+06,56397,56397,56397,58979.9,58979.9,58979.9,1.55742e+07,1.55742e+07,1.55742e+07,1.63335e+07,1.63335e+07,1.63335e+07,311350,311350,311350,310728,310728,310728,9.20459e+07,9.20459e+07,9.20459e+07,519.623,519.623,519.623,351.212,351.212,351.212
5,2.03541e+06,2.03541e+06,2.03541e+06,55821.4,55821.4,55821.4,58333.3,58333.3,58333.3,1.55464e+07,1.55464e+07,1.55464e+07,1.63035e+07,1.63035e+07,1.63035e+07,308893,308893,308893,308048,308048,308048,9.21268e+07,9.21268e+07,9.21268e+07,517.117,517.117,517.117,349.252,349.252,349.252
6,2.03165e+06,2.03165e+06,2.03165e+06,55028.7,55028.7,55028.7,57467.8,57467.8,57467.8,1.55292e+07,1.55292e+07,1.55292e+07,1.62836e+07,1.62836e+07,1.62836e+07,304836,304836,304836,303837,303837,303837,9.21863e+07,9.21863e+07,9.21863e+07,511.442,511.442,511.442,345.184,345.184,345.184
7,2.03271e+06,2.03271e+06,2.03271e+06,54189.3,54189.3,54189.3,56572.8,56572.8,56572.8,1.55244e+07,1.55244e+07,1.55244e+07,1.62755e+07,1.62755e+07,1.62755e+07,300047,300047,300047,299014,299014,299014,9.22183e+07,9.22183e+07,9.22183e+07,503.921,503.921,503.921,339.975,339.975,339.975
8,2.03822e+06,2.03822e+06,2.03822e+06,53456.4,53456.4,53456.4,55816,55816,55816,1.55309e+07,1.55309e+07,1.55309e+07,1.62791e+07,1.62791e+07,1.62791e+07,295408,295408,295408,294493,294493,294493,9.22219e+07,9.22219e+07,9.22219e+07,496.045,496.045,496.045,334.682,334.682,334.682
9,2.04707e+06,2.04707e+06,2.04707e+06,52943.7,52943.7,52943.7,55318.6,55318.6,55318.6,1.55464e+07,1.55464e+07,1.55464e+07,1.62923e+07,1.62923e+07,1.62923e+07,291663,291663,291663,291014,291014,291014,9.22014e+07,9.22014e+07,9.22014e+07,489.165,489.165,489.165,330.237,330.237,330.237
10,2.05766e+06,2.05766e+06,2.05766e+06,52715.6,52715.6,52715.6,55145.3,55145.3,55145.3,1.55668e+07,1.55668e+07,1.55668e+07,1.63117e+07,1.63117e+07,1.63117e+07,289319,289319,289319,289057,289057,289057,9.21644e+07,9.21644e+07,9.21644e+07,484.297,484.297,484.297,327.312,327.312,327.312
11,2.06824e+06,2.06824e+06,2.06824e+06,52786.8,52786.8,52786.8,55303.7,55303.7,55303.7,1.5588e+07,1.5588e+07,1.5588e+07,1.63334e+07,1.63334e+07,1.63334e+07,288615,288615,288615,288810,288810,288810,9.21204e+07,9.21204e+07,9.21204e+07,482.024,482.024,482.024,326.257,326.257,326.257
12,2.07713e+06,2.07713e+06,2.07713e+06,53125.3,53125.3,53125.3,55748.6,55748.6,55748.6,1.56059e+07,1.56059e+07,1.56059e+07,1.63534e+07,1.63534e+07,1.63534e+07,289525,289525,289525,290177,290177,290177,9.20792e+07,9.20792e+07,9.20792e+07,482.482,482.482,482.482,327.098,327.098,327.098
13,2.08304e+06,2.08304e+06,2.08304e+06,53660.9,53660.9,53660.9,56391.4,56391.4,56391.4,1.56173e+07,1.56173e+07,1.56173e+07,1.63684e+07,1.63684e+07,1.63684e+07,291785,291785,291785,292816,292816,292816,9.20495e+07,9.20495e+07,9.20495e+07,485.389,485.389,485.389,329.557,329.557,329.557
14,2.08522e+06,2.08522e+06,2.08522e+06,54295.4,54295.4,54295.4,57113.3,57113.3,57113.3,1.56204e+07,1.56204e+07,1.56204e+07,1.63761e+07,1.63761e+07,1.63761e+07,294940,294940,294940,296197,296197,296197,9.20373e+07,9.20373e+07,9.20373e+07,490.111,490.111,490.111,333.117,333.117,333.117
15,2.08359e+06,2.08359e+06,2.08359e+06,54918.2,54918.2,54918.2,57784.8,57784.8,57784.8,1.5615e+07,1.5615e+07,1.5615e+07,1.63757e+07,1.63757e+07,1.63757e+07,298416,298416,298416,299681,299681,299681,9.20452e+07,9.20452e+07,9.20452e+07,495.762,495.762,495.762,337.095,337.095,337.095
16,2.07876e+06,2.07876e+06,2.07876e+06,55425.2,55425.2,55425.2,58288.7,58288.7,58288.7,1.56025e+07,1.56025e+07,1.56025e+07,1.63675e+07,1.63675e+07,1.63675e+07,301607,301607,301607,302638,302638,302638,9.20723e+07,9.20723e+07,9.20723e+07,501.344,501.344,501.344,340.762,340.762,340.762
17,2.07181e+06,2.07181e+06,2.07181e+06,55737.6,55737.6,55737.6,58543.3,58543.3,58543.3,1.55854e+07,1.55854e+07,1.55854e+07,1.63534e+07,1.63534e+07,1.63534e+07,303982,303982,303982,304558,304558,304558,9.21143e+07,9.21143e+07,9.21143e+07,505.911,505.911,505.911,343.472,343.472,343.472
18,2.06418e+06,2.06418e+06,2.06418e+06,55816.4,55816.4,55816.4,58518.8,58518.8,58518.8,1.55671e+07,1.55671e+07,1.55671e+07,1.6336e+07,1.6336e+07,1.6336e+07,305184,305184,305184,305156,305156,305156,9.21644e+07,9.21644e+07,9.21644e+07,508.742,508.742,508.742,344.787,344.787,344.787
19,2.05726e+06,2.05726e+06,2.05726e+06,55668.2,55668.2,55668.2,58240.9,58240.9,58240.9,1.55509e+07,1.55509e+07,1.55509e+07,1.63185e+07,1.63185e+07,1.63185e+07,305092,305092,305092,304417,304417,304417,9.2215e+07,9.2215e+07,9.2215e+07,509.473,509.473,509.473,344.563,344.563,344.563
20,2.05222e+06,2.05222e+06,2.05222e+06,55339.7,55339.7,55339.7,57781,57781,57781,1.55395e+07,1.55395e+07,1.55395e+07,1.63038e+07,1.63038e+07,1.63038e+07,303825,303825,303825,302583,302583,302583,9.22588e+07,9.22588e+07,9.22588e+07,508.143,508.143,508.143,342.958,342.958,342.958
21,2.04977e+06,2.04977e+06,2.04977e+06,54904.7,54904.7,54904.7,57237.2,57237.2,57237.2,1.55346e+07,1.55346e+07,1.55346e+07,1.62939e+07,1.62939e+07,1.62939e+07,301704,301704,301704,300077,300077,300077,9.22903e+07,9.22903e+07,9.22903e+07,505.158,505.158,505.158,340.378,340.378,340.378
22,2.05012e+06,2.05012e+06,2.05012e+06,54446.6,54446.6,54446.6,56712.1,56712.1,56712.1,1.55365e+07,1.55365e+07,1.55365e+07,1.62902e+07,1.62902e+07,1.62902e+07,299164,299164,299164,297401,297401,297401,9.23066e+07,9.23066e+07,9.23066e+07,501.174,501.174,501.174,337.366,337.366,337.366
23,2.05299e+06,2.05299e+06,2.05299e+06,54042.7,54042.7,54042.7,56293.9,56293.9,56293.9,1.55444e+07,1.55444e+07,1.55444e+07,1.62926e+07,1.62926e+07,1.62926e+07,296662,296662,296662,295033,295033,295033,9.23078e+07,9.23078e+07,9.23078e+07,496.948,496.948,496.948,334.486,334.486,334.486
24,2.05769e+06,2.05769e+06,2.05769e+06,53752.4,53752.4,53752.4,56043.4,56043.4,56043.4,1.55565e+07,1.55565e+07,1.55565e+07,1.63003e+07,1.63003e+07,1.63003e+07,294597,294597,294597,293346,293346,293346,9.22963e+07,9.22963e+07,9.22963e+07,493.189,493.189,493.189,332.218,332.218,332.218
