time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.28746e+06,1.28746e+06,1.28746e+06,67775.7,67775.7,67775.7,63643.1,63643.1,63643.1,1.47494e+07,1.47494e+07,1.47494e+07,1.38159e+07,1.38159e+07,1.38159e+07,410831,410831,410831,411010,411010,411010,9.59025e+07,9.59025e+07,9.59025e+07,0,0,0,0,0,0
1,1.28416e+06,1.28416e+06,1.28416e+06,68927.9,68927.9,68927.9,64712.2,64712.2,64712.2,1.47231e+07,1.47231e+07,1.47231e+07,1.37898e+07,1.37898e+07,1.37898e+07,417946,417946,417946,418202,418202,418202,9.59416e+07,9.59416e+07,9.59416e+07,616.059,616.059,616.059,523.393,523.393,523.393
2,1.2767e+06,1.2767e+06,1.2767e+06,69511,69511,69511,65282,65282,65282,1.46865e+07,1.46865e+07,1.46865e+07,1.37536e+07,1.37536e+07,1.37536e+07,422437,422437,422437,422898,422898,422898,9.60201e+07,9.60201e+07,9.60201e+07,624.741,624.741,624.741,530.926,530.926,530.926
3,1.26835e+06,1.26835e+06,1.26835e+06,69427.9,69427.9,69427.9,65250.1,65250.1,65250.1,1.46473e+07,1.46473e+07,1.46473e+07,1.37158e+07,1.37158e+07,1.37158e+07,423401,423401,423401,424202,424202,424202,9.61122e+07,9.61122e+07,9.61122e+07,628.576,628.576,628.576,534.535,534.535,534.535
4,1.26192e+06,1.26192e+06,1.26192e+06,68817.5,68817.5,68817.5,64735.9,64735.9,64735.9,1.4613e+07,1.4613e+07,1.4613e+07,1.36841e+07,1.36841e+07,1.36841e+07,420956,420956,420956,422142,422142,422142,9.61989e+07,9.61989e+07,9.61989e+07,627.102,627.102,627.102,533.763,533.763,533.763
5,1.2592e+06,1.2592e+06,1.2592e+06,67926.5,67926.5,67926.5,63951.9,63951.9,63951.9,1.45895e+07,1.45895e+07,1.45895e+07,1.36643e+07,1.36643e+07,1.36643e+07,416090,416090,416090,417566,417566,417566,9.62647e+07,9.62647e+07,9.62647e+07,621.314,621.314,621.314,529.3,529.3,529.3
6,1.26072e+06,1.26072e+06,1.26072e+06,67025.4,67025.4,67025.4,63131.5,63131.5,63131.5,1.45797e+07,1.45797e+07,1.45797e+07,1.36587e+07,1.36587e+07,1.36587e+07,410260,410260,410260,411804,411804,411804,9.63005e+07,9.63005e+07,9.63005e+07,613.158,613.158,613.158,522.624,522.624,522.624
7,1.2659e+06,1.2659e+06,1.2659e+06,66337.9,66337.9,66337.9,62470.8,62470.8,62470.8,1.45834e+07,1.45834e+07,1.45834e+07,1.36662e+07,1.36662e+07,1.36662e+07,404927,404927,404927,406250,406250,406250,9.63052e+07,9.63052e+07,9.63052e+07,604.862,604.862,604.862,515.498,515.498,515.498
8,1.27337e+06,1.27337e+06,1.27337e+06,66002.1,66002.1,66002.1,62095.6,62095.6,62095.6,1.45974e+07,1.45974e+07,1.45974e+07,1.36827e+07,1.36827e+07,1.36827e+07,401209,401209,401209,402033,402033,402033,9.62845e+07,9.62845e+07,9.62845e+07,598.334,598.334,598.334,509.501,509.501,509.501
9,1.28138e+06,1.28138e+06,1.28138e+06,66059.5,66059.5,66059.5,62051.6,62051.6,62051.6,1.46172e+07,1.46172e+07,1.46172e+07,1.3703e+07,1.3703e+07,1.3703e+07,399709,399709,399709,399834,399834,399834,9.62487e+07,9.62487e+07,9.62487e+07,594.795,594.795,594.795,505.727,505.727,505.727
