time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,461470,461470,461470,34947.8,34947.8,34947.8,35974.8,35974.8,35974.8,8.78823e+06,8.78823e+06,8.78823e+06,9.05931e+06,9.05931e+06,9.05931e+06,376333,376333,376333,376264,376264,376264,1.07576e+08,1.07576e+08,1.07576e+08,0,0,0,0,0,0
1,460499,460499,460499,35594.5,35594.5,35594.5,36642.7,36642.7,36642.7,8.76373e+06,8.76373e+06,8.76373e+06,9.03477e+06,9.03477e+06,9.03477e+06,383103,383103,383103,382987,382987,382987,1.07611e+08,1.07611e+08,1.07611e+08,436.858,436.858,436.858,216.286,216.286,216.286
2,457326,457326,457326,35789.1,35789.1,35789.1,36833.2,36833.2,36833.2,8.73083e+06,8.73083e+06,8.73083e+06,9.00153e+06,9.00153e+06,9.00153e+06,386002,386002,386002,385753,385753,385753,1.07683e+08,1.07683e+08,1.07683e+08,442.547,442.547,442.547,219.054,219.054,219.054
3,454679,454679,454679,35545.4,35545.4,35545.4,36566.1,36566.1,36566.1,8.70213e+06,8.70213e+06,8.70213e+06,8.97191e+06,8.97191e+06,8.97191e+06,384399,384399,384399,383973,383973,383973,1.07757e+08,1.07757e+08,1.07757e+08,443.151,443.151,443.151,219.261,219.261,219.261
4,454194,454194,454194,35089.8,35089.8,35089.8,36083.1,36083.1,36083.1,8.6869e+06,8.6869e+06,8.6869e+06,8.95529e+06,8.95529e+06,8.95529e+06,379571,379571,379571,379028,379028,379028,1.07808e+08,1.07808e+08,1.07808e+08,439.203,439.203,439.203,217.216,217.216,217.216
5,456145,456145,456145,34664.7,34664.7,34664.7,35643.3,35643.3,35643.3,8.68801e+06,8.68801e+06,8.68801e+06,8.95497e+06,8.95497e+06,8.95497e+06,373815,373815,373815,373306,373306,373306,1.07827e+08,1.07827e+08,1.07827e+08,432.94,432.94,432.94,214.086,214.086,214.086
6,459719,459719,459719,34438.4,34438.4,34438.4,35424.4,35424.4,35424.4,8.70196e+06,8.70196e+06,8.70196e+06,8.96802e+06,8.96802e+06,8.96802e+06,369332,369332,369332,369028,369028,369028,1.07814e+08,1.07814e+08,1.07814e+08,427.038,427.038,427.038,211.231,211.231,211.231
7,463560,463560,463560,34470.4,34470.4,34470.4,35485.3,35485.3,35485.3,8.72132e+06,8.72132e+06,8.72132e+06,8.98746e+06,8.98746e+06,8.98746e+06,367459,367459,367459,367475,367475,367475,1.07783e+08,1.07783e+08,1.07783e+08,423.523,423.523,423.523,209.645,209.645,209.645
8,466359,466359,466359,34718,34718,34718,35772.9,35772.9,35772.9,8.73804e+06,8.73804e+06,8.73804e+06,9.00536e+06,9.00536e+06,9.00536e+06,368418,368418,368418,368759,368759,368759,1.07752e+08,1.07752e+08,1.07752e+08,423.225,423.225,423.225,209.69,209.69,209.69
9,467325,467325,467325,35068.2,35068.2,35068.2,36158.4,36158.4,36158.4,8.74632e+06,8.74632e+06,8.74632e+06,9.0156e+06,9.0156e+06,9.0156e+06,371448,371448,371448,371987,371987,371987,1.07734e+08,1.07734e+08,1.07734e+08,425.75,425.75,425.75,211.099,211.099,211.099
10,466411,466411,466411,35384.7,35384.7,35384.7,36490.3,36490.3,36490.3,8.74431e+06,8.74431e+06,8.74431e+06,9.01566e+06,9.01566e+06,9.01566e+06,375183,375183,375183,375699,375699,375699,1.07738e+08,1.07738e+08,1.07738e+08,429.803,429.803,429.803,213.163,213.163,213.163
11,464260,464260,464260,35560.5,35560.5,35560.5,36653.7,36653.7,36653.7,8.7343e+06,8.7343e+06,8.7343e+06,9.00704e+06,9.00704e+06,9.00704e+06,378191,378191,378191,378450,378450,378450,1.07761e+08,1.07761e+08,1.07761e+08,433.729,433.729,433.729,215.028,215.028,215.028
12,461860,461860,461860,35555.5,35555.5,35555.5,36613.5,36613.5,36613.5,8.72124e+06,8.72124e+06,8.72124e+06,8.99414e+06,8.99414e+06,8.99414e+06,379504,379504,379504,379361,379361,379361,1.07796e+08,1.07796e+08,1.07796e+08,436.145,436.145,436.145,216.032,216.032,216.032
13,460126,460126,460126,35403.5,35403.5,35403.5,36417.8,36417.8,36417.8,8.71049e+06,8.71049e+06,8.71049e+06,8.98223e+06,8.98223e+06,8.98223e+06,378926,378926,378926,378393,378393,378393,1.07831e+08,1.07831e+08,1.07831e+08,436.424,436.424,436.424,215.935,215.935,215.935
14,459558,459558,459558,35186.5,35186.5,35186.5,36166.3,36166.3,36166.3,8.70563e+06,8.70563e+06,8.70563e+06,8.97531e+06,8.97531e+06,8.97531e+06,376999,376999,376999,376242,376242,376242,1.07856e+08,1.07856e+08,1.07856e+08,434.832,434.832,434.832,214.963,214.963,214.963
15,460142,460142,460142,34994.2,34994.2,34994.2,35961.6,35961.6,35961.6,8.70741e+06,8.70741e+06,8.70741e+06,8.97493e+06,8.97493e+06,8.97493e+06,374664,374664,374664,373928,373928,373928,1.07868e+08,1.07868e+08,1.07868e+08,432.28,432.28,432.28,213.635,213.635,213.635
16,461447,461447,461447,34890.3,34890.3,34890.3,35871,35871,35871,8.71397e+06,8.71397e+06,8.71397e+06,8.97999e+06,8.97999e+06,8.97999e+06,372839,372839,372839,372353,372353,372353,1.07868e+08,1.07868e+08,1.07868e+08,429.863,429.863,429.863,212.515,212.515,212.515
17,462852,462852,462852,34895.5,34895.5,34895.5,35909.2,35909.2,35909.2,8.72198e+06,8.72198e+06,8.72198e+06,8.98769e+06,8.98769e+06,8.98769e+06,372097,372097,372097,371991,371991,371991,1.0786e+08,1.0786e+08,1.0786e+08,428.431,428.431,428.431,211.99,211.99,211.99
18,463801,463801,463801,34988.9,34988.9,34988.9,36042.4,36042.4,36042.4,8.7281e+06,8.7281e+06,8.7281e+06,8.99474e+06,8.99474e+06,8.99474e+06,372531,372531,372531,372795,372795,372795,1.07853e+08,1.07853e+08,1.07853e+08,428.337,428.337,428.337,212.164,212.164,212.164
