index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
302,2.04462,4.95296,8.97769,0.557325,0.552548,0,0,29.9973,18.5338,0.0755197,0.299989,0.600017,0.111333,0.648087,-3.49385,2.68879,0.227682,0.00473349,0.00868755,-5423.09
