index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2120,1.14742,3.0112,3.21593,3.11829,1.11542,0,0,10.084,12.488,2.1555,0.00106125,0.759731,0.440169,0.660358,1.30534,2.73548,0.823664,0.00142799,0.00202418,-6515.71
