time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.03018e+06,1.03018e+06,1.03018e+06,115550,115550,115550,118118,118118,118118,2.22486e+07,2.22486e+07,2.22486e+07,2.27615e+07,2.27615e+07,2.27615e+07,400682,400682,400682,400670,400670,400670,7.96332e+07,7.96332e+07,7.96332e+07,0,0,0,0,0,0
1,1.02283e+06,1.02283e+06,1.02283e+06,117286,117286,117286,119925,119925,119925,2.22201e+07,2.22201e+07,2.22201e+07,2.2733e+07,2.2733e+07,2.2733e+07,408291,408291,408291,408220,408220,408220,7.96788e+07,7.96788e+07,7.96788e+07,605.41,605.41,605.41,338.63,338.63,338.63
2,1.0119e+06,1.0119e+06,1.0119e+06,117543,117543,117543,120167,120167,120167,2.21817e+07,2.21817e+07,2.21817e+07,2.26945e+07,2.26945e+07,2.26945e+07,412544,412544,412544,412389,412389,412389,7.97664e+07,7.97664e+07,7.97664e+07,613.648,613.648,613.648,343.189,343.189,343.189
3,1.00411e+06,1.00411e+06,1.00411e+06,116734,116734,116734,119301,119301,119301,2.21427e+07,2.21427e+07,2.21427e+07,2.26548e+07,2.26548e+07,2.26548e+07,412590,412590,412590,412295,412295,412295,7.98633e+07,7.98633e+07,7.98633e+07,615.73,615.73,615.73,344.25,344.25,344.25
4,1.00212e+06,1.00212e+06,1.00212e+06,115585,115585,115585,118081,118081,118081,2.21111e+07,2.21111e+07,2.21111e+07,2.26218e+07,2.26218e+07,2.26218e+07,409474,409474,409474,409027,409027,409027,7.99474e+07,7.99474e+07,7.99474e+07,612.583,612.583,612.583,342.358,342.358,342.358
5,1.00529e+06,1.00529e+06,1.00529e+06,114637,114637,114637,117076,117076,117076,2.20908e+07,2.20908e+07,2.20908e+07,2.25997e+07,2.25997e+07,2.25997e+07,405055,405055,405055,404506,404506,404506,8.00062e+07,8.00062e+07,8.00062e+07,606.766,606.766,606.766,338.992,338.992,338.992
6,1.01131e+06,1.01131e+06,1.01131e+06,114141,114141,114141,116554,116554,116554,2.20816e+07,2.20816e+07,2.20816e+07,2.25885e+07,2.25885e+07,2.25885e+07,401010,401010,401010,400446,400446,400446,8.00384e+07,8.00384e+07,8.00384e+07,600.868,600.868,600.868,335.643,335.643,335.643
7,1.01765e+06,1.01765e+06,1.01765e+06,114099,114099,114099,116526,116526,116526,2.20804e+07,2.20804e+07,2.20804e+07,2.25856e+07,2.25856e+07,2.25856e+07,398313,398313,398313,397833,397833,397833,8.00503e+07,8.00503e+07,8.00503e+07,596.591,596.591,596.591,333.282,333.282,333.282
8,1.02246e+06,1.02246e+06,1.02246e+06,114366,114366,114366,116842,116842,116842,2.20832e+07,2.20832e+07,2.20832e+07,2.25872e+07,2.25872e+07,2.25872e+07,397188,397188,397188,396877,396877,396877,8.00513e+07,8.00513e+07,8.00513e+07,594.531,594.531,594.531,332.238,332.238,332.238
9,1.02493e+06,1.02493e+06,1.02493e+06,114749,114749,114749,117293,117293,117293,2.20864e+07,2.20864e+07,2.20864e+07,2.25899e+07,2.25899e+07,2.25899e+07,397315,397315,397315,397223,397223,397223,8.00502e+07,8.00502e+07,8.00502e+07,594.397,594.397,594.397,332.33,332.33,332.33
10,1.02523e+06,1.02523e+06,1.02523e+06,115080,115080,115080,117699,117699,117699,2.20878e+07,2.20878e+07,2.20878e+07,2.25918e+07,2.25918e+07,2.25918e+07,398117,398117,398117,398250,398250,398250,8.00528e+07,8.00528e+07,8.00528e+07,595.423,595.423,595.423,333.094,333.094,333.094
11,1.02414e+06,1.02414e+06,1.02414e+06,115266,115266,115266,117950,117950,117950,2.20867e+07,2.20867e+07,2.20867e+07,2.2592e+07,2.2592e+07,2.2592e+07,399028,399028,399028,399349,399349,399349,8.00611e+07,8.00611e+07,8.00611e+07,596.77,596.77,596.77,334.026,334.026,334.026
12,1.02259e+06,1.02259e+06,1.02259e+06,115297,115297,115297,118025,118025,118025,2.20836e+07,2.20836e+07,2.20836e+07,2.25907e+07,2.25907e+07,2.25907e+07,399669,399669,399669,400109,400109,400109,8.00742e+07,8.00742e+07,8.00742e+07,597.821,597.821,597.821,334.747,334.747,334.747
13,1.0213e+06,1.0213e+06,1.0213e+06,115219,115219,115219,117964,117964,117964,2.20798e+07,2.20798e+07,2.20798e+07,2.25888e+07,2.25888e+07,2.25888e+07,399903,399903,399903,400374,400374,400374,8.00895e+07,8.00895e+07,8.00895e+07,598.298,598.298,598.298,335.081,335.081,335.081
