index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
528,0.639015,8.79506,5.78888,0.124325,7.99999,0,0,3.94197,2.13193,0.234668,0.0030345,0.839364,0.313311,0.500185,3.61737,-3.41303,0.961117,0.00126691,0.0863399,-5756.14
