index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.00266e+07,166295,190939,3.68214e+07,4.23721e+07,167120,167063,3.6797e+07,0,0,0,0
0,1,1.0007e+07,169857,195119,3.68072e+07,4.2358e+07,171001,170787,3.68294e+07,475.277,398.777,475.277,398.777
0,2,9.96755e+06,172495,198044,3.67936e+07,4.23456e+07,174182,173866,3.68919e+07,484.768,406.569,484.768,406.569
0,3,9.91796e+06,173718,199237,3.67806e+07,4.23337e+07,176192,175673,3.69688e+07,491.223,411.595,491.223,411.595
0,4,9.86895e+06,173466,198612,3.67686e+07,4.23212e+07,176763,175938,3.7051e+07,493.728,413.046,493.728,413.046
0,5,9.82981e+06,171975,196471,3.67581e+07,4.23074e+07,175941,174737,3.71288e+07,492.257,410.943,492.257,410.943
0,6,9.80679e+06,169697,193387,3.67495e+07,4.22918e+07,174043,172441,3.71943e+07,487.575,406.036,487.575,406.036
0,7,9.80234e+06,167158,190031,3.67429e+07,4.22746e+07,171548,169590,3.72426e+07,480.962,399.54,480.962,399.54
0,8,9.81524e+06,164841,187018,3.67383e+07,4.22561e+07,168967,166748,3.72721e+07,473.854,392.797,473.854,392.797
0,9,9.84144e+06,163110,184811,3.67355e+07,4.22373e+07,166741,164393,3.72847e+07,467.535,386.988,467.535,386.988
0,10,9.87517e+06,162171,183677,3.67341e+07,4.22189e+07,165179,162854,3.72847e+07,462.942,382.967,462.942,382.967
0,11,9.91008e+06,162073,183685,3.67334e+07,4.22018e+07,164434,162287,3.72777e+07,460.58,381.183,460.58,381.183
0,12,9.94029e+06,162721,184724,3.67328e+07,4.21869e+07,164504,162681,3.72696e+07,460.519,381.69,460.519,381.69
0,13,9.96131e+06,163908,186535,3.67317e+07,4.21747e+07,165254,163879,3.72657e+07,462.443,384.185,462.443,384.185
0,14,9.97061e+06,165347,188758,3.67296e+07,4.21655e+07,166451,165610,3.72697e+07,465.733,388.085,465.733,388.085
0,15,9.96795e+06,166731,190988,3.67261e+07,4.21595e+07,167800,167536,3.72837e+07,469.589,392.621,469.589,392.621
0,16,9.95526e+06,167781,192846,3.67209e+07,4.21565e+07,169005,169310,3.73074e+07,473.166,396.973,473.166,396.973
