time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.71804e+06,1.71804e+06,1.71804e+06,64781.9,64781.9,64781.9,62585.1,62585.1,62585.1,1.98221e+07,1.98221e+07,1.98221e+07,1.91369e+07,1.91369e+07,1.91369e+07,263933,263933,263933,264008,264008,264008,8.53762e+07,8.53762e+07,8.53762e+07,0,0,0,0,0,0
1,1.71488e+06,1.71488e+06,1.71488e+06,65948.3,65948.3,65948.3,63716.2,63716.2,63716.2,1.98059e+07,1.98059e+07,1.98059e+07,1.91206e+07,1.91206e+07,1.91206e+07,268853,268853,268853,268942,268942,268942,8.53996e+07,8.53996e+07,8.53996e+07,451.21,451.21,451.21,432.584,432.584,432.584
2,1.70687e+06,1.70687e+06,1.70687e+06,66760.9,66760.9,66760.9,64509.4,64509.4,64509.4,1.97816e+07,1.97816e+07,1.97816e+07,1.90964e+07,1.90964e+07,1.90964e+07,272860,272860,272860,272994,272994,272994,8.54552e+07,8.54552e+07,8.54552e+07,458.73,458.73,458.73,439.839,439.839,439.839
3,1.69635e+06,1.69635e+06,1.69635e+06,67092.3,67092.3,67092.3,64847.1,64847.1,64847.1,1.97521e+07,1.97521e+07,1.97521e+07,1.90671e+07,1.90671e+07,1.90671e+07,275357,275357,275357,275579,275579,275579,8.55274e+07,8.55274e+07,8.55274e+07,463.987,463.987,463.987,444.99,444.99,444.99
4,1.68575e+06,1.68575e+06,1.68575e+06,66950.6,66950.6,66950.6,64737.7,64737.7,64737.7,1.97209e+07,1.97209e+07,1.97209e+07,1.90364e+07,1.90364e+07,1.90364e+07,276045,276045,276045,276393,276393,276393,8.56073e+07,8.56073e+07,8.56073e+07,466.29,466.29,466.29,447.379,447.379,447.379
5,1.67713e+06,1.67713e+06,1.67713e+06,66423.1,66423.1,66423.1,64262,64262,64262,1.96917e+07,1.96917e+07,1.96917e+07,1.90082e+07,1.90082e+07,1.90082e+07,274960,274960,274960,275456,275456,275456,8.56851e+07,8.56851e+07,8.56851e+07,465.528,465.528,465.528,446.883,446.883,446.883
6,1.67192e+06,1.67192e+06,1.67192e+06,65649.2,65649.2,65649.2,63549.3,63549.3,63549.3,1.96674e+07,1.96674e+07,1.96674e+07,1.89856e+07,1.89856e+07,1.89856e+07,272442,272442,272442,273080,273080,273080,8.57523e+07,8.57523e+07,8.57523e+07,462.124,462.124,462.124,443.868,443.868,443.868
7,1.6708e+06,1.6708e+06,1.6708e+06,64786.6,64786.6,64786.6,62745,62745,62745,1.96503e+07,1.96503e+07,1.96503e+07,1.89705e+07,1.89705e+07,1.89705e+07,269028,269028,269028,269773,269773,269773,8.58028e+07,8.58028e+07,8.58028e+07,456.893,456.893,456.893,439.067,439.067,439.067
8,1.67369e+06,1.67369e+06,1.67369e+06,63981.3,63981.3,63981.3,61984.5,61984.5,61984.5,1.96411e+07,1.96411e+07,1.96411e+07,1.89636e+07,1.89636e+07,1.89636e+07,265325,265325,265325,266118,266118,266118,8.58336e+07,8.58336e+07,8.58336e+07,450.837,450.837,450.837,433.395,433.395,433.395
9,1.67991e+06,1.67991e+06,1.67991e+06,63348.2,63348.2,63348.2,61374,61374,61374,1.96396e+07,1.96396e+07,1.96396e+07,1.89645e+07,1.89645e+07,1.89645e+07,261899,261899,261899,262664,262664,262664,8.58448e+07,8.58448e+07,8.58448e+07,444.943,444.943,444.943,427.766,427.766,427.766
10,1.68837e+06,1.68837e+06,1.68837e+06,62961.2,62961.2,62961.2,60982.9,60982.9,60982.9,1.96445e+07,1.96445e+07,1.96445e+07,1.89715e+07,1.89715e+07,1.89715e+07,259196,259196,259196,259853,259853,259853,8.58393e+07,8.58393e+07,8.58393e+07,440.034,440.034,440.034,422.953,422.953,422.953
11,1.69779e+06,1.69779e+06,1.69779e+06,62851.6,62851.6,62851.6,60841.1,60841.1,60841.1,1.9654e+07,1.9654e+07,1.9654e+07,1.89826e+07,1.89826e+07,1.89826e+07,257504,257504,257504,257978,257978,257978,8.58219e+07,8.58219e+07,8.58219e+07,436.684,436.684,436.684,419.505,419.505,419.505
12,1.70683e+06,1.70683e+06,1.70683e+06,63010.3,63010.3,63010.3,60942.4,60942.4,60942.4,1.96659e+07,1.96659e+07,1.96659e+07,1.89953e+07,1.89953e+07,1.89953e+07,256941,256941,256941,257173,257173,257173,8.57981e+07,8.57981e+07,8.57981e+07,435.184,435.184,435.184,417.717,417.717,417.717
13,1.71433e+06,1.71433e+06,1.71433e+06,63393.8,63393.8,63393.8,61249.1,61249.1,61249.1,1.96779e+07,1.96779e+07,1.96779e+07,1.90071e+07,1.90071e+07,1.90071e+07,257462,257462,257462,257417,257417,257417,8.5774e+07,8.5774e+07,8.5774e+07,435.544,435.544,435.544,417.632,417.632,417.632
14,1.71946e+06,1.71946e+06,1.71946e+06,63931.6,63931.6,63931.6,61699.7,61699.7,61699.7,1.9688e+07,1.9688e+07,1.9688e+07,1.90162e+07,1.90162e+07,1.90162e+07,258885,258885,258885,258556,258556,258556,8.57548e+07,8.57548e+07,8.57548e+07,437.529,437.529,437.529,419.067,419.067,419.067
15,1.72174e+06,1.72174e+06,1.72174e+06,64536,64536,64536,62217.6,62217.6,62217.6,1.96949e+07,1.96949e+07,1.96949e+07,1.90211e+07,1.90211e+07,1.90211e+07,260921,260921,260921,260335,260335,260335,8.57445e+07,8.57445e+07,8.57445e+07,440.705,440.705,440.705,421.658,421.658,421.658
16,1.72118e+06,1.72118e+06,1.72118e+06,65115,65115,65115,62722.6,62722.6,62722.6,1.96978e+07,1.96978e+07,1.96978e+07,1.90211e+07,1.90211e+07,1.90211e+07,263215,263215,263215,262434,262434,262434,8.57454e+07,8.57454e+07,8.57454e+07,444.505,444.505,444.505,424.919,424.919,424.919
17,1.71816e+06,1.71816e+06,1.71816e+06,65585.3,65585.3,65585.3,63142.2,63142.2,63142.2,1.96964e+07,1.96964e+07,1.96964e+07,1.90165e+07,1.90165e+07,1.90165e+07,265400,265400,265400,264515,264515,264515,8.57579e+07,8.57579e+07,8.57579e+07,448.313,448.313,448.313,428.311,428.311,428.311
18,1.71342e+06,1.71342e+06,1.71342e+06,65885.5,65885.5,65885.5,63422.9,63422.9,63422.9,1.96914e+07,1.96914e+07,1.96914e+07,1.90082e+07,1.90082e+07,1.90082e+07,267150,267150,267150,266272,266272,266272,8.57806e+07,8.57806e+07,8.57806e+07,451.55,451.55,451.55,431.323,431.323,431.323
19,1.70788e+06,1.70788e+06,1.70788e+06,65985.1,65985.1,65985.1,63537.5,63537.5,63537.5,1.96837e+07,1.96837e+07,1.96837e+07,1.89976e+07,1.89976e+07,1.89976e+07,268229,268229,268229,267474,267474,267474,8.58107e+07,8.58107e+07,8.58107e+07,453.768,453.768,453.768,433.545,433.545,433.545
20,1.70247e+06,1.70247e+06,1.70247e+06,65887.2,65887.2,65887.2,63487.2,63487.2,63487.2,1.96748e+07,1.96748e+07,1.96748e+07,1.89863e+07,1.89863e+07,1.89863e+07,268525,268525,268525,267995,267995,267995,8.58444e+07,8.58444e+07,8.58444e+07,454.707,454.707,454.707,434.723,434.723,434.723
21,1.69801e+06,1.69801e+06,1.69801e+06,65625.3,65625.3,65625.3,63298.9,63298.9,63298.9,1.96659e+07,1.96659e+07,1.96659e+07,1.8976e+07,1.8976e+07,1.8976e+07,268057,268057,268057,267827,267827,267827,8.58777e+07,8.58777e+07,8.58777e+07,454.331,454.331,454.331,434.789,434.789,434.789
22,1.6951e+06,1.6951e+06,1.6951e+06,65254.2,65254.2,65254.2,63017.3,63017.3,63017.3,1.96584e+07,1.96584e+07,1.96584e+07,1.89683e+07,1.89683e+07,1.89683e+07,266960,266960,266960,267068,267068,267068,8.59072e+07,8.59072e+07,8.59072e+07,452.808,452.808,452.808,433.851,433.851,433.851
23,1.69403e+06,1.69403e+06,1.69403e+06,64838.5,64838.5,64838.5,62695.2,62695.2,62695.2,1.96531e+07,1.96531e+07,1.96531e+07,1.89639e+07,1.89639e+07,1.89639e+07,265452,265452,265452,265891,265891,265891,8.593e+07,8.593e+07,8.593e+07,450.467,450.467,450.467,432.157,432.157,432.157
24,1.6948e+06,1.6948e+06,1.6948e+06,64441.7,64441.7,64441.7,62384.7,62384.7,62384.7,1.96505e+07,1.96505e+07,1.96505e+07,1.89633e+07,1.89633e+07,1.89633e+07,263785,263785,263785,264512,264512,264512,8.59449e+07,8.59449e+07,8.59449e+07,447.719,447.719,447.719,430.036,430.036,430.036
25,1.69716e+06,1.69716e+06,1.69716e+06,64116.9,64116.9,64116.9,62128.8,62128.8,62128.8,1.96508e+07,1.96508e+07,1.96508e+07,1.89663e+07,1.89663e+07,1.89663e+07,262207,262207,262207,263144,263144,263144,8.59514e+07,8.59514e+07,8.59514e+07,444.991,444.991,444.991,427.835,427.835,427.835
26,1.70064e+06,1.70064e+06,1.70064e+06,63900.9,63900.9,63900.9,61957.2,61957.2,61957.2,1.96536e+07,1.96536e+07,1.96536e+07,1.89723e+07,1.89723e+07,1.89723e+07,260923,260923,260923,261973,261973,261973,8.59507e+07,8.59507e+07,8.59507e+07,442.655,442.655,442.655,425.869,425.869,425.869
