index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1086,6.31635,6.02767,6.78247,1.34238,1.04643,0,0,19.8025,23.8994,2.12152,0.299141,0.610398,0.508671,0.412594,3.94393,3.93336,0.0327791,0.0250728,0.0369836,-5055.66
