index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
702,6.07521,3.10775,3.00459,0.62006,0.667733,0,0,15.6347,14.8188,17.6029,0.296728,0.600354,0.34826,0.354334,2.65399,-0.708353,0.491947,0.00267874,0.00348937,-5137.64
