index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
236,1.68774,3.16934,3.13573,0.66388,0.848647,0,0,16.7611,12.2554,2.24041,0.00110429,0.636429,0.176194,0.638084,-0.0937491,-0.283704,0.634696,0.00183335,0.00330831,-6447.3
