time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.93583e+06,1.93583e+06,1.93583e+06,67948.3,67948.3,67948.3,73816.5,73816.5,73816.5,1.45468e+07,1.45468e+07,1.45468e+07,1.58465e+07,1.58465e+07,1.58465e+07,411106,411106,411106,410966,410966,410966,9.34154e+07,9.34154e+07,9.34154e+07,0,0,0,0,0,0
1,1.93094e+06,1.93094e+06,1.93094e+06,69270.9,69270.9,69270.9,75260.5,75260.5,75260.5,1.45168e+07,1.45168e+07,1.45168e+07,1.58166e+07,1.58166e+07,1.58166e+07,419348,419348,419348,419087,419087,419087,9.34612e+07,9.34612e+07,9.34612e+07,674.642,674.642,674.642,697.735,697.735,697.735
2,1.92008e+06,1.92008e+06,1.92008e+06,69940.4,69940.4,69940.4,75939.6,75939.6,75939.6,1.44747e+07,1.44747e+07,1.44747e+07,1.57737e+07,1.57737e+07,1.57737e+07,424307,424307,424307,423696,423696,423696,9.35548e+07,9.35548e+07,9.35548e+07,685.462,685.462,685.462,708.563,708.563,708.563
3,1.90825e+06,1.90825e+06,1.90825e+06,69824.3,69824.3,69824.3,75723.6,75723.6,75723.6,1.44325e+07,1.44325e+07,1.44325e+07,1.57291e+07,1.57291e+07,1.57291e+07,424929,424929,424929,423765,423765,423765,9.36618e+07,9.36618e+07,9.36618e+07,689.774,689.774,689.774,712.245,712.245,712.245
4,1.89981e+06,1.89981e+06,1.89981e+06,69092.9,69092.9,69092.9,74825.6,74825.6,74825.6,1.44013e+07,1.44013e+07,1.44013e+07,1.56932e+07,1.56932e+07,1.56932e+07,421509,421509,421509,419792,419792,419792,9.3755e+07,9.3755e+07,9.3755e+07,687.095,687.095,687.095,708.492,708.492,708.492
5,1.89735e+06,1.89735e+06,1.89735e+06,68054.3,68054.3,68054.3,73624,73624,73624,1.43876e+07,1.43876e+07,1.43876e+07,1.56734e+07,1.56734e+07,1.56734e+07,415447,415447,415447,413431,413431,413431,9.38144e+07,9.38144e+07,9.38144e+07,679.008,679.008,679.008,699.347,699.347,699.347
6,1.90134e+06,1.90134e+06,1.90134e+06,67040.5,67040.5,67040.5,72517.9,72517.9,72517.9,1.43923e+07,1.43923e+07,1.43923e+07,1.56717e+07,1.56717e+07,1.56717e+07,408653,408653,408653,406782,406782,406782,9.38315e+07,9.38315e+07,9.38315e+07,668.356,668.356,668.356,688.147,688.147,688.147
7,1.91036e+06,1.91036e+06,1.91036e+06,66314.9,66314.9,66314.9,71810.9,71810.9,71810.9,1.44113e+07,1.44113e+07,1.44113e+07,1.5686e+07,1.5686e+07,1.5686e+07,402924,402924,402924,401681,401681,401681,9.38102e+07,9.38102e+07,9.38102e+07,658.21,658.21,658.21,678.276,678.276,678.276
8,1.92182e+06,1.92182e+06,1.92182e+06,66025.6,66025.6,66025.6,71655.4,71655.4,71655.4,1.44371e+07,1.44371e+07,1.44371e+07,1.57104e+07,1.57104e+07,1.57104e+07,399514,399514,399514,399276,399276,399276,9.37636e+07,9.37636e+07,9.37636e+07,651.018,651.018,651.018,672.22,672.22,672.22
9,1.93271e+06,1.93271e+06,1.93271e+06,66196,66196,66196,72044.8,72044.8,72044.8,1.44615e+07,1.44615e+07,1.44615e+07,1.57374e+07,1.57374e+07,1.57374e+07,398956,398956,398956,399872,399872,399872,9.37094e+07,9.37094e+07,9.37094e+07,648.156,648.156,648.156,671.121,671.121,671.121
10,1.94046e+06,1.94046e+06,1.94046e+06,66739.8,66739.8,66739.8,72835,72835,72835,1.44775e+07,1.44775e+07,1.44775e+07,1.57601e+07,1.57601e+07,1.57601e+07,401070,401070,401070,402988,402988,402988,9.36651e+07,9.36651e+07,9.36651e+07,649.813,649.813,649.813,674.727,674.727,674.727
11,1.94347e+06,1.94347e+06,1.94347e+06,67490.8,67490.8,67490.8,73787.2,73787.2,73787.2,1.44813e+07,1.44813e+07,1.44813e+07,1.57731e+07,1.57731e+07,1.57731e+07,405077,405077,405077,407542,407542,407542,9.36437e+07,9.36437e+07,9.36437e+07,655.121,655.121,655.121,681.616,681.616,681.616
12,1.94151e+06,1.94151e+06,1.94151e+06,68245.7,68245.7,68245.7,74632.1,74632.1,74632.1,1.44726e+07,1.44726e+07,1.44726e+07,1.57741e+07,1.57741e+07,1.57741e+07,409819,409819,409819,412157,412157,412157,9.36511e+07,9.36511e+07,9.36511e+07,662.438,662.438,662.438,689.625,689.625,689.625
13,1.93567e+06,1.93567e+06,1.93567e+06,68817.4,68817.4,68817.4,75145.9,75145.9,75145.9,1.4455e+07,1.4455e+07,1.4455e+07,1.57638e+07,1.57638e+07,1.57638e+07,414046,414046,414046,415540,415540,415540,9.36848e+07,9.36848e+07,9.36848e+07,669.769,669.769,669.769,696.443,696.443,696.443
14,1.92796e+06,1.92796e+06,1.92796e+06,69083.2,69083.2,69083.2,75216.2,75216.2,75216.2,1.44341e+07,1.44341e+07,1.44341e+07,1.57458e+07,1.57458e+07,1.57458e+07,416739,416739,416739,416863,416863,416863,9.37358e+07,9.37358e+07,9.37358e+07,675.277,675.277,675.277,700.277,700.277,700.277
