time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,511875,511875,511875,57972.2,57972.2,57972.2,59877,59877,59877,9.08685e+06,9.08685e+06,9.08685e+06,9.40475e+06,9.40475e+06,9.40475e+06,605192,605192,605192,605099,605099,605099,1.06377e+08,1.06377e+08,1.06377e+08,0,0,0,0,0,0
1,509522,509522,509522,58844.7,58844.7,58844.7,60768.7,60768.7,60768.7,9.05151e+06,9.05151e+06,9.05151e+06,9.36927e+06,9.36927e+06,9.36927e+06,614528,614528,614528,614332,614332,614332,1.0643e+08,1.0643e+08,1.0643e+08,278.729,278.729,278.729,649.746,649.746,649.746
2,505405,505405,505405,58839,58839,58839,60739.3,60739.3,60739.3,9.01177e+06,9.01177e+06,9.01177e+06,9.32866e+06,9.32866e+06,9.32866e+06,616168,616168,616168,615692,615692,615692,1.0652e+08,1.0652e+08,1.0652e+08,281.259,281.259,281.259,655.43,655.43,655.43
3,503477,503477,503477,58224.5,58224.5,58224.5,60077.2,60077.2,60077.2,8.98669e+06,8.98669e+06,8.98669e+06,9.30184e+06,9.30184e+06,9.30184e+06,610788,610788,610788,610064,610064,610064,1.06595e+08,1.06595e+08,1.06595e+08,280.232,280.232,280.232,652.728,652.728,652.728
4,504964,504964,504964,57542.3,57542.3,57542.3,59364.3,59364.3,59364.3,8.98424e+06,8.98424e+06,8.98424e+06,9.29746e+06,9.29746e+06,9.29746e+06,602486,602486,602486,601781,601781,601781,1.06627e+08,1.06627e+08,1.06627e+08,276.925,276.925,276.925,644.873,644.873,644.873
5,508808,508808,508808,57181.2,57181.2,57181.2,59015.1,59015.1,59015.1,8.9999e+06,8.9999e+06,8.9999e+06,9.31206e+06,9.31206e+06,9.31206e+06,595798,595798,595798,595443,595443,595443,1.06615e+08,1.06615e+08,1.06615e+08,273.44,273.44,273.44,636.944,636.944,636.944
6,512900,512900,512900,57261,57261,57261,59146.4,59146.4,59146.4,9.02179e+06,9.02179e+06,9.02179e+06,9.33446e+06,9.33446e+06,9.33446e+06,593420,593420,593420,593598,593598,593598,1.06579e+08,1.06579e+08,1.06579e+08,271.443,271.443,271.443,632.782,632.782,632.782
7,515363,515363,515363,57663.1,57663.1,57663.1,59612.2,59612.2,59612.2,9.03789e+06,9.03789e+06,9.03789e+06,9.35258e+06,9.35258e+06,9.35258e+06,595492,595492,595492,596113,596113,596113,1.06546e+08,1.06546e+08,1.06546e+08,271.524,271.524,271.524,633.523,633.523,633.523
8,515419,515419,515419,58141.1,58141.1,58141.1,60130.5,60130.5,60130.5,9.04163e+06,9.04163e+06,9.04163e+06,9.35894e+06,9.35894e+06,9.35894e+06,600132,600132,600132,600856,600856,600856,1.06534e+08,1.06534e+08,1.06534e+08,273.203,273.203,273.203,637.76,637.76,637.76
9,513572,513572,513572,58459.7,58459.7,58459.7,60442.9,60442.9,60442.9,9.03386e+06,9.03386e+06,9.03386e+06,9.35306e+06,9.35306e+06,9.35306e+06,604668,604668,604668,605075,605075,605075,1.06549e+08,1.06549e+08,1.06549e+08,275.378,275.378,275.378,642.728,642.728,642.728
