index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1430,0.672,6.76766,3,1.92536,0.362221,0,0,2.97346,3.96921,1.86683,0.00388899,0.607258,0.253031,0.0124561,2.27125,2.54572,0.340907,0.010286,0.00660076,-6203.3
