index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
140,7.9661,3.0018,3.00413,1.64735,1.66508,0,0,22.4766,27.7686,2.35026,0.00102233,0.973581,0.979749,0.134153,-1.02124,0.645406,0.958836,0.00102741,0.00152159,-6586.77
