index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,736217,31856,30897.7,1.11017e+07,1.07605e+07,260868,260958,1.03525e+08,0,0,0,0
0,1,735826,32456.8,31489.6,1.10857e+07,1.07445e+07,265656,265754,1.03547e+08,229.554,242.301,229.554,242.301
0,2,732861,32848.4,31874.4,1.10613e+07,1.07201e+07,269090,269243,1.036e+08,233.197,246.176,233.197,246.176
0,3,728813,32943.5,31976.4,1.1033e+07,1.06922e+07,270536,270787,1.03666e+08,235.309,248.475,235.309,248.475
0,4,725120,32771,31822.8,1.10061e+07,1.0666e+07,269841,270214,1.03733e+08,235.56,248.844,235.56,248.844
0,5,722879,32413.2,31489.8,1.09851e+07,1.0646e+07,267343,267830,1.0379e+08,234.071,247.386,234.071,247.386
0,6,722682,31978.1,31077.9,1.09728e+07,1.06351e+07,263740,264292,1.0383e+08,231.334,244.585,231.334,244.585
0,7,724583,31571.4,30685.9,1.09703e+07,1.0634e+07,259867,260410,1.03849e+08,228.043,241.141,228.043,241.141
0,8,728186,31276,30392.2,1.09766e+07,1.06415e+07,256502,256949,1.03848e+08,224.91,237.788,224.91,237.788
0,9,732780,31142.1,30245.1,1.09895e+07,1.06551e+07,254219,254491,1.03831e+08,222.518,235.138,222.518,235.138
0,10,737517,31183.8,30260.4,1.10055e+07,1.06712e+07,253325,253369,1.03804e+08,221.238,233.599,221.238,233.599
0,11,741571,31382.4,30423.8,1.10214e+07,1.06863e+07,253849,253648,1.03777e+08,221.196,233.332,221.196,233.332
0,12,744289,31691.9,30695.8,1.1034e+07,1.06974e+07,255568,255151,1.03755e+08,222.29,234.267,222.29,234.267
0,13,745302,32047.7,31019.5,1.10411e+07,1.07026e+07,258059,257501,1.03745e+08,224.22,236.131,224.22,236.131
0,14,744584,32378.7,31331.5,1.10417e+07,1.07011e+07,260781,260195,1.0375e+08,226.553,238.508,226.553,238.508
0,15,742439,32622.1,31573.8,1.10361e+07,1.06936e+07,263180,262697,1.03768e+08,228.803,240.912,228.803,240.912
0,16,739426,32736.2,31706.1,1.10259e+07,1.06821e+07,264801,264541,1.03798e+08,230.529,242.882,230.529,242.882
